log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1763372612.41	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372612.28
1763372613.49	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372613.40
1763372614.50	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372614.43
1763372615.52	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372615.41
1763372616.64	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372616.51
1763372617.69	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372617.61
1763372618.72	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372618.63
1763372619.79	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372619.69
1763372620.88	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372620.76
1763372621.94	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372621.78
1763372622.94	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372622.93
1763372623.95	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372623.86
1763372624.99	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372624.91
1763372626.06	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372625.97
1763372627.16	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372627.07
1763372628.18	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372628.09
1763372629.18	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372629.08
1763372630.26	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372630.14
1763372631.34	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372631.24
1763372632.39	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372632.30
1763372633.41	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372633.33
1763372634.46	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372634.39
1763372635.50	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1763372635.41
1763372636.65	0.93	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1763372636.00
1763372637.80	2.09	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1763372637.40
1763372638.89	3.20	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1763372638.31
1763372640.05	4.36	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1763372639.47
1763372641.27	5.55	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1763372640.79
1763372642.34	6.64	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1763372641.75
1763372643.46	7.76	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1763372643.00
1763372644.51	8.79	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1763372644.10
1763372645.62	9.92	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1763372645.06
1763372646.78	11.12	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1763372646.57
1763372647.97	12.33	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1763372647.77
1763372649.17	13.52	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1763372649.00
1763372650.37	14.73	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1763372650.23
1763372651.60	15.95	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1763372651.43
1763372652.62	16.98	-608	0.00	-3.00	239392	299.00	1196.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372652.47
1763372653.86	18.22	-1823	-2.00	-9.00	238177	297.00	1190.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372653.68
1763372655.12	19.47	-3039	-3.00	-15.00	236961	296.00	1184.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372654.89
1763372656.15	20.50	-4049	-5.00	-20.00	235951	294.00	1179.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372655.75
1763372657.18	21.54	-5068	-6.00	-25.00	234932	293.00	1174.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372657.03
1763372658.19	22.56	-6058	-7.00	-30.00	233942	292.00	1169.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372657.79
1763372659.20	23.56	-7037	-8.00	-35.00	232963	291.00	1164.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372659.04
1763372660.43	24.79	-8232	-10.00	-41.00	231768	289.00	1158.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372659.98
1763372661.44	25.81	-9231	-11.00	-46.00	230769	288.00	1153.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372661.29
1763372662.69	27.05	-10437	-13.00	-52.00	229563	286.00	1147.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372662.53
1763372663.71	28.07	-11436	-14.00	-57.00	228564	285.00	1142.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372663.30
1763372664.72	29.08	-12426	-15.00	-62.00	227574	284.00	1137.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372664.58
1763372665.73	30.10	-13416	-16.00	-67.00	226584	283.00	1132.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372665.58
1763372666.73	31.10	-14397	-17.00	-71.00	225603	282.00	1128.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372666.58
1763372667.75	32.12	-15386	-19.00	-76.00	224614	280.00	1123.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372667.57
1763372668.78	33.14	-16386	-20.00	-81.00	223614	279.00	1118.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372668.62
1763372669.83	34.19	-17415	-21.00	-87.00	222585	278.00	1112.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372669.42
1763372670.88	35.24	-18435	-23.00	-92.00	221565	276.00	1107.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372670.70
1763372671.89	36.25	-19425	-24.00	-97.00	220575	275.00	1102.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372671.49
1763372672.95	37.32	-20463	-25.00	-102.00	219537	274.00	1097.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372672.75
1763372674.22	38.58	-21697	-27.00	-108.00	218303	272.00	1091.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372673.76
1763372675.25	39.62	-22717	-28.00	-113.00	217283	271.00	1086.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372674.83
1763372676.33	40.70	-23766	-29.00	-118.00	216234	270.00	1081.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372676.18
1763372677.35	41.72	-24766	-30.00	-123.00	215234	269.00	1076.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372677.19
1763372678.37	42.75	-25766	-32.00	-128.00	214234	267.00	1071.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372678.22
1763372679.40	43.77	-26766	-33.00	-133.00	213234	266.00	1066.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372679.24
1763372680.41	44.78	-27756	-34.00	-138.00	212244	265.00	1061.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372680.23
1763372681.43	45.81	-28755	-35.00	-143.00	211245	264.00	1056.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372681.01
1763372682.44	46.82	-29745	-37.00	-148.00	210255	262.00	1051.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372682.21
1763372683.46	47.85	-30744	-38.00	-153.00	209256	261.00	1046.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372683.31
1763372684.49	48.87	-31744	-39.00	-158.00	208256	260.00	1041.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372684.32
1763372685.54	49.91	-32764	-40.00	-163.00	207236	259.00	1036.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372685.11
1763372686.59	50.97	-33794	-42.00	-168.00	206206	257.00	1031.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372686.42
1763372687.80	52.18	-34980	-43.00	-174.00	205020	256.00	1025.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372687.59
1763372688.82	53.21	-35980	-44.00	-179.00	204020	255.00	1020.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372688.62
1763372689.86	54.24	-36989	-46.00	-184.00	203011	253.00	1015.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372689.63
1763372691.12	55.51	-38224	-47.00	-191.00	201776	252.00	1008.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372690.95
1763372692.15	56.53	-39224	-49.00	-196.00	200776	250.00	1003.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372691.98
1763372693.20	57.59	-40253	-50.00	-201.00	199747	249.00	998.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372692.80
1763372694.22	58.61	-41253	-51.00	-206.00	198747	248.00	993.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372694.01
1763372695.29	59.68	-42301	-52.00	-211.00	197699	247.00	988.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372695.14
1763372696.34	60.73	-43319	-54.00	-216.00	196681	245.00	983.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372696.17
1763372697.38	61.77	-44338	-55.00	-221.00	195662	244.00	978.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372697.21
1763372698.38	62.77	-45318	-56.00	-226.00	194682	243.00	973.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372698.23
1763372699.62	64.01	-46523	-58.00	-232.00	193477	241.00	967.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372699.45
1763372700.63	65.02	-47513	-59.00	-237.00	192487	240.00	962.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372700.44
1763372701.68	66.08	-48542	-60.00	-242.00	191458	239.00	957.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372701.50
1763372702.71	67.12	-49561	-61.00	-247.00	190439	238.00	952.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372702.56
1763372703.75	68.16	-50568	-63.00	-252.00	189432	236.00	947.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372703.60
1763372704.79	69.20	-51587	-64.00	-257.00	188413	235.00	942.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372704.64
1763372705.79	70.20	-52567	-65.00	-262.00	187433	234.00	937.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372705.40
1763372706.82	71.22	-53557	-66.00	-267.00	186443	233.00	932.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372706.41
1763372708.06	72.47	-54783	-68.00	-273.00	185217	231.00	926.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372707.87
1763372709.11	73.53	-55811	-69.00	-279.00	184189	230.00	920.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372708.96
1763372710.31	74.73	-56988	-71.00	-284.00	183012	228.00	915.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372710.12
1763372711.37	75.78	-58007	-72.00	-290.00	181993	227.00	909.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372711.12
1763372712.42	76.83	-59037	-73.00	-295.00	180963	226.00	904.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372712.26
1763372713.44	77.85	-60037	-75.00	-300.00	179963	224.00	899.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372713.25
1763372714.69	79.11	-61262	-76.00	-306.00	178738	223.00	893.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372714.54
1763372715.73	80.13	-62261	-77.00	-311.00	177739	222.00	888.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372715.56
1763372716.75	81.17	-63271	-79.00	-316.00	176729	220.00	883.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372716.59
1763372717.82	82.23	-64310	-80.00	-321.00	175690	219.00	878.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1763372717.62
1763372718.85	83.27	-64503	-80.00	-322.00	239912	299.00	1199.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372718.66
1763372719.88	84.31	-63483	-79.00	-317.00	238892	298.00	1194.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372719.67
1763372720.92	85.33	-62484	-78.00	-312.00	237893	297.00	1189.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372720.72
1763372721.92	86.35	-61494	-76.00	-307.00	236903	296.00	1184.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372721.77
1763372722.94	87.37	-60494	-75.00	-302.00	235903	294.00	1179.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372722.75
1763372723.95	88.38	-59514	-74.00	-297.00	234923	293.00	1174.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372723.79
1763372724.96	89.39	-58526	-73.00	-292.00	233935	292.00	1169.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372724.81
1763372726.01	90.43	-57506	-71.00	-287.00	232915	291.00	1164.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372725.86
1763372727.27	91.71	-56261	-70.00	-281.00	231670	289.00	1158.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372727.11
1763372728.30	92.72	-55271	-69.00	-276.00	230680	288.00	1153.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372727.87
1763372729.35	93.78	-54241	-67.00	-271.00	229650	287.00	1148.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372729.17
1763372730.61	95.03	-53017	-66.00	-265.00	228426	285.00	1142.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372730.44
1763372731.63	96.06	-52017	-65.00	-260.00	227426	284.00	1137.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372731.42
1763372732.63	97.06	-51036	-63.00	-255.00	226445	283.00	1132.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372732.46
1763372733.86	98.30	-49821	-62.00	-249.00	225230	281.00	1126.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372733.72
1763372734.89	99.33	-48823	-61.00	-244.00	224232	280.00	1121.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372734.49
1763372735.91	100.35	-47825	-59.00	-239.00	223234	279.00	1116.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372735.48
1763372736.97	101.41	-46795	-58.00	-233.00	222204	277.00	1111.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372736.56
1763372737.97	102.41	-45816	-57.00	-229.00	221225	276.00	1106.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372737.82
1763372739.01	103.44	-44806	-56.00	-224.00	220215	275.00	1101.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372738.61
1763372740.05	104.49	-43787	-54.00	-218.00	219196	273.00	1095.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372739.63
1763372741.13	105.57	-42729	-53.00	-213.00	218138	272.00	1090.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372740.94
1763372742.15	106.60	-41730	-52.00	-208.00	217139	271.00	1085.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372742.00
1763372743.19	107.64	-40710	-50.00	-203.00	216119	270.00	1080.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372743.00
1763372744.23	108.67	-39701	-49.00	-198.00	215110	268.00	1075.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372744.07
1763372745.32	109.77	-38632	-48.00	-193.00	214041	267.00	1070.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372745.10
1763372746.35	110.79	-37633	-47.00	-188.00	213042	266.00	1065.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372746.19
1763372747.36	111.81	-36644	-45.00	-183.00	212053	265.00	1060.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372747.21
1763372748.40	112.84	-35635	-44.00	-178.00	211044	263.00	1055.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372748.24
1763372749.42	113.86	-34636	-43.00	-173.00	210045	262.00	1050.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372749.26
1763372750.42	114.87	-33656	-42.00	-168.00	209065	261.00	1045.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372750.26
1763372751.57	116.02	-32530	-40.00	-162.00	207939	259.00	1039.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372751.40
1763372752.75	117.20	-31384	-39.00	-156.00	206793	258.00	1033.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372752.56
1763372753.93	118.38	-30228	-37.00	-151.00	205637	257.00	1028.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372753.78
1763372754.97	119.42	-29219	-36.00	-146.00	204628	255.00	1023.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372754.81
1763372756.02	120.47	-28190	-35.00	-140.00	203599	254.00	1017.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372755.79
1763372757.04	121.49	-27191	-33.00	-135.00	202600	253.00	1013.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372756.63
1763372758.06	122.52	-26192	-32.00	-130.00	201601	252.00	1008.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372757.90
1763372759.11	123.57	-25162	-31.00	-125.00	200571	250.00	1002.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372758.89
1763372760.13	124.60	-24162	-30.00	-120.00	199571	249.00	997.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372759.92
1763372761.16	125.62	-23162	-28.00	-115.00	198571	248.00	992.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372760.95
1763372762.22	126.69	-22124	-27.00	-110.00	197533	246.00	987.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372762.05
1763372763.24	127.70	-21134	-26.00	-105.00	196543	245.00	982.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372763.00
1763372764.29	128.76	-20095	-25.00	-100.00	195504	244.00	977.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372764.06
1763372765.31	129.78	-19107	-23.00	-95.00	194516	243.00	972.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372764.91
1763372766.32	130.79	-18118	-22.00	-90.00	193527	241.00	967.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1763372766.17
