log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1774344146.46	22.10	4339	5.00	21.00	5661	7.00	28.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1774344147.55	23.19	5406	6.00	27.00	4594	5.00	22.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1774344148.66	24.30	6485	8.00	32.00	3515	4.00	17.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1774344149.76	25.39	7552	9.00	37.00	2448	3.00	12.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1774344150.87	26.51	8650	10.00	43.00	1350	1.00	6.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1774344151.93	27.59	9699	12.00	48.00	301	0.00	1.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1774344153.08	28.72	10000	12.00	50.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1774344154.14	29.78	10000	12.00	50.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1774344155.21	30.86	10000	12.00	50.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1774344156.26	31.91	10000	12.00	50.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1774344157.34	32.99	9411	11.00	47.00	239411	299.00	1197.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344158.45	34.08	8343	10.00	41.00	238343	297.00	1191.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344159.54	35.18	7275	9.00	36.00	237275	296.00	1186.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344160.64	36.30	6178	7.00	30.00	236178	295.00	1180.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344161.72	37.38	5130	6.00	25.00	235130	293.00	1175.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344162.80	38.46	4072	5.00	20.00	234072	292.00	1170.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344163.88	39.53	3024	3.00	15.00	233024	291.00	1165.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344164.97	40.61	1975	2.00	9.00	231975	289.00	1159.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344166.07	41.73	880	1.00	4.00	230880	288.00	1154.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344167.22	42.88	-239	0.00	-1.00	229761	287.00	1148.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344168.29	43.95	-1287	-1.00	-6.00	228713	285.00	1143.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344169.37	45.04	-2346	-2.00	-11.00	227654	284.00	1138.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344170.45	46.11	-3395	-4.00	-16.00	226605	283.00	1133.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344171.54	47.20	-4463	-5.00	-22.00	225537	281.00	1127.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344172.62	48.29	-5522	-6.00	-27.00	224478	280.00	1122.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344173.70	49.36	-6572	-8.00	-32.00	223428	279.00	1117.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344174.84	50.49	-7669	-9.00	-38.00	222331	277.00	1111.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344175.94	51.61	-8768	-10.00	-43.00	221232	276.00	1106.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344177.03	52.70	-9827	-12.00	-49.00	220173	275.00	1100.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344178.10	53.78	-10886	-13.00	-54.00	219114	273.00	1095.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344179.21	54.88	-11963	-14.00	-59.00	218037	272.00	1090.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344180.26	55.96	-13011	-16.00	-65.00	216989	271.00	1084.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344181.38	57.02	-14050	-17.00	-70.00	215950	269.00	1079.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344182.49	58.15	-15148	-18.00	-75.00	214852	268.00	1074.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344183.56	59.24	-16217	-20.00	-81.00	213783	267.00	1068.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344184.67	60.35	-17295	-21.00	-86.00	212705	265.00	1063.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344185.76	61.43	-18353	-22.00	-91.00	211647	264.00	1058.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344186.87	62.54	-19441	-24.00	-97.00	210559	263.00	1052.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344187.97	63.66	-20529	-25.00	-102.00	209471	261.00	1047.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344189.08	64.76	-21608	-27.00	-108.00	208392	260.00	1041.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344190.17	65.85	-22665	-28.00	-113.00	207335	259.00	1036.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344191.22	66.90	-23694	-29.00	-118.00	206306	257.00	1031.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344192.33	68.02	-24782	-30.00	-123.00	205218	256.00	1026.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344193.42	69.13	-25870	-32.00	-129.00	204130	255.00	1020.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344194.51	70.20	-26919	-33.00	-134.00	203081	253.00	1015.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344195.59	71.28	-27967	-34.00	-139.00	202033	252.00	1010.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344196.68	72.39	-29056	-36.00	-145.00	200944	251.00	1004.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344197.76	73.45	-30084	-37.00	-150.00	199916	249.00	999.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344198.87	74.56	-31172	-38.00	-155.00	198828	248.00	994.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344199.94	75.64	-32222	-40.00	-161.00	197778	247.00	988.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344201.05	76.74	-33300	-41.00	-166.00	196700	245.00	983.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344202.14	77.82	-34358	-42.00	-171.00	195642	244.00	978.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344203.28	78.97	-35474	-44.00	-177.00	194526	243.00	972.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344204.35	80.05	-36531	-45.00	-182.00	193469	241.00	967.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344205.44	81.13	-37578	-46.00	-187.00	192422	240.00	962.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344206.55	82.25	-38675	-48.00	-193.00	191325	239.00	956.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344207.65	83.36	-39753	-49.00	-198.00	190247	237.00	951.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344208.76	84.47	-40840	-51.00	-204.00	189160	236.00	945.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344209.84	85.54	-41888	-52.00	-209.00	188112	235.00	940.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344210.96	86.67	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344212.04	87.74	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344213.14	88.86	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344214.22	89.93	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344215.30	91.01	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344216.39	92.09	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344217.49	93.17	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344218.55	94.27	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344219.63	95.33	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344220.73	96.43	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344221.77	97.49	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344222.88	98.59	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344223.94	99.67	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344225.03	100.75	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344226.12	101.85	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344227.20	102.92	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344228.27	104.00	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344229.37	105.08	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344230.44	106.17	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344231.55	107.27	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344232.66	108.39	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344233.76	109.48	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344234.85	110.58	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1774344235.93	111.66	-42126	-52.00	-210.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1774344236.95	112.68	-42665	-53.00	-213.00	239461	299.00	1197.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344237.99	113.73	-43694	-54.00	-218.00	238432	298.00	1192.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344239.15	114.87	-44802	-56.00	-224.00	237324	296.00	1186.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344240.24	115.98	-45890	-57.00	-229.00	236236	295.00	1181.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344241.33	117.07	-46948	-58.00	-234.00	235178	293.00	1175.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344242.44	118.18	-48037	-60.00	-240.00	234089	292.00	1170.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344243.51	119.26	-49084	-61.00	-245.00	233042	291.00	1165.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344244.61	120.35	-50151	-62.00	-250.00	231975	289.00	1159.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344245.71	121.45	-51228	-64.00	-256.00	230898	288.00	1154.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344246.85	122.60	-51639	-64.00	-258.00	239804	299.00	1199.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774344247.96	123.71	-50552	-63.00	-252.00	238717	298.00	1193.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774344249.07	124.82	-49474	-61.00	-247.00	237639	297.00	1188.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774344250.15	125.90	-48416	-60.00	-242.00	236581	295.00	1182.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774344251.23	126.98	-47369	-59.00	-236.00	235534	294.00	1177.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774344252.30	128.07	-46300	-57.00	-231.00	234465	293.00	1172.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774344253.42	129.14	-45252	-56.00	-226.00	233417	291.00	1167.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774344254.55	130.30	-44124	-55.00	-220.00	232289	290.00	1161.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774344255.66	131.41	-43557	-54.00	-217.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1774344256.73	132.51	-43567	-54.00	-217.00	239990	299.00	1199.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344257.84	133.60	-44635	-55.00	-223.00	238922	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344258.93	134.68	-45684	-57.00	-228.00	237873	297.00	1189.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344260.01	135.77	-46750	-58.00	-233.00	236807	296.00	1184.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344261.15	136.91	-47856	-59.00	-239.00	235701	294.00	1178.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344262.25	138.02	-48943	-61.00	-244.00	234614	293.00	1173.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344263.34	139.09	-49989	-62.00	-249.00	233568	291.00	1167.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344264.45	140.22	-51087	-63.00	-255.00	232470	290.00	1162.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344265.55	141.32	-52164	-65.00	-260.00	231393	289.00	1156.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344266.66	142.43	-53242	-66.00	-266.00	230315	287.00	1151.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344267.74	143.51	-54300	-67.00	-271.00	229257	286.00	1146.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344268.86	144.62	-55377	-69.00	-276.00	228180	285.00	1140.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344269.97	145.73	-56465	-70.00	-282.00	227092	283.00	1135.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344271.08	146.85	-57562	-71.00	-287.00	225995	282.00	1129.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344272.21	147.98	-58658	-73.00	-293.00	224899	281.00	1124.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344273.31	149.06	-59715	-74.00	-298.00	223842	279.00	1119.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344274.41	150.18	-60803	-76.00	-304.00	222754	278.00	1113.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344275.55	151.31	-61910	-77.00	-309.00	221647	277.00	1108.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344276.62	152.41	-62978	-78.00	-314.00	220579	275.00	1102.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344277.72	153.48	-64024	-80.00	-320.00	219533	274.00	1097.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344278.81	154.57	-65092	-81.00	-325.00	218465	273.00	1092.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344279.87	155.65	-66139	-82.00	-330.00	217418	271.00	1087.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344280.94	156.72	-67187	-83.00	-335.00	216370	270.00	1081.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344282.03	157.82	-68255	-85.00	-341.00	215302	269.00	1076.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344283.17	158.95	-69363	-86.00	-346.00	214194	267.00	1070.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344284.29	160.07	-70460	-88.00	-352.00	213097	266.00	1065.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344285.40	161.19	-71547	-89.00	-357.00	212010	265.00	1060.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344286.46	162.26	-72591	-90.00	-362.00	210966	263.00	1054.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344287.56	163.35	-73649	-92.00	-368.00	209908	262.00	1049.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344288.65	164.44	-74717	-93.00	-373.00	208840	261.00	1044.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344289.76	165.52	-75766	-94.00	-378.00	207791	259.00	1038.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344290.83	166.63	-76854	-96.00	-384.00	206703	258.00	1033.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344291.94	167.74	-77931	-97.00	-389.00	205626	257.00	1028.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344293.05	168.85	-79018	-98.00	-395.00	204539	255.00	1022.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344294.16	169.95	-80095	-100.00	-400.00	203462	254.00	1017.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344295.25	171.04	-81153	-101.00	-405.00	202404	253.00	1012.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344296.34	172.14	-82231	-102.00	-411.00	201326	251.00	1006.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344297.48	173.27	-83328	-104.00	-416.00	200229	250.00	1001.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344298.56	174.38	-84414	-105.00	-422.00	199143	248.00	995.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344299.66	175.47	-85472	-106.00	-427.00	198085	247.00	990.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344300.74	176.54	-86519	-108.00	-432.00	197038	246.00	985.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344301.83	177.63	-87586	-109.00	-437.00	195971	244.00	979.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344302.91	178.70	-88623	-110.00	-443.00	194934	243.00	974.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344303.99	179.80	-89701	-112.00	-448.00	193856	242.00	969.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344305.09	180.91	-90779	-113.00	-453.00	192778	240.00	963.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344306.18	181.98	-91827	-114.00	-459.00	191730	239.00	958.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344307.26	183.06	-92885	-116.00	-464.00	190672	238.00	953.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344308.36	184.18	-93973	-117.00	-469.00	189584	236.00	947.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344309.44	185.25	-95021	-118.00	-475.00	188536	235.00	942.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344310.53	186.35	-96087	-120.00	-480.00	187470	234.00	937.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344311.67	187.48	-97194	-121.00	-485.00	186363	232.00	931.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344312.79	188.59	-98272	-122.00	-491.00	185285	231.00	926.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344313.84	189.68	-99341	-124.00	-496.00	184216	230.00	921.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344314.97	190.78	-100418	-125.00	-502.00	183139	228.00	915.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344316.04	191.86	-101467	-126.00	-507.00	182090	227.00	910.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344317.12	192.94	-102524	-128.00	-512.00	181033	226.00	905.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344318.21	194.04	-103590	-129.00	-517.00	179967	224.00	899.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1774344319.35	195.19	-104392	-130.00	-521.00	239990	299.00	1199.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774344320.49	196.30	-103731	-129.00	-518.00	239372	299.00	1196.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774344321.62	197.42	-102634	-128.00	-513.00	238275	297.00	1191.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
