log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1639653182.04	4372.68	334961	66.00	9.00	41888825	8377.00	1190.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653183.15	4373.77	352866	70.00	10.00	41870920	8374.00	1189.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653184.18	4374.81	370149	74.00	10.00	41853637	8370.00	1189.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653185.18	4375.82	386917	77.00	10.00	41836869	8367.00	1189.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653186.22	4376.87	404170	80.00	11.00	41819616	8363.00	1188.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653187.34	4377.99	422730	84.00	12.00	41801056	8360.00	1187.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653188.39	4379.04	439981	87.00	12.00	41783805	8356.00	1187.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653189.49	4380.15	458431	91.00	13.00	41765355	8353.00	1186.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653190.63	4381.26	476850	95.00	13.00	41746936	8349.00	1186.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653191.66	4382.32	494257	98.00	14.00	41729529	8345.00	1185.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653192.69	4383.34	511167	102.00	14.00	41712619	8342.00	1185.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653193.73	4384.39	528403	105.00	15.00	41695383	8339.00	1184.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653194.74	4385.37	544674	108.00	15.00	41679112	8335.00	1184.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653195.85	4386.48	563140	112.00	16.00	41660646	8332.00	1183.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653196.92	4387.58	581234	116.00	16.00	41642552	8328.00	1183.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653197.97	4388.62	598469	119.00	17.00	41625317	8325.00	1182.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653199.00	4389.66	615550	123.00	17.00	41608236	8321.00	1182.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653200.02	4390.68	632460	126.00	17.00	41591326	8318.00	1182.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653201.12	4391.73	649897	129.00	18.00	41573889	8314.00	1181.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653202.12	4392.78	667180	133.00	18.00	41556606	8311.00	1181.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653203.18	4393.85	684947	136.00	19.00	41538839	8307.00	1180.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653204.23	4394.90	702183	140.00	19.00	41521603	8304.00	1180.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653205.26	4395.92	719092	143.00	20.00	41504694	8300.00	1179.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653206.30	4396.97	736342	147.00	20.00	41487444	8297.00	1179.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653207.37	4398.04	754105	150.00	21.00	41469681	8293.00	1178.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653208.43	4399.09	771529	154.00	21.00	41452257	8290.00	1178.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653209.43	4400.11	788267	157.00	22.00	41435519	8287.00	1177.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653210.49	4401.16	805673	161.00	22.00	41418113	8283.00	1177.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653211.50	4402.18	822411	164.00	23.00	41401375	8280.00	1176.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653212.52	4403.14	838357	167.00	23.00	41385429	8277.00	1176.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653213.52	4404.20	855966	171.00	24.00	41367820	8273.00	1175.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653214.57	4405.26	873373	174.00	24.00	41350413	8270.00	1175.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653215.60	4406.28	890281	178.00	25.00	41333505	8266.00	1174.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653216.66	4407.35	907859	181.00	25.00	41315927	8263.00	1174.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653217.72	4408.39	925112	185.00	26.00	41298674	8259.00	1173.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653218.82	4409.46	942890	188.00	26.00	41280896	8256.00	1173.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653219.84	4410.52	960297	192.00	27.00	41263489	8252.00	1172.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653220.86	4411.54	977206	195.00	27.00	41246580	8249.00	1172.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653221.90	4412.59	994458	198.00	28.00	41229328	8245.00	1171.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653222.90	4413.59	1011019	202.00	28.00	41212767	8242.00	1171.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653223.98	4414.68	1028951	205.00	29.00	41194835	8238.00	1170.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653225.00	4415.69	1045744	209.00	29.00	41178042	8235.00	1170.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653226.11	4416.79	1063985	212.00	30.00	41159801	8231.00	1169.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653227.15	4417.84	1081214	216.00	30.00	41142572	8228.00	1169.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653228.20	4418.90	1098803	219.00	31.00	41124983	8224.00	1168.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653229.25	4419.95	1116049	223.00	31.00	41107737	8221.00	1168.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653230.38	4421.03	1133964	226.00	32.00	41089822	8217.00	1167.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653231.43	4422.11	1151893	230.00	32.00	41071893	8214.00	1167.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653232.50	4423.20	1169807	233.00	33.00	41053979	8210.00	1166.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653233.54	4424.24	1187036	237.00	33.00	41036750	8207.00	1166.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653234.62	4425.32	1204779	240.00	34.00	41019007	8203.00	1165.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653235.71	4426.42	1223006	244.00	34.00	41000780	8200.00	1165.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
