log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1689758175.41	129.64	33485	6.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	0	-999.00	-999.00	-999.00	-999.00
1689758176.44	130.68	33485	6.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	0	-999.00	-999.00	-999.00	-999.00
1689758177.46	131.69	33485	6.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	0	-999.00	-999.00	-999.00	-999.00
1689758178.48	132.72	33485	6.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	0	-999.00	-999.00	-999.00	-999.00
1689758179.49	133.72	33485	6.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	0	-999.00	-999.00	-999.00	-999.00
1689758180.50	134.77	32683	6.00	0.00	42222984	8444.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758181.63	135.84	31635	6.00	0.00	42221936	8444.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758182.74	136.97	30530	6.00	0.00	42220831	8444.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758183.91	138.14	29395	5.00	0.00	42219696	8443.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758184.95	139.19	28366	5.00	0.00	42218667	8443.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758185.98	140.23	27357	5.00	0.00	42217658	8443.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758187.04	141.28	26329	5.00	0.00	42216630	8443.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758188.09	142.36	25281	5.00	0.00	42215582	8443.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758189.36	143.52	24147	4.00	0.00	42214448	8442.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758190.39	144.65	23049	4.00	0.00	42213350	8442.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758191.39	145.65	22070	4.00	0.00	42212371	8442.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758192.45	146.69	21053	4.00	0.00	42211354	8442.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758193.48	147.76	20015	4.00	0.00	42210316	8442.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758194.51	148.75	19045	3.00	0.00	42209346	8441.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758195.58	149.82	17997	3.00	0.00	42208298	8441.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758196.59	150.85	17000	3.00	0.00	42207301	8441.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758197.62	151.87	16001	3.00	0.00	42206302	8441.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758198.70	152.96	14941	2.00	0.00	42205242	8441.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758199.75	154.00	13922	2.00	0.00	42204223	8440.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758200.77	155.04	12914	2.00	0.00	42203215	8440.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758201.80	156.05	11924	2.00	0.00	42202225	8440.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758202.87	157.13	10865	2.00	0.00	42201166	8440.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758203.92	158.18	9848	1.00	0.00	42200149	8440.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758204.96	159.23	8819	1.00	0.00	42199120	8439.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758206.03	160.31	7773	1.00	0.00	42198074	8439.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758207.22	161.48	6626	1.00	0.00	42196927	8439.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758208.25	162.50	5637	1.00	0.00	42195938	8439.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758209.27	163.56	4599	0.00	0.00	42194900	8438.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758210.46	164.71	3472	0.00	0.00	42193773	8438.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758211.51	165.78	2434	0.00	0.00	42192735	8438.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758212.51	166.79	1445	0.00	0.00	42191746	8438.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758213.54	167.75	515	0.00	0.00	42190816	8438.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758214.60	168.86	-574	0.00	0.00	42189727	8437.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758215.62	169.90	-1592	0.00	0.00	42188709	8437.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758216.78	171.08	-2738	0.00	0.00	42187563	8437.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758217.94	172.22	-3855	0.00	0.00	42186446	8437.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758219.00	173.27	-4874	0.00	0.00	42185427	8437.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758220.04	174.32	-5902	-1.00	0.00	42184399	8436.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758221.14	175.34	-6890	-1.00	0.00	42183411	8436.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758222.21	176.48	-8005	-1.00	0.00	42182296	8436.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758223.37	177.64	-9139	-1.00	0.00	42181162	8436.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758224.44	178.70	-10167	-2.00	0.00	42180134	8436.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758225.61	179.91	-11349	-2.00	0.00	42178952	8435.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758226.64	180.94	-12349	-2.00	0.00	42177952	8435.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758227.70	181.97	-13358	-2.00	0.00	42176943	8435.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758228.88	183.18	-14532	-2.00	0.00	42175769	8435.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758229.89	184.17	-15503	-3.00	0.00	42174798	8434.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758230.94	185.21	-16521	-3.00	0.00	42173780	8434.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758231.99	186.29	-17568	-3.00	0.00	42172733	8434.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758233.04	187.33	-18586	-3.00	0.00	42171715	8434.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758234.10	188.39	-19613	-3.00	0.00	42170688	8434.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758235.11	189.40	-20601	-4.00	0.00	42169700	8433.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758236.17	190.47	-21648	-4.00	0.00	42168653	8433.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758237.26	191.57	-22713	-4.00	0.00	42167588	8433.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758238.31	192.60	-23720	-4.00	0.00	42166581	8433.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758239.32	193.63	-24719	-4.00	0.00	42165582	8433.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689758240.39	194.69	-25757	-5.00	0.00	42164544	8432.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
