log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1749805009.38	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805009.29
1749805010.46	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805010.37
1749805011.55	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805011.46
1749805012.60	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805012.51
1749805013.62	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805013.58
1749805014.73	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805014.61
1749805015.74	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805015.67
1749805016.82	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805016.73
1749805017.90	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805017.79
1749805018.90	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805018.89
1749805020.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805019.91
1749805021.05	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805020.98
1749805022.06	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805021.95
1749805023.07	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805022.97
1749805024.14	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805024.05
1749805025.23	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805025.11
1749805026.32	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805026.23
1749805027.33	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805027.25
1749805028.40	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805028.20
1749805029.45	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805029.36
1749805030.48	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805030.40
1749805031.58	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805031.47
1749805032.62	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805032.56
1749805033.71	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805033.63
1749805034.76	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805034.67
1749805035.77	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805035.72
1749805036.91	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805036.76
1749805037.93	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999	-999.00	-999.00	-999.00	-999	-999	50.00	-178.00	-0.18	1749805037.84
1749805039.04	0.72	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805038.54
1749805040.18	1.89	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805040.00
1749805041.32	3.01	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805040.92
1749805042.35	4.06	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805041.89
1749805043.49	5.18	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805043.29
1749805044.59	6.29	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805044.17
1749805045.68	7.37	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805045.03
1749805046.79	8.49	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805046.38
1749805048.02	9.71	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805047.78
1749805049.13	10.89	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805048.94
1749805050.32	12.09	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805050.14
1749805051.52	13.28	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805051.37
1749805052.74	14.52	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805052.61
1749805053.97	15.74	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805053.59
1749805055.18	16.96	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805055.04
1749805056.41	18.18	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805056.02
1749805057.60	19.38	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805057.46
1749805058.81	20.59	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805058.65
1749805060.04	21.82	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805059.90
1749805061.24	23.02	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805061.05
1749805062.48	24.27	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805062.27
1749805063.70	25.48	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805063.52
1749805064.89	26.67	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805064.52
1749805065.89	27.67	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805065.72
1749805067.10	28.89	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805066.97
1749805068.11	29.89	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805067.93
1749805069.34	31.12	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805068.96
1749805070.57	32.36	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805070.43
1749805071.77	33.56	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805071.63
1749805072.79	34.58	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805072.59
1749805074.00	35.79	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805073.80
1749805075.23	37.01	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805075.03
1749805076.41	38.21	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805076.04
1749805077.67	39.46	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805077.43
1749805078.68	40.47	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805078.47
1749805079.92	41.71	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805079.76
1749805081.09	42.89	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1749805080.95
1749805082.30	44.09	-68	0.00	0.00	239932	299.00	1199.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805082.12
1749805083.53	45.33	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805083.39
1749805084.56	46.35	-2273	-2.00	-11.00	237727	297.00	1188.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805084.41
1749805085.59	47.38	-3283	-4.00	-16.00	236717	295.00	1183.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805085.37
1749805086.66	48.45	-4322	-5.00	-21.00	235678	294.00	1178.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805086.50
1749805087.68	49.48	-5332	-6.00	-26.00	234668	293.00	1173.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805087.52
1749805088.70	50.50	-6322	-7.00	-31.00	233678	292.00	1168.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805088.52
1749805089.73	51.52	-7322	-9.00	-36.00	232678	290.00	1163.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805089.54
1749805090.73	52.53	-8311	-10.00	-41.00	231689	289.00	1158.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805090.57
1749805091.76	53.56	-9311	-11.00	-46.00	230689	288.00	1153.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805091.61
1749805092.78	54.57	-10300	-12.00	-51.00	229700	287.00	1148.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805092.55
1749805093.83	55.63	-11329	-14.00	-56.00	228671	285.00	1143.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805093.68
1749805094.91	56.71	-12387	-15.00	-61.00	227613	284.00	1138.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805094.74
1749805095.92	57.73	-13378	-16.00	-66.00	226622	283.00	1133.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805095.50
1749805097.17	58.97	-14592	-18.00	-72.00	225408	281.00	1127.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805096.94
1749805098.22	60.02	-15622	-19.00	-78.00	224378	280.00	1121.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805098.03
1749805099.29	61.09	-16661	-20.00	-83.00	223339	279.00	1116.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805099.09
1749805100.34	62.15	-17701	-22.00	-88.00	222299	277.00	1111.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805100.18
1749805101.37	63.17	-18691	-23.00	-93.00	221309	276.00	1106.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805100.97
1749805102.41	64.22	-19720	-24.00	-98.00	220280	275.00	1101.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805102.26
1749805103.47	65.28	-20750	-25.00	-103.00	219250	274.00	1096.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805103.30
1749805104.52	66.33	-21779	-27.00	-108.00	218221	272.00	1091.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805104.31
1749805105.59	67.40	-22828	-28.00	-114.00	217172	271.00	1085.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805105.36
1749805106.66	68.48	-23878	-29.00	-119.00	216122	270.00	1080.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805106.46
1749805107.67	69.47	-24847	-31.00	-124.00	215153	268.00	1075.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805107.48
1749805108.68	70.50	-25847	-32.00	-129.00	214153	267.00	1070.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805108.46
1749805109.69	71.51	-26836	-33.00	-134.00	213164	266.00	1065.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805109.50
1749805110.72	72.53	-27836	-34.00	-139.00	212164	265.00	1060.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805110.30
1749805111.77	73.59	-28866	-36.00	-144.00	211134	263.00	1055.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805111.34
1749805112.77	74.59	-29845	-37.00	-149.00	210155	262.00	1050.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805112.59
1749805113.81	75.63	-30855	-38.00	-154.00	209145	261.00	1045.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805113.60
1749805114.83	76.65	-31855	-39.00	-159.00	208145	260.00	1040.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805114.60
1749805115.88	77.70	-32884	-41.00	-164.00	207116	258.00	1035.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805115.66
1749805116.89	78.72	-33874	-42.00	-169.00	206126	257.00	1030.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805116.74
1749805117.89	79.72	-34854	-43.00	-174.00	205146	256.00	1025.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805117.72
1749805118.93	80.76	-35864	-44.00	-179.00	204136	255.00	1020.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805118.52
1749805119.95	81.78	-36863	-46.00	-184.00	203137	253.00	1015.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805119.81
1749805121.01	82.83	-37892	-47.00	-189.00	202108	252.00	1010.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805120.81
1749805122.06	83.89	-38921	-48.00	-194.00	201079	251.00	1005.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805121.85
1749805123.08	84.91	-39920	-49.00	-199.00	200080	250.00	1000.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805122.68
1749805124.12	85.96	-40940	-51.00	-204.00	199060	248.00	995.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805123.97
1749805125.17	87.01	-41969	-52.00	-209.00	198031	247.00	990.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805124.94
1749805126.21	88.04	-42978	-53.00	-214.00	197022	246.00	985.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805126.05
1749805127.23	89.07	-43978	-54.00	-219.00	196022	245.00	980.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805127.02
1749805128.27	90.10	-44988	-56.00	-224.00	195012	243.00	975.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805128.06
1749805129.32	91.16	-46016	-57.00	-230.00	193984	242.00	969.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805128.92
1749805130.33	92.17	-47006	-58.00	-235.00	192994	241.00	964.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805129.92
1749805131.33	93.17	-47986	-59.00	-239.00	192014	240.00	960.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805131.11
1749805132.38	94.22	-49005	-61.00	-245.00	190995	238.00	954.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805132.22
1749805133.41	95.25	-50014	-62.00	-250.00	189986	237.00	949.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805133.18
1749805134.45	96.29	-51024	-63.00	-255.00	188976	236.00	944.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805134.29
1749805135.50	97.34	-52053	-65.00	-260.00	187947	234.00	939.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805135.35
1749805136.55	98.39	-53082	-66.00	-265.00	186918	233.00	934.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805136.13
1749805137.60	99.45	-54112	-67.00	-270.00	185888	232.00	929.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805137.45
1749805138.65	100.50	-55141	-68.00	-275.00	184859	231.00	924.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805138.42
1749805139.72	101.57	-56181	-70.00	-280.00	183819	229.00	919.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805139.53
1749805140.75	102.60	-57190	-71.00	-285.00	182810	228.00	914.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805140.56
1749805141.96	103.81	-58367	-72.00	-291.00	181633	227.00	908.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805141.80
1749805142.98	104.83	-59367	-74.00	-296.00	180633	225.00	903.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805142.58
1749805143.99	105.84	-60357	-75.00	-301.00	179643	224.00	898.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805143.54
1749805145.03	106.89	-61376	-76.00	-306.00	178624	223.00	893.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805144.82
1749805146.07	107.92	-62386	-77.00	-311.00	177614	222.00	888.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805145.84
1749805147.12	108.98	-63415	-79.00	-317.00	176585	220.00	882.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805146.71
1749805148.14	109.99	-64405	-80.00	-322.00	175595	219.00	877.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805147.97
1749805149.16	111.01	-65403	-81.00	-327.00	174597	218.00	872.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805148.95
1749805150.18	112.04	-66403	-83.00	-332.00	173597	216.00	867.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805149.98
1749805151.23	113.09	-67431	-84.00	-337.00	172569	215.00	862.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805150.82
1749805152.23	114.10	-68411	-85.00	-342.00	171589	214.00	857.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805152.05
1749805153.26	115.12	-69411	-86.00	-347.00	170589	213.00	852.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805153.06
1749805154.29	116.16	-70431	-88.00	-352.00	169569	211.00	847.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805153.88
1749805155.33	117.19	-71431	-89.00	-357.00	168569	210.00	842.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805155.11
1749805156.34	118.21	-72431	-90.00	-362.00	167569	209.00	837.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805156.20
1749805157.35	119.22	-73411	-91.00	-367.00	166589	208.00	832.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805157.14
1749805158.39	120.26	-74431	-93.00	-372.00	165569	206.00	827.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805158.16
1749805159.41	121.28	-75431	-94.00	-377.00	164569	205.00	822.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805159.20
1749805160.45	122.33	-76450	-95.00	-382.00	163550	204.00	817.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805160.27
1749805161.50	123.37	-77469	-96.00	-387.00	162531	203.00	812.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805161.08
1749805162.56	124.43	-78498	-98.00	-392.00	161502	201.00	807.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1749805162.39
1749805163.61	125.49	-78806	-98.00	-394.00	239903	299.00	1199.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749805163.42
1749805164.65	126.52	-77797	-97.00	-388.00	238894	298.00	1194.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749805164.47
1749805165.69	127.56	-76787	-95.00	-383.00	237884	297.00	1189.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749805165.48
1749805166.74	128.61	-75758	-94.00	-378.00	236855	296.00	1184.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749805166.58
1749805167.78	129.66	-74739	-93.00	-373.00	235836	294.00	1179.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749805167.59
1749805169.05	130.92	-73503	-91.00	-367.00	234600	293.00	1173.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749805168.86
1749805170.07	131.95	-72504	-90.00	-362.00	233601	292.00	1168.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749805169.82
1749805171.11	132.99	-71484	-89.00	-357.00	232581	290.00	1162.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749805170.69
1749805172.19	134.07	-70426	-88.00	-352.00	231523	289.00	1157.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749805171.99
1749805173.23	135.12	-69406	-86.00	-347.00	230503	288.00	1152.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749805173.06
1749805174.27	136.15	-68397	-85.00	-341.00	229494	286.00	1147.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749805174.02
1749805175.27	137.17	-67407	-84.00	-337.00	228504	285.00	1142.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1749805174.88
