log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1689759358.59	20.00	-11740	-2.00	0.00	42212046	8442.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759359.59	20.99	-12707	-2.00	0.00	42211079	8442.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759360.65	22.06	-13746	-2.00	0.00	42210040	8442.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759361.66	23.07	-14734	-2.00	0.00	42209052	8441.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759362.74	24.13	-15773	-3.00	0.00	42208013	8441.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759363.80	25.22	-16830	-3.00	0.00	42206956	8441.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759364.99	26.40	-17987	-3.00	0.00	42205799	8441.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759366.18	27.59	-19141	-3.00	0.00	42204645	8440.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759367.23	28.65	-20180	-4.00	0.00	42203606	8440.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759368.33	29.73	-21228	-4.00	0.00	42202558	8440.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759369.38	30.81	-22285	-4.00	0.00	42201501	8440.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759370.46	31.86	-23311	-4.00	0.00	42200475	8440.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759371.54	32.95	-24368	-4.00	0.00	42199418	8439.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759372.64	34.06	-25456	-5.00	0.00	42198330	8439.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759373.68	35.11	-26474	-5.00	0.00	42197312	8439.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759374.75	36.16	-27503	-5.00	0.00	42196283	8439.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759375.81	37.22	-28531	-5.00	0.00	42195255	8439.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759376.88	38.29	-29578	-5.00	0.00	42194208	8438.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759377.94	39.35	-30616	-6.00	0.00	42193170	8438.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759378.97	40.39	-31625	-6.00	0.00	42192161	8438.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759380.10	41.45	-32663	-6.00	0.00	42191123	8438.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759381.26	42.70	-33878	-6.00	0.00	42189908	8437.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759382.45	43.87	-35023	-7.00	0.00	42188763	8437.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759383.48	44.92	-36042	-7.00	-1.00	42187744	8437.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759384.55	45.98	-37081	-7.00	-1.00	42186705	8437.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759385.62	47.04	-38120	-7.00	-1.00	42185666	8437.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759386.66	48.10	-39147	-7.00	-1.00	42184639	8436.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759387.74	49.16	-40184	-8.00	-1.00	42183602	8436.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759388.85	50.28	-41272	-8.00	-1.00	42182514	8436.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759389.90	51.32	-42291	-8.00	-1.00	42181495	8436.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759390.98	52.41	-43349	-8.00	-1.00	42180437	8436.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759391.99	53.44	-44357	-8.00	-1.00	42179429	8435.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759393.04	54.47	-45366	-9.00	-1.00	42178420	8435.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759394.22	55.64	-46502	-9.00	-1.00	42177284	8435.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759395.37	56.83	-47667	-9.00	-1.00	42176119	8435.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759396.51	57.92	-48724	-9.00	-1.00	42175062	8435.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759397.64	59.07	-49850	-9.00	-1.00	42173936	8434.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759398.72	60.13	-50888	-10.00	-1.00	42172898	8434.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759399.92	61.36	-52081	-10.00	-1.00	42171705	8434.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759401.00	62.41	-53110	-10.00	-1.00	42170676	8434.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759402.08	63.50	-54167	-10.00	-1.00	42169619	8433.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759403.13	64.59	-55234	-11.00	-1.00	42168552	8433.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759404.35	65.73	-56340	-11.00	-1.00	42167446	8433.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759405.42	66.86	-57445	-11.00	-1.00	42166341	8433.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759406.45	67.89	-58454	-11.00	-1.00	42165332	8433.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759407.49	68.95	-59484	-11.00	-1.00	42164302	8432.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759408.70	70.14	-60650	-12.00	-1.00	42163136	8432.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759409.77	71.19	-61667	-12.00	-1.00	42162119	8432.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759410.92	72.38	-62832	-12.00	-1.00	42160954	8432.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759411.97	73.44	-63860	-12.00	-1.00	42159926	8431.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1689759413.02	74.48	-63979	-12.00	-1.00	42223482	8444.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759414.09	75.55	-62943	-12.00	-1.00	42222446	8444.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759415.14	76.60	-61914	-12.00	-1.00	42221417	8444.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759416.18	77.64	-60895	-12.00	-1.00	42220398	8444.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759417.29	78.76	-59806	-11.00	-1.00	42219309	8443.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759418.46	79.93	-58663	-11.00	-1.00	42218166	8443.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759419.67	81.13	-57499	-11.00	-1.00	42217002	8443.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759420.81	82.26	-56393	-11.00	-1.00	42215896	8443.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759421.86	83.34	-55345	-11.00	-1.00	42214848	8442.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759422.91	84.37	-54336	-10.00	-1.00	42213839	8442.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759423.95	85.41	-53319	-10.00	-1.00	42212822	8442.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759424.97	86.44	-52321	-10.00	-1.00	42211824	8442.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759426.01	87.47	-51313	-10.00	-1.00	42210816	8442.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759427.06	88.54	-50277	-10.00	-1.00	42209780	8441.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759428.08	89.54	-49297	-9.00	-1.00	42208800	8441.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759429.13	90.61	-48248	-9.00	-1.00	42207751	8441.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759430.30	91.77	-47122	-9.00	-1.00	42206625	8441.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759431.35	92.83	-46085	-9.00	-1.00	42205588	8441.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759432.49	93.98	-44969	-8.00	-1.00	42204472	8440.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759433.52	95.01	-43960	-8.00	-1.00	42203463	8440.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759434.57	96.08	-42921	-8.00	-1.00	42202424	8440.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759435.63	97.11	-41912	-8.00	-1.00	42201415	8440.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759436.70	98.17	-40872	-8.00	-1.00	42200375	8440.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759437.86	99.37	-39707	-7.00	-1.00	42199210	8439.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759438.91	100.39	-38707	-7.00	-1.00	42198210	8439.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759440.09	101.58	-37555	-7.00	-1.00	42197058	8439.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759441.16	102.64	-36517	-7.00	-1.00	42196020	8439.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759442.22	103.72	-35470	-7.00	-1.00	42194973	8438.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759443.25	104.73	-34481	-6.00	0.00	42193984	8438.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759444.35	105.82	-33414	-6.00	0.00	42192917	8438.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759445.46	106.98	-32291	-6.00	0.00	42191794	8438.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759446.51	107.99	-31301	-6.00	0.00	42190804	8438.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759447.67	109.19	-30137	-6.00	0.00	42189640	8437.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759448.72	110.21	-29137	-5.00	0.00	42188640	8437.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759449.76	111.25	-28118	-5.00	0.00	42187621	8437.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759450.80	112.29	-27109	-5.00	0.00	42186612	8437.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759451.86	113.34	-26079	-5.00	0.00	42185582	8437.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759452.94	114.45	-25002	-5.00	0.00	42184505	8436.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759453.95	115.44	-24033	-4.00	0.00	42183536	8436.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759455.06	116.58	-22926	-4.00	0.00	42182429	8436.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759456.18	117.67	-21858	-4.00	0.00	42181361	8436.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759457.22	118.71	-20841	-4.00	0.00	42180344	8436.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759458.25	119.77	-19814	-3.00	0.00	42179317	8435.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759459.29	120.79	-18817	-3.00	0.00	42178320	8435.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759460.30	121.82	-17819	-3.00	0.00	42177322	8435.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759461.50	123.00	-16665	-3.00	0.00	42176168	8435.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759462.58	124.11	-15577	-3.00	0.00	42175080	8435.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759463.61	125.10	-14619	-2.00	0.00	42174122	8434.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759464.63	126.13	-13611	-2.00	0.00	42173114	8434.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759465.66	127.18	-12593	-2.00	0.00	42172096	8434.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759466.70	128.20	-11594	-2.00	0.00	42171097	8434.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759467.76	129.28	-10537	-2.00	0.00	42170040	8434.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759468.88	130.37	-9479	-1.00	0.00	42168982	8433.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759469.91	131.41	-8460	-1.00	0.00	42167963	8433.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759470.94	132.45	-7452	-1.00	0.00	42166955	8433.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759471.94	133.47	-6453	-1.00	0.00	42165956	8433.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759472.98	134.51	-5445	-1.00	0.00	42164948	8432.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759474.06	135.58	-4399	0.00	0.00	42163902	8432.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759475.08	136.62	-3381	0.00	0.00	42162884	8432.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759476.10	137.62	-2412	0.00	0.00	42161915	8432.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759477.17	138.68	-1373	0.00	0.00	42160876	8432.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759478.19	139.72	-364	0.00	0.00	42159867	8431.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759479.21	140.72	613	0.00	0.00	42158890	8431.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759480.24	141.75	1622	0.00	0.00	42157881	8431.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759481.44	142.97	2807	0.00	0.00	42156696	8431.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759482.47	143.99	3805	0.00	0.00	42155698	8431.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759483.51	145.04	4824	0.00	0.00	42154679	8430.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759484.63	146.15	5911	1.00	0.00	42153592	8430.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759485.70	147.24	6969	1.00	0.00	42152534	8430.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759486.76	148.28	7987	1.00	0.00	42151516	8430.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759487.81	149.34	9027	1.00	0.00	42150476	8430.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759488.86	150.41	10064	2.00	0.00	42149439	8429.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759489.90	151.42	11053	2.00	0.00	42148450	8429.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759490.92	152.46	12062	2.00	0.00	42147441	8429.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759491.99	153.53	13110	2.00	0.00	42146393	8429.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759493.07	154.63	14186	2.00	0.00	42145317	8429.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759494.26	155.79	15312	3.00	0.00	42144191	8428.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759495.32	156.85	16351	3.00	0.00	42143152	8428.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759496.40	157.94	17409	3.00	0.00	42142094	8428.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759497.42	158.98	18427	3.00	0.00	42141076	8428.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759498.47	160.00	19426	3.00	0.00	42140077	8428.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759499.51	161.09	20484	4.00	0.00	42139019	8427.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759500.61	162.18	21552	4.00	0.00	42137951	8427.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759501.65	163.20	22541	4.00	0.00	42136962	8427.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759502.69	164.23	23550	4.00	0.00	42135953	8427.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759503.73	165.28	24567	4.00	0.00	42134936	8426.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759504.81	166.36	25623	5.00	0.00	42133880	8426.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759505.89	167.43	26671	5.00	0.00	42132832	8426.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759507.06	168.61	27815	5.00	0.00	42131688	8426.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759508.11	169.69	28872	5.00	0.00	42130631	8426.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759509.19	170.76	29909	5.00	0.00	42129594	8425.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759510.38	171.94	31066	6.00	0.00	42128437	8425.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759511.49	173.08	32172	6.00	0.00	42127331	8425.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759512.61	174.19	33258	6.00	0.00	42126245	8425.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759513.70	175.29	34336	6.00	0.00	42125167	8425.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759514.72	176.26	35275	7.00	1.00	42124228	8424.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759515.81	177.37	36363	7.00	1.00	42123140	8424.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759516.88	178.45	37412	7.00	1.00	42122091	8424.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759517.98	179.52	38461	7.00	1.00	42121042	8424.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759519.01	180.57	39480	7.00	1.00	42120023	8424.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759520.02	181.58	40468	8.00	1.00	42119035	8423.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759521.03	182.58	41448	8.00	1.00	42118055	8423.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759522.03	183.60	42435	8.00	1.00	42117068	8423.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759523.09	184.65	43464	8.00	1.00	42116039	8423.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759524.11	185.68	44463	8.00	1.00	42115040	8423.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759525.19	186.78	45541	9.00	1.00	42113962	8422.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759526.35	187.93	46666	9.00	1.00	42112837	8422.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759527.42	188.98	47684	9.00	1.00	42111819	8422.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1689759528.46	190.02	48702	9.00	1.00	42110801	8422.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
