log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1773310669.05	38.92	-2398	-2.00	-11.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773310670.10	40.01	-2398	-2.00	-11.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773310671.24	41.11	-2398	-2.00	-11.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773310672.38	42.26	-2398	-2.00	-11.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773310673.46	43.36	-2398	-2.00	-11.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773310674.60	44.49	-2398	-2.00	-11.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773310675.68	45.59	-2398	-2.00	-11.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773310676.86	46.77	-2398	-2.00	-11.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773310677.97	47.89	-2398	-2.00	-11.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773310679.07	48.96	-2398	-2.00	-11.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773310680.22	50.14	-2398	-2.00	-11.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773310681.33	51.20	-2398	-2.00	-11.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773310682.43	52.34	-2398	-2.00	-11.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773310683.60	53.47	-2398	-2.00	-11.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773310684.69	54.60	-2398	-2.00	-11.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773310685.76	55.70	-2398	-2.00	-11.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1773310686.83	56.73	-2122	-2.00	-10.00	1724	2.00	8.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1773310687.95	57.84	-1044	-1.00	-5.00	646	0.00	3.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1773310689.08	59.01	-398	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1773310690.23	60.12	-398	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1773310691.34	61.25	-398	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1773310692.51	62.36	-398	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1773310693.59	63.52	-398	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1773310694.72	64.64	-398	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1773310695.79	65.71	-398	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1773310696.90	66.84	-398	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
