log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1765965776.89	893.18	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965776.73
1765965778.12	894.40	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965777.97
1765965779.31	895.61	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965779.11
1765965780.50	896.79	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965780.32
1765965781.69	897.99	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965781.55
1765965782.88	899.18	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965782.75
1765965784.13	900.42	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965783.97
1765965785.31	901.61	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965785.17
1765965786.52	902.83	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965786.38
1765965787.59	903.90	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965787.18
1765965788.65	904.95	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965788.46
1765965789.73	906.03	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965789.52
1765965790.83	907.13	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965790.39
1765965792.03	908.34	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965791.89
1765965793.28	909.57	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965793.12
1765965794.47	910.78	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965794.33
1765965795.70	912.01	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965795.56
1765965796.91	913.23	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965796.76
1765965798.16	914.46	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965797.96
1765965799.38	915.70	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965799.00
1765965800.59	916.90	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965800.44
1765965801.79	918.11	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965801.65
1765965803.01	919.33	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965802.88
1765965804.22	920.54	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965804.06
1765965805.42	921.74	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965805.28
1765965806.65	922.97	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965806.48
1765965807.84	924.17	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965807.70
1765965809.08	925.39	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965808.92
1765965810.31	926.63	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965810.11
1765965811.50	927.83	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965811.32
1765965812.71	929.04	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965812.54
1765965813.90	930.23	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965813.77
1765965815.14	931.47	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965814.97
1765965816.33	932.66	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965816.17
1765965817.56	933.90	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965817.34
1765965818.77	935.10	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965818.58
1765965819.97	936.30	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965819.59
1765965821.17	937.50	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965821.02
1765965822.40	938.74	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965822.25
1765965823.62	939.96	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965823.48
1765965824.83	941.17	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965824.68
1765965826.02	942.37	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965825.84
1765965827.22	943.57	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965827.09
1765965828.47	944.81	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965828.32
1765965829.66	946.01	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965829.51
1765965830.89	947.23	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965830.75
1765965832.09	948.43	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965831.94
1765965833.29	949.64	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965833.15
1765965834.51	950.86	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965834.38
1765965835.71	952.07	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965835.56
1765965836.93	953.28	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965836.77
1765965838.12	954.48	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965837.97
1765965839.35	955.71	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965839.21
1765965840.53	956.89	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965840.37
1765965841.77	958.13	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965841.58
1765965842.97	959.34	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965842.84
1765965844.20	960.56	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965844.05
1765965845.41	961.77	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965845.03
1765965846.63	963.00	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965846.42
1765965847.83	964.20	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965847.45
1765965849.04	965.40	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965848.85
1765965850.24	966.61	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965850.07
1765965851.43	967.80	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965851.06
1765965852.63	969.00	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965852.49
1765965853.87	970.24	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965853.48
1765965854.88	971.25	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965854.70
1765965856.13	972.49	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965855.97
1765965857.31	973.69	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965856.94
1765965858.51	974.89	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965858.33
1765965859.74	976.11	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965859.55
1765965860.96	977.35	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965860.82
1765965862.17	978.55	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965862.03
1765965863.37	979.76	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965863.22
1765965864.54	980.93	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965864.40
1765965865.77	982.16	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965865.15
1765965866.98	983.36	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-10.00	-0.01	1765965866.79
1765965868.17	984.56	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	13.00	0.01	1765965868.03
1765965869.38	985.77	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	13.00	0.01	1765965869.18
1765965870.64	987.03	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	16.00	0.02	1765965870.47
1765965871.85	988.24	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	18.00	0.02	1765965871.46
1765965873.06	989.46	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	18.00	0.02	1765965872.92
1765965874.27	990.66	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	18.00	0.02	1765965873.88
1765965875.47	991.86	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965875.09
1765965876.61	993.00	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965876.46
1765965877.61	994.01	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965877.46
1765965878.62	995.02	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965878.43
1765965879.81	996.21	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965879.65
1765965881.01	997.42	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965880.87
1765965882.23	998.62	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965881.83
1765965883.42	999.83	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965883.28
1765965884.68	1001.07	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965884.51
1765965885.91	1002.32	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965885.52
1765965887.14	1003.54	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965887.00
1765965888.33	1004.75	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965888.19
1765965889.58	1005.98	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965889.18
1765965890.76	1007.17	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965890.39
1765965891.97	1008.38	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965891.82
1765965893.17	1009.58	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965893.03
1765965894.39	1010.81	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965894.20
1765965895.63	1012.04	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965895.48
1765965896.85	1013.28	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965896.71
1765965898.02	1014.44	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965897.65
1765965899.26	1015.68	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965899.07
1765965900.48	1016.90	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965900.30
1765965901.70	1018.12	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965901.52
1765965902.71	1019.13	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965902.30
1765965903.95	1020.37	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965903.78
1765965905.17	1021.60	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965905.01
1765965906.40	1022.83	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965906.22
1765965907.60	1024.02	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965907.45
1765965908.80	1025.22	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965908.62
1765965910.02	1026.44	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965909.82
1765965911.04	1027.47	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965910.90
1765965912.24	1028.68	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965912.10
1765965913.48	1029.91	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965913.29
1765965914.70	1031.13	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965914.21
1765965915.88	1032.31	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965915.69
1765965917.07	1033.52	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1765965916.94
1765965918.25	1034.69	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965917.90
1765965919.47	1035.90	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965919.26
1765965920.68	1037.12	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965920.52
1765965921.90	1038.35	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965921.74
1765965923.11	1039.55	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965922.96
1765965924.36	1040.80	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965924.11
1765965925.61	1042.05	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965925.43
1765965926.84	1043.29	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965926.64
1765965927.90	1044.34	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965927.72
1765965929.12	1045.56	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965928.96
1765965930.36	1046.82	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965930.13
1765965931.57	1048.02	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965931.38
1765965932.80	1049.26	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965932.60
1765965933.82	1050.27	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965933.62
1765965935.06	1051.52	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965934.66
1765965936.20	1052.60	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965935.65
1765965937.21	1053.67	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965937.06
1765965938.45	1054.90	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965938.29
1765965939.67	1056.13	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965939.29
1765965940.92	1057.37	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965940.76
1765965942.13	1058.60	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965941.75
1765965943.35	1059.82	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965943.21
1765965944.59	1061.06	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965944.20
1765965945.81	1062.27	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965945.58
1765965947.02	1063.48	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965946.88
1765965948.22	1064.69	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965948.01
1765965949.43	1065.89	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965949.28
1765965950.67	1067.14	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965950.46
1765965951.92	1068.38	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965951.53
1765965953.13	1069.61	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965952.75
1765965954.34	1070.81	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965954.19
1765965955.55	1072.02	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965955.16
1765965956.76	1073.24	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965956.38
1765965958.00	1074.49	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965957.84
1765965959.01	1075.49	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965958.85
1765965960.03	1076.52	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965959.89
1765965961.20	1077.69	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965961.06
1765965962.41	1078.89	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965962.21
1765965963.61	1080.10	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965963.23
1765965964.80	1081.29	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965964.66
1765965966.01	1082.50	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965965.81
1765965967.27	1083.75	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965967.09
1765965968.47	1084.96	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965968.32
1765965969.68	1086.16	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965969.46
1765965970.70	1087.19	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965970.51
1765965971.92	1088.41	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965971.77
1765965973.11	1089.62	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965972.74
1765965974.31	1090.81	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965974.17
1765965975.56	1092.06	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965975.40
1765965976.79	1093.28	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965976.64
1765965977.98	1094.49	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965977.83
1765965979.21	1095.70	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965979.06
1765965980.45	1096.94	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965980.30
1765965981.65	1098.15	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965981.43
1765965982.90	1099.40	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965982.73
1765965984.14	1100.64	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965983.98
1765965985.35	1101.86	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965984.98
1765965986.56	1103.07	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965986.37
1765965987.77	1104.28	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965987.38
1765965988.78	1105.29	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965988.39
1765965989.97	1106.49	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965989.83
1765965990.98	1107.49	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965990.82
1765965991.98	1108.50	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965991.60
1765965993.19	1109.71	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965993.00
1765965994.42	1110.94	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965994.22
1765965995.61	1112.13	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965995.47
1765965996.83	1113.34	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965996.44
1765965998.02	1114.54	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965997.88
1765965999.26	1115.77	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765965998.86
1765966000.45	1116.97	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765966000.30
1765966001.68	1118.20	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765966001.51
1765966002.68	1119.20	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1765966002.47
