log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1773843733.50	203.49	22176	27.00	110.00	133490	166.00	667.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843734.56	204.55	23214	29.00	116.00	132452	165.00	662.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843735.72	205.71	24352	30.00	121.00	131314	164.00	656.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843736.88	206.86	25469	31.00	127.00	130197	162.00	650.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843738.03	208.00	26585	33.00	132.00	129081	161.00	645.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843739.16	209.16	27713	34.00	138.00	127953	159.00	639.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843740.28	210.25	28781	35.00	143.00	126885	158.00	634.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843741.38	211.38	29878	37.00	149.00	125788	157.00	628.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843742.46	212.48	30955	38.00	154.00	124711	155.00	623.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843743.52	213.54	31995	39.00	159.00	123671	154.00	618.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843744.66	214.65	33072	41.00	165.00	122594	153.00	612.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843745.74	215.74	34140	42.00	170.00	121526	151.00	607.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843746.82	216.85	35218	44.00	176.00	120448	150.00	602.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843747.99	217.98	36326	45.00	181.00	119340	149.00	596.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843749.10	219.12	37431	46.00	187.00	118235	147.00	591.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843750.21	220.22	38509	48.00	192.00	117157	146.00	585.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843751.32	221.33	39596	49.00	197.00	116070	145.00	580.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843752.44	222.46	40694	50.00	203.00	114972	143.00	574.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843753.53	223.57	41782	52.00	208.00	113884	142.00	569.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843754.62	224.66	42840	53.00	214.00	112826	141.00	564.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843755.67	225.70	43858	54.00	219.00	111808	139.00	559.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773843756.84	226.88	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843757.95	227.96	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843759.09	229.12	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843760.17	230.21	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843761.30	231.30	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843762.44	232.45	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843763.48	233.56	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843764.59	234.64	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843765.73	235.73	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843766.86	236.88	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843768.03	238.03	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843769.14	239.17	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843770.26	240.30	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843771.36	241.41	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843772.44	242.49	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843773.69	243.65	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843774.78	244.82	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843775.86	245.92	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843776.94	247.00	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843778.14	248.17	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843779.17	249.21	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843780.26	250.36	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843781.51	251.50	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843782.55	252.61	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843783.59	253.64	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843784.67	254.61	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843785.83	255.85	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843786.95	256.95	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843788.06	258.13	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843789.25	259.29	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843790.34	260.42	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843791.48	261.55	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843792.62	262.70	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843793.72	263.78	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843794.84	264.92	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843795.97	266.00	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843797.09	267.17	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843798.22	268.32	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843799.31	269.36	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843800.49	270.53	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843801.61	271.68	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843802.70	272.79	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843803.84	273.93	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843804.94	275.04	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843806.04	276.11	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843807.22	277.26	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843808.37	278.47	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843809.50	279.59	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843810.65	280.75	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843811.79	281.87	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843812.92	283.01	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843813.99	284.09	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843815.16	285.19	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843816.18	286.23	64293	80.00	321.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843817.26	287.35	63568	79.00	317.00	63568	79.00	317.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843818.40	288.46	62490	78.00	312.00	62490	78.00	312.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843819.43	289.54	61434	76.00	307.00	61434	76.00	307.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843820.56	290.67	60336	75.00	301.00	60336	75.00	301.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843821.70	291.81	59221	74.00	296.00	59221	74.00	296.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843822.74	292.85	58202	72.00	291.00	58202	72.00	291.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843823.93	293.96	57124	71.00	285.00	57124	71.00	285.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843825.07	295.10	56006	70.00	280.00	56006	70.00	280.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843826.23	296.31	54830	68.00	274.00	54830	68.00	274.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843827.35	297.45	53712	67.00	268.00	53712	67.00	268.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843828.46	298.58	52614	65.00	263.00	52614	65.00	263.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843829.52	299.64	51575	64.00	257.00	51575	64.00	257.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843830.59	300.68	50556	63.00	252.00	50556	63.00	252.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843831.70	301.80	49469	61.00	247.00	49469	61.00	247.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843832.85	302.94	48352	60.00	241.00	48352	60.00	241.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843834.02	304.11	47215	59.00	236.00	47215	59.00	236.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843835.16	305.25	46098	57.00	230.00	46098	57.00	230.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843836.18	306.28	45098	56.00	225.00	45098	56.00	225.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843837.35	307.49	43913	54.00	219.00	43913	54.00	219.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843838.56	308.67	42766	53.00	213.00	42766	53.00	213.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843839.60	309.74	41718	52.00	208.00	41718	52.00	208.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843840.77	310.87	40611	50.00	203.00	40611	50.00	203.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843841.93	312.04	39474	49.00	197.00	39474	49.00	197.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843843.01	313.14	38395	47.00	191.00	38395	47.00	191.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843844.05	314.06	37502	46.00	187.00	37502	46.00	187.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843845.16	315.29	36295	45.00	181.00	36295	45.00	181.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843846.26	316.40	35218	44.00	176.00	35218	44.00	176.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843847.35	317.47	34169	42.00	170.00	34169	42.00	170.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843848.44	318.55	33111	41.00	165.00	33111	41.00	165.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843849.58	319.71	31984	39.00	159.00	31984	39.00	159.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843850.72	320.85	30868	38.00	154.00	30868	38.00	154.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843851.86	321.98	29770	37.00	148.00	29770	37.00	148.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843852.95	323.09	28682	35.00	143.00	28682	35.00	143.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843854.06	324.18	27624	34.00	138.00	27624	34.00	138.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843855.20	325.34	26487	33.00	132.00	26487	33.00	132.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843856.33	326.48	25379	31.00	126.00	25379	31.00	126.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843857.45	327.58	24301	30.00	121.00	24301	30.00	121.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843858.59	328.73	23175	28.00	115.00	23175	28.00	115.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843859.69	329.84	22100	27.00	110.00	22100	27.00	110.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843860.84	330.96	21002	26.00	105.00	21002	26.00	105.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843861.94	332.10	19895	24.00	99.00	19895	24.00	99.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843863.02	333.17	18847	23.00	94.00	18847	23.00	94.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843864.14	334.30	17750	22.00	88.00	17750	22.00	88.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843865.20	335.37	16701	20.00	83.00	16701	20.00	83.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843866.29	336.40	15691	19.00	78.00	15691	19.00	78.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843867.41	337.52	14603	18.00	73.00	14603	18.00	73.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843868.51	338.69	13457	16.00	67.00	13457	16.00	67.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843869.68	339.85	12330	15.00	61.00	12330	15.00	61.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843870.82	340.99	11214	14.00	56.00	11214	14.00	56.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843871.97	342.14	10097	12.00	50.00	10097	12.00	50.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843873.05	343.21	9048	11.00	45.00	9048	11.00	45.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843874.16	344.32	7960	9.00	39.00	7960	9.00	39.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843875.24	345.41	6902	8.00	34.00	6902	8.00	34.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843876.42	346.55	5784	7.00	28.00	5784	7.00	28.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843877.62	347.76	4609	5.00	23.00	4609	5.00	23.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843878.73	348.86	3531	4.00	17.00	3531	4.00	17.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843879.84	350.01	2414	3.00	12.00	2414	3.00	12.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843880.96	351.08	1364	1.00	6.00	1364	1.00	6.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843882.17	352.25	227	0.00	1.00	227	0.00	1.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843883.29	353.45	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843884.40	354.56	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843885.48	355.65	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843886.56	356.73	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843887.70	357.86	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843888.76	358.92	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843889.94	360.06	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843891.09	361.23	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843892.23	362.39	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843893.34	363.53	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843894.39	364.57	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843895.48	365.67	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843896.58	366.75	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843897.70	367.85	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843898.81	368.99	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843899.91	370.10	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843901.06	371.24	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843902.16	372.35	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843903.22	373.40	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843904.31	374.51	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843905.41	375.59	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843906.52	376.70	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843907.59	377.78	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843908.67	378.86	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843909.72	379.92	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843910.91	381.05	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843912.02	382.22	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843913.19	383.33	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843914.30	384.50	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843915.37	385.59	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843916.42	386.65	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843917.58	387.79	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843918.72	388.93	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843919.80	389.99	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843920.94	391.12	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843922.05	392.26	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843923.19	393.39	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843924.27	394.48	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843925.37	395.60	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843926.45	396.67	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843927.56	397.78	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843928.69	398.91	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843929.76	399.97	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843930.91	401.09	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843932.01	402.22	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843933.12	403.31	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843934.20	404.41	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843935.28	405.49	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843936.42	406.62	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843937.58	407.73	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843938.75	408.99	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843939.83	410.06	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843940.96	411.19	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843942.03	412.22	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843943.15	413.33	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773843944.22	414.45	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
