log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1636541856.43	3713.68	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541857.49	3714.74	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541858.54	3715.80	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541859.61	3716.86	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541860.63	3717.88	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541861.65	3718.91	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541862.67	3719.92	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541863.69	3720.93	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541864.77	3722.02	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541865.79	3723.03	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541866.80	3724.05	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541867.86	3725.10	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541868.86	3726.09	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541869.94	3727.17	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541870.96	3728.19	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541872.00	3729.24	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541873.04	3730.27	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541874.05	3731.29	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541875.08	3732.30	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541876.09	3733.32	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541877.16	3734.39	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541878.21	3735.43	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541879.21	3736.44	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541880.26	3737.47	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541881.31	3738.52	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541882.44	3739.65	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541883.44	3740.63	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541884.47	3741.68	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541885.51	3742.70	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541886.56	3743.76	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541887.63	3744.83	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541888.65	3745.85	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541889.68	3746.88	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541890.69	3747.88	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541891.75	3748.94	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541892.76	3749.95	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541893.78	3750.97	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541894.85	3752.04	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541895.91	3753.08	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541896.91	3754.10	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541898.02	3755.21	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541899.06	3756.23	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541900.07	3757.26	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541901.15	3758.31	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541902.21	3759.39	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541903.25	3760.41	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541904.27	3761.44	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541905.31	3762.48	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541906.43	3763.59	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541907.48	3764.65	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541908.51	3765.66	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541909.55	3766.70	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541910.60	3767.76	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541911.62	3768.77	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541912.65	3769.80	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541913.65	3770.81	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541914.69	3771.83	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541915.81	3772.96	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541916.84	3773.99	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541917.90	3775.04	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541918.96	3776.09	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541919.99	3777.12	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541921.00	3778.14	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541922.05	3779.18	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541923.14	3780.26	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541924.18	3781.32	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541925.20	3782.32	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541926.27	3783.40	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541927.31	3784.41	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541928.34	3785.46	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541929.35	3786.47	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541930.39	3787.49	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541931.43	3788.55	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541932.45	3789.56	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541933.47	3790.58	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541934.55	3791.64	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541935.62	3792.73	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541936.72	3793.83	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541937.76	3794.85	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541938.79	3795.89	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541939.85	3796.95	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541940.89	3797.98	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541941.93	3799.02	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541943.00	3800.09	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541944.02	3801.11	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541945.07	3802.15	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541946.08	3803.17	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541947.09	3804.18	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541948.12	3805.20	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541949.16	3806.24	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541950.16	3807.24	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541951.19	3808.27	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541952.22	3809.29	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541953.27	3810.34	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541954.31	3811.39	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541955.37	3812.43	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541956.39	3813.46	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541957.41	3814.47	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541958.41	3815.48	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541959.44	3816.50	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541960.46	3817.52	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541961.58	3818.64	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541962.59	3819.64	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541963.64	3820.69	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541964.69	3821.73	-10275075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541965.82	3822.84	-10276575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541966.93	3823.97	-10276575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541967.95	3824.99	-10278075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541969.00	3826.03	-10278075	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541970.05	3827.09	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541971.11	3828.15	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541972.17	3829.21	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541973.18	3830.21	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541974.21	3831.25	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541975.33	3832.36	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541976.39	3833.41	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541977.46	3834.49	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541978.50	3835.51	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541979.50	3836.53	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541980.52	3837.54	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541981.60	3838.61	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541982.68	3839.70	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541983.68	3840.70	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541984.76	3841.78	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541985.85	3842.86	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541986.93	3843.93	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636541988.04	3845.03	-10279575	-2055.00	-292.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
