log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1637076684.28	908.64	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	2	-999.00	-999.00	-999.00	-999.00
1637076685.34	909.70	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	2	-999.00	-999.00	-999.00	-999.00
1637076686.46	910.83	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	2	-999.00	-999.00	-999.00	-999.00
1637076687.49	911.84	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	2	-999.00	-999.00	-999.00	-999.00
1637076688.50	912.87	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	2	-999.00	-999.00	-999.00	-999.00
1637076689.60	913.97	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	2	-999.00	-999.00	-999.00	-999.00
1637076690.62	914.99	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	2	-999.00	-999.00	-999.00	-999.00
1637076691.66	916.03	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	2	-999.00	-999.00	-999.00	-999.00
1637076692.76	917.14	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	1	-999.00	-999.00	-999.00	-999.00
1637076693.77	918.15	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	1	-999.00	-999.00	-999.00	-999.00
1637076694.78	919.15	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	1	-999.00	-999.00	-999.00	-999.00
1637076695.80	920.16	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	1	-999.00	-999.00	-999.00	-999.00
1637076696.92	921.30	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	1	-999.00	-999.00	-999.00	-999.00
1637076697.93	922.30	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	2	-999.00	-999.00	-999.00	-999.00
1637076698.95	923.33	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	2	-999.00	-999.00	-999.00	-999.00
1637076699.97	924.34	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	2	-999.00	-999.00	-999.00	-999.00
1637076701.02	925.39	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	2	-999.00	-999.00	-999.00	-999.00
1637076702.13	926.51	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	2	-999.00	-999.00	-999.00	-999.00
1637076703.14	927.51	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	2	-999.00	-999.00	-999.00	-999.00
1637076704.20	928.57	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	2	-999.00	-999.00	-999.00	-999.00
1637076705.27	929.62	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	2	-999.00	-999.00	-999.00	-999.00
1637076706.36	930.74	-986407	-197.00	-28.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	2	-999.00	-999.00	-999.00	-999.00
1637076707.43	931.80	-971325	-194.00	-27.00	42208704	8441.00	1199.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076708.48	932.87	-953572	-190.00	-27.00	42190951	8438.00	1199.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076709.60	933.98	-935320	-187.00	-26.00	42172699	8434.00	1198.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076710.65	935.04	-917738	-183.00	-26.00	42155117	8431.00	1198.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076711.67	936.06	-900978	-180.00	-25.00	42138357	8427.00	1197.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076712.68	937.07	-884236	-176.00	-25.00	42121615	8424.00	1197.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076713.74	938.12	-866825	-173.00	-24.00	42104204	8420.00	1196.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076714.82	939.21	-848882	-169.00	-24.00	42086261	8417.00	1196.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076715.91	940.29	-830973	-166.00	-23.00	42068352	8413.00	1195.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076716.95	941.33	-813887	-162.00	-23.00	42051266	8410.00	1195.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076718.03	942.42	-795790	-159.00	-22.00	42033169	8406.00	1194.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076719.09	943.49	-778190	-155.00	-22.00	42015569	8403.00	1194.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076720.17	944.56	-760453	-152.00	-21.00	41997832	8399.00	1193.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076721.21	945.59	-743368	-148.00	-21.00	41980747	8396.00	1193.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076722.26	946.65	-725958	-145.00	-20.00	41963337	8392.00	1192.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076723.32	947.72	-708205	-141.00	-20.00	41945584	8389.00	1192.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076724.36	948.77	-690949	-138.00	-19.00	41928328	8385.00	1191.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076725.45	949.85	-673040	-134.00	-19.00	41910419	8382.00	1191.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076726.48	950.88	-655955	-131.00	-18.00	41893334	8378.00	1190.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076727.60	951.98	-637858	-127.00	-18.00	41875237	8375.00	1190.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076728.62	953.00	-620915	-124.00	-17.00	41858294	8371.00	1189.00	5	200000.00	40.00	5.68	1	4	-999.00	-999.00	-999.00	-999.00
1637076729.63	954.04	-614456	-122.00	-17.00	0	0.00	0.00	5	200000.00	40.00	5.68	1	0	-999.00	-999.00	-999.00	-999.00
1637076730.66	955.08	-614456	-122.00	-17.00	0	0.00	0.00	5	200000.00	40.00	5.68	1	0	-999.00	-999.00	-999.00	-999.00
1637076731.75	956.15	-625909	-125.00	-17.00	42212333	8442.00	1199.00	5	200000.00	40.00	5.68	-1	4	-999.00	-999.00	-999.00	-999.00
1637076732.80	957.21	-643318	-128.00	-18.00	42194924	8438.00	1199.00	5	200000.00	40.00	5.68	-1	4	-999.00	-999.00	-999.00	-999.00
1637076733.85	958.25	-660553	-132.00	-18.00	42177689	8435.00	1198.00	5	200000.00	40.00	5.68	-1	4	-999.00	-999.00	-999.00	-999.00
1637076734.92	959.34	-678494	-135.00	-19.00	42159748	8431.00	1198.00	5	200000.00	40.00	5.68	-1	4	-999.00	-999.00	-999.00	-999.00
1637076736.02	960.41	-696247	-139.00	-19.00	42141995	8428.00	1197.00	5	200000.00	40.00	5.68	-1	4	-999.00	-999.00	-999.00	-999.00
1637076737.15	961.55	-714994	-142.00	-20.00	42123248	8424.00	1197.00	5	200000.00	40.00	5.68	-1	4	-999.00	-999.00	-999.00	-999.00
1637076738.26	962.68	-733757	-146.00	-20.00	42104485	8420.00	1196.00	5	200000.00	40.00	5.68	-1	4	-999.00	-999.00	-999.00	-999.00
1637076739.31	963.72	-750995	-150.00	-21.00	42087247	8417.00	1196.00	5	200000.00	40.00	5.68	-1	4	-999.00	-999.00	-999.00	-999.00
1637076740.37	964.79	-768591	-153.00	-21.00	42069651	8413.00	1195.00	5	200000.00	40.00	5.68	-1	4	-999.00	-999.00	-999.00	-999.00
1637076741.45	965.86	-786344	-157.00	-22.00	42051898	8410.00	1195.00	5	200000.00	40.00	5.68	-1	4	-999.00	-999.00	-999.00	-999.00
1637076742.54	966.95	-804268	-160.00	-22.00	42033974	8406.00	1194.00	5	200000.00	40.00	5.68	-1	4	-999.00	-999.00	-999.00	-999.00
1637076743.58	968.00	-806086	-161.00	-22.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076744.59	969.01	-806086	-161.00	-22.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076745.64	970.07	-806086	-161.00	-22.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076746.66	971.09	-806086	-161.00	-22.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076747.72	972.15	-806086	-161.00	-22.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076748.75	973.18	-806086	-161.00	-22.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076749.77	974.20	-806086	-161.00	-22.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076750.79	975.22	-806086	-161.00	-22.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076751.79	976.22	-806086	-161.00	-22.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076752.84	977.27	-806086	-161.00	-22.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076753.90	978.34	-806086	-161.00	-22.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076754.94	979.38	-806086	-161.00	-22.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076755.94	980.38	-806086	-161.00	-22.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076757.02	981.46	-806086	-161.00	-22.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076758.09	982.53	-815201	-163.00	-23.00	42214671	8442.00	1199.00	5	200000.00	40.00	5.68	-1	4	-999.00	-999.00	-999.00	-999.00
1637076759.10	983.54	-831959	-166.00	-23.00	42197913	8439.00	1199.00	5	200000.00	40.00	5.68	-1	4	-999.00	-999.00	-999.00	-999.00
1637076760.12	984.57	-848871	-169.00	-24.00	42181001	8436.00	1198.00	5	200000.00	40.00	5.68	-1	4	-999.00	-999.00	-999.00	-999.00
1637076761.26	985.67	-867120	-173.00	-24.00	42162752	8432.00	1198.00	5	200000.00	40.00	5.68	-1	4	-999.00	-999.00	-999.00	-999.00
1637076762.34	986.77	-884697	-176.00	-25.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076763.38	987.82	-884697	-176.00	-25.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076764.44	988.87	-892013	-178.00	-25.00	696413	139.00	19.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076765.48	989.91	-909100	-181.00	-25.00	679326	135.00	19.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076766.56	991.00	-927180	-185.00	-26.00	661246	132.00	18.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076767.57	992.00	-943791	-188.00	-26.00	644635	128.00	18.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076768.66	993.10	-961900	-192.00	-27.00	626526	125.00	17.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076769.73	994.18	-979812	-195.00	-27.00	608614	121.00	17.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076770.79	995.23	-997081	-199.00	-28.00	591345	118.00	16.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
1637076771.90	996.33	-1015340	-203.00	-28.00	573086	114.00	16.00	5	200000.00	40.00	5.68	-1	0	-999.00	-999.00	-999.00	-999.00
