log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1748944057.45	207.93	60007	75.00	300.00	60007	75.00	300.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944057.30
1748944058.49	208.97	58997	73.00	294.00	58997	73.00	294.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944058.31
1748944059.53	210.01	57978	72.00	289.00	57978	72.00	289.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944059.37
1748944060.56	211.04	56968	71.00	284.00	56968	71.00	284.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944060.40
1748944061.61	212.09	55949	69.00	279.00	55949	69.00	279.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944061.38
1748944062.73	213.21	54851	68.00	274.00	54851	68.00	274.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944062.53
1748944063.78	214.27	53821	67.00	269.00	53821	67.00	269.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944063.52
1748944065.02	215.51	52606	65.00	263.00	52606	65.00	263.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944064.85
1748944066.28	216.77	51379	64.00	256.00	51379	64.00	256.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944066.08
1748944067.29	217.78	50389	62.00	251.00	50389	62.00	251.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944067.15
1748944068.29	218.78	49409	61.00	247.00	49409	61.00	247.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944068.08
1748944069.32	219.81	48409	60.00	242.00	48409	60.00	242.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944069.15
1748944070.37	220.85	47389	59.00	236.00	47389	59.00	236.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944070.19
1748944071.62	222.12	46153	57.00	230.00	46153	57.00	230.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944071.46
1748944072.66	223.16	45135	56.00	225.00	45135	56.00	225.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944072.45
1748944073.69	224.19	44135	55.00	220.00	44135	55.00	220.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944073.54
1748944074.75	225.24	43106	53.00	215.00	43106	53.00	215.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944074.54
1748944075.76	226.25	42115	52.00	210.00	42115	52.00	210.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944075.55
1748944076.78	227.28	41115	51.00	205.00	41115	51.00	205.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944076.63
1748944078.04	228.54	39880	49.00	199.00	39880	49.00	199.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944077.83
1748944079.06	229.56	38891	48.00	194.00	38891	48.00	194.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944078.90
1748944080.09	230.59	37881	47.00	189.00	37881	47.00	189.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944079.88
1748944081.32	231.82	36685	45.00	183.00	36685	45.00	183.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944081.16
1748944082.55	233.05	35481	44.00	177.00	35481	44.00	177.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944082.32
1748944083.59	234.10	34451	43.00	172.00	34451	43.00	172.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944083.38
1748944084.85	235.36	33226	41.00	166.00	33226	41.00	166.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944084.64
1748944085.86	236.37	32237	40.00	161.00	32237	40.00	161.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944085.63
1748944086.86	237.37	31267	39.00	156.00	31267	39.00	156.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944086.65
1748944088.11	238.62	30042	37.00	150.00	30042	37.00	150.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944087.96
1748944089.12	239.63	29062	36.00	145.00	29062	36.00	145.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944088.95
1748944090.15	240.67	28042	35.00	140.00	28042	35.00	140.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944089.95
1748944091.19	241.69	27042	33.00	135.00	27042	33.00	135.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944090.97
1748944092.23	242.75	26013	32.00	130.00	26013	32.00	130.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944092.06
1748944093.26	243.78	25003	31.00	125.00	25003	31.00	125.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944093.04
1748944094.32	244.83	23984	29.00	119.00	23984	29.00	119.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944094.09
1748944095.34	245.86	22974	28.00	114.00	22974	28.00	114.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944095.17
1748944096.35	246.86	21993	27.00	109.00	21993	27.00	109.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944096.19
1748944097.40	247.92	20964	26.00	104.00	20964	26.00	104.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944097.21
1748944098.47	248.98	19925	24.00	99.00	19925	24.00	99.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944098.23
1748944099.49	250.01	18926	23.00	94.00	18926	23.00	94.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944099.25
1748944100.54	251.06	17896	22.00	89.00	17896	22.00	89.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944100.38
1748944101.56	252.09	16896	21.00	84.00	16896	21.00	84.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944101.36
1748944102.57	253.10	15907	19.00	79.00	15907	19.00	79.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944102.37
1748944103.59	254.11	14918	18.00	74.00	14918	18.00	74.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944103.39
1748944104.63	255.16	13898	17.00	69.00	13898	17.00	69.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944104.42
1748944105.67	256.20	12878	16.00	64.00	12878	16.00	64.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944105.47
1748944106.91	257.44	11673	14.00	58.00	11673	14.00	58.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944106.69
1748944107.94	258.48	10654	13.00	53.00	10654	13.00	53.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944107.76
1748944108.98	259.52	9634	12.00	48.00	9634	12.00	48.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944108.79
1748944109.99	260.52	8663	10.00	43.00	8663	10.00	43.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944109.80
1748944111.02	261.54	7664	9.00	38.00	7664	9.00	38.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944110.82
1748944112.02	262.57	6663	8.00	33.00	6663	8.00	33.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944111.63
1748944113.24	263.77	5488	6.00	27.00	5488	6.00	27.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944112.80
1748944114.24	264.78	4497	5.00	22.00	4497	5.00	22.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944114.01
1748944115.27	265.81	3498	4.00	17.00	3498	4.00	17.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944115.10
1748944116.28	266.82	2508	3.00	12.00	2508	3.00	12.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944116.13
1748944117.31	267.85	1508	1.00	7.00	1508	1.00	7.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944117.12
1748944118.33	268.87	508	0.00	2.00	508	0.00	2.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944118.18
1748944119.56	270.11	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944119.35
1748944120.75	271.31	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944120.60
1748944121.96	272.50	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944121.81
1748944123.19	273.74	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944123.02
1748944124.40	274.96	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944124.22
1748944125.42	275.98	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944125.20
1748944126.64	277.19	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944126.45
1748944127.86	278.42	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944127.72
1748944129.06	279.62	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944128.89
1748944130.26	280.83	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944130.08
1748944131.44	281.99	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944131.00
1748944132.65	283.21	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944132.43
1748944133.65	284.22	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944133.44
1748944134.88	285.44	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944134.73
1748944136.09	286.65	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944135.94
1748944137.29	287.85	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944137.09
1748944138.51	289.08	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944138.32
1748944139.73	290.29	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944139.55
1748944140.94	291.52	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944140.75
1748944142.14	292.71	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944141.97
1748944143.36	293.93	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944143.19
1748944144.58	295.16	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944144.41
1748944145.80	296.38	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944145.63
1748944147.03	297.61	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944146.86
1748944148.26	298.84	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944148.03
1748944149.48	300.07	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944149.30
1748944150.70	301.28	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944150.50
1748944151.90	302.48	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944151.70
1748944153.12	303.71	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944152.91
1748944154.33	304.91	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944154.18
1748944155.55	306.14	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944155.41
1748944156.75	307.34	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944156.54
1748944157.75	308.33	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944157.54
1748944158.95	309.54	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944158.75
1748944160.14	310.74	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944160.00
1748944161.34	311.93	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944161.19
1748944162.54	313.13	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944162.40
1748944163.79	314.39	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944163.57
1748944165.03	315.63	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944164.88
1748944166.23	316.83	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944166.06
1748944167.45	318.06	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944167.25
1748944168.66	319.27	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944168.45
1748944169.86	320.46	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944169.69
1748944171.05	321.67	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944170.87
1748944172.27	322.87	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944172.12
1748944173.45	324.07	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944173.27
1748944174.64	325.24	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944174.24
1748944175.86	326.48	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944175.67
1748944176.87	327.49	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944176.72
1748944178.09	328.69	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944177.93
1748944179.28	329.90	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944179.14
1748944180.51	331.12	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944180.37
1748944181.75	332.36	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944181.55
1748944182.93	333.55	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944182.78
1748944184.14	334.76	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944183.74
1748944185.37	335.99	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944185.20
1748944186.56	337.19	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944186.43
1748944187.78	338.39	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944187.55
1748944188.80	339.42	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944188.63
1748944190.02	340.65	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944189.85
1748944191.26	341.89	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944191.07
1748944192.45	343.08	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944192.26
1748944193.71	344.33	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944193.51
1748944194.92	345.54	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944194.76
1748944196.11	346.74	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944195.73
1748944197.16	347.79	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944196.96
1748944198.35	348.99	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944198.16
1748944199.57	350.20	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944199.37
1748944200.70	351.34	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944200.50
1748944201.92	352.55	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944201.69
1748944202.92	353.56	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944202.70
1748944204.10	354.74	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944203.96
1748944205.11	355.75	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944204.87
1748944206.32	356.95	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944206.13
1748944207.52	358.16	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944207.33
1748944208.72	359.35	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944208.57
1748944209.91	360.56	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944209.70
1748944211.11	361.75	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944210.93
1748944212.34	362.99	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944212.15
1748944213.58	364.22	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944213.38
1748944214.81	365.46	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944214.60
1748944216.01	366.66	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944215.81
1748944217.20	367.86	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944217.02
1748944218.40	369.05	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944218.25
1748944219.60	370.26	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944219.46
1748944220.80	371.46	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944220.63
1748944222.03	372.69	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944221.85
1748944223.04	373.69	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944222.83
1748944224.25	374.91	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944224.05
1748944225.44	376.11	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944225.07
1748944226.66	377.31	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944226.51
1748944227.87	378.54	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944227.71
1748944229.11	379.77	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944228.87
1748944230.31	380.98	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944230.13
1748944231.31	381.97	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944231.13
1748944232.54	383.21	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944232.35
1748944233.76	384.43	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1748944233.57
