log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1770120781.37	20.21	-10975	-13.00	-54.00	229025	286.00	1145.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120782.43	21.27	-12010	-15.00	-60.00	227990	284.00	1139.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120783.43	22.28	-12986	-16.00	-64.00	227014	283.00	1135.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120784.56	23.41	-14091	-17.00	-70.00	225909	282.00	1129.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120785.72	24.56	-15205	-19.00	-76.00	224795	280.00	1123.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120786.75	25.59	-16213	-20.00	-81.00	223787	279.00	1118.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120787.75	26.60	-17200	-21.00	-86.00	222800	278.00	1114.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120788.81	27.65	-18217	-22.00	-91.00	221783	277.00	1108.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120789.82	28.67	-19215	-24.00	-96.00	220785	275.00	1103.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120790.90	29.75	-20261	-25.00	-101.00	219739	274.00	1098.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120791.99	30.83	-21316	-26.00	-106.00	218684	273.00	1093.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120793.06	31.91	-22374	-27.00	-111.00	217626	272.00	1088.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120794.10	32.95	-23382	-29.00	-116.00	216618	270.00	1083.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120795.12	33.97	-24379	-30.00	-121.00	215621	269.00	1078.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120796.17	35.03	-25406	-31.00	-127.00	214594	268.00	1072.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120797.22	36.07	-26422	-33.00	-132.00	213578	266.00	1067.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120798.26	37.12	-27441	-34.00	-137.00	212559	265.00	1062.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120799.30	38.16	-28458	-35.00	-142.00	211542	264.00	1057.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120800.36	39.21	-29486	-36.00	-147.00	210514	263.00	1052.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120801.43	40.29	-30533	-38.00	-152.00	209467	261.00	1047.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120802.48	41.34	-31561	-39.00	-157.00	208439	260.00	1042.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120803.55	42.42	-32605	-40.00	-163.00	207395	259.00	1036.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120804.63	43.48	-33642	-42.00	-168.00	206358	257.00	1031.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120805.66	44.52	-34661	-43.00	-173.00	205339	256.00	1026.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120806.70	45.57	-35678	-44.00	-178.00	204322	255.00	1021.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120807.77	46.63	-36716	-45.00	-183.00	203284	254.00	1016.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120808.83	47.70	-37752	-47.00	-188.00	202248	252.00	1011.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120809.88	48.75	-38777	-48.00	-193.00	201223	251.00	1006.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120810.95	49.82	-39822	-49.00	-199.00	200178	250.00	1000.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120812.01	50.88	-40848	-51.00	-204.00	199152	248.00	995.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120813.05	51.91	-41854	-52.00	-209.00	198146	247.00	990.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120814.12	53.00	-42911	-53.00	-214.00	197089	246.00	985.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120815.18	54.05	-43938	-54.00	-219.00	196062	245.00	980.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120816.18	55.05	-44915	-56.00	-224.00	195085	243.00	975.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120817.30	56.16	-45992	-57.00	-229.00	194008	242.00	970.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120818.35	57.23	-47039	-58.00	-235.00	192961	241.00	964.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120819.41	58.29	-48063	-60.00	-240.00	191937	239.00	959.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120820.45	59.33	-49080	-61.00	-245.00	190920	238.00	954.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120821.47	60.35	-50068	-62.00	-250.00	189932	237.00	949.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120822.49	61.37	-51067	-63.00	-255.00	188933	236.00	944.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120823.56	62.44	-52115	-65.00	-260.00	187885	234.00	939.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120824.63	63.51	-53151	-66.00	-265.00	186849	233.00	934.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120825.69	64.57	-54187	-67.00	-270.00	185813	232.00	929.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120826.73	65.62	-55205	-69.00	-276.00	184795	230.00	923.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120827.80	66.68	-56244	-70.00	-281.00	183756	229.00	918.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120828.86	67.73	-57272	-71.00	-286.00	182728	228.00	913.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120829.91	68.81	-58317	-72.00	-291.00	181683	227.00	908.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120830.96	69.85	-59331	-74.00	-296.00	180669	225.00	903.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120832.01	70.90	-60349	-75.00	-301.00	179651	224.00	898.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120833.07	71.96	-61386	-76.00	-306.00	178614	223.00	893.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120834.16	73.06	-62453	-78.00	-312.00	177547	221.00	887.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120835.18	74.08	-63452	-79.00	-317.00	176548	220.00	882.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120836.23	75.13	-64480	-80.00	-322.00	175520	219.00	877.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120837.29	76.19	-65506	-81.00	-327.00	174494	218.00	872.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120838.33	77.23	-66522	-83.00	-332.00	173478	216.00	867.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120839.37	78.28	-67540	-84.00	-337.00	172460	215.00	862.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120840.41	79.32	-68559	-85.00	-342.00	171441	214.00	857.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120841.44	80.34	-69555	-86.00	-347.00	170445	213.00	852.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120842.51	81.41	-70594	-88.00	-352.00	169406	211.00	847.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120843.55	82.45	-71613	-89.00	-358.00	168387	210.00	841.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120844.62	83.53	-72660	-90.00	-363.00	167340	209.00	836.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120845.66	84.57	-73675	-92.00	-368.00	166325	207.00	831.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120846.71	85.62	-74702	-93.00	-373.00	165298	206.00	826.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120847.76	86.66	-75708	-94.00	-378.00	164292	205.00	821.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120848.80	87.70	-76727	-95.00	-383.00	163273	204.00	816.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120849.87	88.78	-77775	-97.00	-388.00	162225	202.00	811.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120850.92	89.82	-78791	-98.00	-393.00	161209	201.00	806.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120851.97	90.88	-79818	-99.00	-399.00	160182	200.00	800.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120853.03	91.95	-80864	-101.00	-404.00	159136	198.00	795.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120854.08	92.99	-81880	-102.00	-409.00	158120	197.00	790.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120855.14	94.06	-82918	-103.00	-414.00	157082	196.00	785.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120856.17	95.09	-83926	-104.00	-419.00	156074	195.00	780.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120857.21	96.13	-84933	-106.00	-424.00	155067	193.00	775.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770120858.31	97.23	-84587	-105.00	-422.00	239394	299.00	1196.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120859.33	98.25	-83588	-104.00	-417.00	238395	297.00	1191.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120860.38	99.30	-82571	-103.00	-412.00	237378	296.00	1186.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120861.39	100.31	-81583	-101.00	-407.00	236390	295.00	1181.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120862.43	101.35	-80577	-100.00	-402.00	235384	294.00	1176.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120863.47	102.39	-79560	-99.00	-397.00	234367	292.00	1171.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120864.49	103.42	-78555	-98.00	-392.00	233362	291.00	1166.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120865.54	104.47	-77537	-96.00	-387.00	232344	290.00	1161.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120866.58	105.51	-76518	-95.00	-382.00	231325	289.00	1156.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120867.63	106.56	-75503	-94.00	-377.00	230310	287.00	1151.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120868.71	107.64	-74447	-93.00	-372.00	229254	286.00	1146.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120869.76	108.68	-73431	-91.00	-367.00	228238	285.00	1141.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120870.80	109.73	-72416	-90.00	-362.00	227223	284.00	1136.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120871.88	110.80	-71370	-89.00	-356.00	226177	282.00	1130.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120872.93	111.87	-70333	-87.00	-351.00	225140	281.00	1125.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120873.98	112.92	-69307	-86.00	-346.00	224114	280.00	1120.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120875.02	113.97	-68293	-85.00	-341.00	223100	278.00	1115.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120876.06	114.99	-67296	-84.00	-336.00	222103	277.00	1110.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120877.09	116.03	-66280	-82.00	-331.00	221087	276.00	1105.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120878.17	117.11	-65235	-81.00	-326.00	220042	275.00	1100.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120879.28	118.21	-64161	-80.00	-320.00	218968	273.00	1094.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120880.33	119.28	-63123	-78.00	-315.00	217930	272.00	1089.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120881.37	120.31	-62115	-77.00	-310.00	216922	271.00	1084.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120882.40	121.35	-61100	-76.00	-305.00	215907	269.00	1079.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120883.46	122.40	-60084	-75.00	-300.00	214891	268.00	1074.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120884.50	123.44	-59070	-73.00	-295.00	213877	267.00	1069.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120885.53	124.48	-58063	-72.00	-290.00	212870	266.00	1064.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120886.57	125.52	-57046	-71.00	-285.00	211853	264.00	1059.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120887.61	126.55	-56039	-70.00	-280.00	210846	263.00	1054.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120888.68	127.63	-54993	-68.00	-274.00	209800	262.00	1049.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120889.71	128.65	-53997	-67.00	-269.00	208804	261.00	1044.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120890.73	129.69	-52991	-66.00	-264.00	207798	259.00	1038.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120891.77	130.72	-51986	-64.00	-259.00	206793	258.00	1033.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120892.79	131.75	-50979	-63.00	-254.00	205786	257.00	1028.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120893.84	132.79	-49970	-62.00	-249.00	204777	255.00	1023.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120894.90	133.85	-48934	-61.00	-244.00	203741	254.00	1018.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120895.95	134.92	-47898	-59.00	-239.00	202705	253.00	1013.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120897.00	135.97	-46872	-58.00	-234.00	201679	252.00	1008.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120898.06	137.03	-45846	-57.00	-229.00	200653	250.00	1003.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120899.10	138.07	-44830	-56.00	-224.00	199637	249.00	998.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120900.16	139.11	-43814	-54.00	-219.00	198621	248.00	993.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120901.18	140.15	-42807	-53.00	-214.00	197614	247.00	988.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120902.22	141.18	-41801	-52.00	-209.00	196608	245.00	983.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120903.26	142.23	-40787	-50.00	-203.00	195594	244.00	977.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120904.29	143.26	-39779	-49.00	-198.00	194586	243.00	972.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120905.36	144.33	-38734	-48.00	-193.00	193541	241.00	967.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120906.38	145.36	-37737	-47.00	-188.00	192544	240.00	962.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120907.44	146.41	-36711	-45.00	-183.00	191518	239.00	957.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120908.50	147.47	-35682	-44.00	-178.00	190489	238.00	952.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120909.54	148.52	-34654	-43.00	-173.00	189461	236.00	947.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120910.57	149.54	-33657	-42.00	-168.00	188464	235.00	942.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120911.64	150.62	-32612	-40.00	-163.00	187419	234.00	937.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120912.68	151.65	-31604	-39.00	-158.00	186411	233.00	932.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120913.74	152.72	-30567	-38.00	-152.00	185374	231.00	926.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120914.80	153.79	-29519	-36.00	-147.00	184326	230.00	921.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120915.86	154.84	-28492	-35.00	-142.00	183299	229.00	916.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120916.92	155.90	-27464	-34.00	-137.00	182271	227.00	911.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120917.98	156.95	-26439	-33.00	-132.00	181246	226.00	906.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120919.03	158.02	-25402	-31.00	-127.00	180209	225.00	901.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120920.10	159.09	-24353	-30.00	-121.00	179160	223.00	895.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120921.12	160.12	-23354	-29.00	-116.00	178161	222.00	890.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120922.15	161.14	-22358	-27.00	-111.00	177165	221.00	885.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120923.19	162.17	-21351	-26.00	-106.00	176158	220.00	880.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120924.21	163.21	-20346	-25.00	-101.00	175153	218.00	875.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120925.30	164.29	-19290	-24.00	-96.00	174097	217.00	870.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120926.37	165.36	-18254	-22.00	-91.00	173061	216.00	865.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120927.42	166.41	-17227	-21.00	-86.00	172034	215.00	860.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120928.49	167.48	-16183	-20.00	-80.00	170990	213.00	854.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120929.54	168.54	-15155	-18.00	-75.00	169962	212.00	849.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120930.59	169.59	-14128	-17.00	-70.00	168935	211.00	844.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120931.66	170.67	-13081	-16.00	-65.00	167888	209.00	839.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120932.71	171.70	-12071	-15.00	-60.00	166878	208.00	834.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120933.75	172.75	-11045	-13.00	-55.00	165852	207.00	829.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120934.80	173.81	-10018	-12.00	-50.00	164825	206.00	824.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120935.86	174.86	-8991	-11.00	-44.00	163798	204.00	818.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120936.90	175.90	-7982	-9.00	-39.00	162789	203.00	813.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120937.97	176.98	-6925	-8.00	-34.00	161732	202.00	808.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120939.02	178.03	-5906	-7.00	-29.00	160713	200.00	803.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120940.06	179.07	-4888	-6.00	-24.00	159695	199.00	798.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120941.08	180.09	-3891	-4.00	-19.00	158698	198.00	793.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120942.11	181.13	-2884	-3.00	-14.00	157691	197.00	788.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120943.14	182.16	-1877	-2.00	-9.00	156684	195.00	783.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120944.20	183.22	-852	-1.00	-4.00	155659	194.00	778.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120945.23	184.25	155	0.00	0.00	154652	193.00	773.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120946.26	185.27	1152	1.00	5.00	153655	192.00	768.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120947.28	186.30	2149	2.00	10.00	152658	190.00	763.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120948.30	187.32	3147	3.00	15.00	151660	189.00	758.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120949.34	188.37	4164	5.00	20.00	150643	188.00	753.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120950.36	189.39	5160	6.00	25.00	149647	187.00	748.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120951.41	190.42	6167	7.00	30.00	148640	185.00	743.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120952.42	191.45	7163	8.00	35.00	147644	184.00	738.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770120953.44	192.46	8151	10.00	40.00	146656	183.00	733.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
