log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1637078474.34	709.57	-8403	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078475.39	710.62	-8403	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078476.41	711.63	-8403	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078477.43	712.65	-8403	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078478.53	713.75	-8403	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078479.56	714.76	-8410	-1.00	0.00	168	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078480.58	715.81	-8585	-1.00	0.00	168	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078481.65	716.86	-8753	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078482.72	717.94	-8928	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078483.73	718.96	-9103	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078484.75	719.98	-9103	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078485.79	721.02	-9278	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078486.91	722.14	-9453	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078487.98	723.22	-9557	-1.00	0.00	71	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078488.99	724.22	-9628	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078490.11	725.32	-9803	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078491.18	726.42	-9978	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078492.30	727.54	-9978	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078493.33	728.57	-10153	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078494.35	729.59	-10153	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078495.36	730.59	-10153	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078496.38	731.62	-10153	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078497.50	732.75	-10153	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078498.56	733.81	-10153	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078499.59	734.83	-10153	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078500.64	735.89	-10153	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078501.68	736.93	-10153	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078502.70	737.95	-10153	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078503.78	739.03	-10328	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078504.84	740.09	-10503	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078505.85	741.11	-10678	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078506.87	742.12	-10678	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078507.97	743.21	-10853	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078509.00	744.25	-11028	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078510.10	745.34	-11132	-2.00	0.00	71	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078511.10	746.37	-11203	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078512.15	747.41	-11378	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078513.17	748.43	-11553	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078514.20	749.44	-11553	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078515.30	750.55	-11728	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078516.37	751.63	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078517.39	752.66	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078518.49	753.74	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078519.50	754.76	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078520.56	755.83	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078521.67	756.93	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078522.70	757.97	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078523.73	759.00	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078524.77	760.04	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078525.87	761.13	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078526.89	762.17	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078527.95	763.22	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078529.05	764.34	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078530.08	765.36	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078531.08	766.36	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078532.13	767.41	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078533.19	768.47	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078534.20	769.49	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078535.21	770.49	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078536.28	771.56	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078537.32	772.60	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078538.35	773.63	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078539.40	774.68	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078540.42	775.70	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078541.47	776.75	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078542.56	777.84	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078543.57	778.87	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078544.60	779.90	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078545.68	780.96	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078546.69	781.97	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078547.69	782.98	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078548.77	784.05	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078549.79	785.09	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078550.82	786.12	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078551.85	787.14	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078552.91	788.20	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078553.94	789.25	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078555.05	790.36	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078556.10	791.39	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078557.19	792.51	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078558.27	793.57	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078559.32	794.62	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078560.42	795.72	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078561.49	796.79	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078562.54	797.85	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078563.56	798.87	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078564.60	799.90	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078565.70	801.00	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078566.79	802.09	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078567.85	803.16	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078568.93	804.24	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078569.96	805.28	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078571.06	806.38	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078572.17	807.49	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078573.18	808.51	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078574.21	809.53	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078575.25	810.58	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078576.37	811.69	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078577.51	812.80	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078578.63	813.95	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078579.67	814.99	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078580.71	816.03	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078581.79	817.11	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078582.87	818.19	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078583.90	819.23	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078584.91	820.24	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078585.93	821.27	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078586.96	822.29	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078588.01	823.35	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078589.07	824.40	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078590.14	825.46	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078591.20	826.54	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078592.27	827.61	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078593.28	828.63	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078594.33	829.66	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078595.40	830.74	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078596.45	831.79	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078597.52	832.87	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078598.54	833.88	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078599.59	834.93	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078600.61	835.95	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078601.66	836.99	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078602.77	838.12	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078603.78	839.14	-11552	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	4	-999.00	-999.00	-999.00	-999.00
1637078604.78	840.14	-11201	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	4	-999.00	-999.00	-999.00	-999.00
1637078605.83	841.18	-11194	-2.00	0.00	344	0.00	0.00	1421	703.73	0.14	0.02	1	4	-999.00	-999.00	-999.00	-999.00
1637078606.94	842.30	-10850	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	4	-999.00	-999.00	-999.00	-999.00
1637078607.96	843.32	-10582	-2.00	0.00	83	0.00	0.00	1421	703.73	0.14	0.02	1	4	-999.00	-999.00	-999.00	-999.00
1637078609.06	844.42	-10499	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	4	-999.00	-999.00	-999.00	-999.00
1637078610.10	845.46	-10148	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	4	-999.00	-999.00	-999.00	-999.00
1637078611.17	846.53	-10051	-2.00	0.00	254	0.00	0.00	1421	703.73	0.14	0.02	1	4	-999.00	-999.00	-999.00	-999.00
1637078612.21	847.56	-9797	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	4	-999.00	-999.00	-999.00	-999.00
1637078613.26	848.62	-9446	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	4	-999.00	-999.00	-999.00	-999.00
1637078614.37	849.73	-9446	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	4	-999.00	-999.00	-999.00	-999.00
1637078615.39	850.76	-9095	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	4	-999.00	-999.00	-999.00	-999.00
1637078616.51	851.88	-8914	-1.00	0.00	170	0.00	0.00	1421	703.73	0.14	0.02	1	4	-999.00	-999.00	-999.00	-999.00
1637078617.60	852.97	-8744	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	4	-999.00	-999.00	-999.00	-999.00
1637078618.73	854.10	-8393	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078619.84	855.21	-8393	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078620.96	856.34	-8393	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078622.05	857.43	-8393	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078623.16	858.53	-8393	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078624.21	859.59	-8393	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078625.27	860.63	-8393	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078626.29	861.67	-8393	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078627.42	862.79	-8393	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078628.46	863.84	-8393	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078629.51	864.89	-8393	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	1	0	-999.00	-999.00	-999.00	-999.00
1637078630.59	865.95	-8393	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078631.66	867.05	-8511	-1.00	0.00	233	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078632.78	868.16	-8841	-1.00	0.00	254	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078633.78	869.17	-9095	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078634.81	870.20	-9446	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078635.90	871.28	-9446	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078636.91	872.31	-9797	-1.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078637.94	873.32	-9970	-1.00	0.00	178	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078638.98	874.36	-10148	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078640.03	875.42	-10499	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078641.15	876.53	-10506	-2.00	0.00	344	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078642.19	877.58	-10850	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078643.27	878.65	-11133	-2.00	0.00	68	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078644.33	879.72	-11201	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078645.37	880.76	-11552	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078646.40	881.80	-11648	-2.00	0.00	255	0.00	0.00	1421	703.73	0.14	0.02	-1	4	-999.00	-999.00	-999.00	-999.00
1637078647.42	882.82	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078648.46	883.85	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078649.47	884.87	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078650.49	885.88	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078651.53	886.91	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078652.58	887.98	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078653.61	889.01	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078654.65	890.05	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078655.67	891.08	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078656.72	892.12	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078657.76	893.16	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078658.78	894.19	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078659.83	895.24	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078660.87	896.26	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078661.93	897.35	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078662.99	898.39	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078664.07	899.47	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078665.13	900.53	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078666.16	901.58	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078667.20	902.62	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078668.25	903.67	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078669.26	904.68	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078670.32	905.73	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
1637078671.36	906.76	-11903	-2.00	0.00	0	0.00	0.00	1421	703.73	0.14	0.02	-1	0	-999.00	-999.00	-999.00	-999.00
