log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1774362336.90	198.93	19553	24.00	97.00	137132	171.00	685.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362337.99	200.03	20631	25.00	103.00	136054	170.00	680.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362339.04	201.09	21661	27.00	108.00	135024	168.00	675.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362340.13	202.18	22728	28.00	113.00	133957	167.00	669.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362341.25	203.28	23804	29.00	119.00	132881	166.00	664.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362342.39	204.39	24880	31.00	124.00	131805	164.00	659.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362343.40	205.44	25909	32.00	129.00	130776	163.00	653.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362344.48	206.51	26948	33.00	134.00	129737	162.00	648.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362345.56	207.58	27994	34.00	139.00	128691	160.00	643.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362346.63	208.66	29042	36.00	145.00	127643	159.00	638.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362347.81	209.82	30180	37.00	150.00	126505	158.00	632.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362348.92	210.96	31295	39.00	156.00	125390	156.00	626.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362350.00	212.04	32344	40.00	161.00	124341	155.00	621.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362351.09	213.11	33392	41.00	166.00	123293	154.00	616.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362352.25	214.29	34538	43.00	172.00	122147	152.00	610.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362353.32	215.36	35586	44.00	177.00	121099	151.00	605.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362354.41	216.46	36654	45.00	183.00	120031	150.00	600.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362355.49	217.53	37702	47.00	188.00	118983	148.00	594.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362356.59	218.64	38790	48.00	193.00	117895	147.00	589.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362357.68	219.72	39838	49.00	199.00	116847	146.00	584.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362358.76	220.81	40905	51.00	204.00	115780	144.00	578.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362359.87	221.92	41984	52.00	209.00	114701	143.00	573.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362360.97	223.08	43119	53.00	215.00	113566	141.00	567.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362362.02	224.13	44135	55.00	220.00	112550	140.00	562.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1774362363.10	225.12	45104	56.00	225.00	111581	139.00	557.00	1000	1000.00	1.25	5.00	1	4	-999.00	-178.00	-0.18	1774362362.54
1774362364.13	226.24	63761	79.00	318.00	63761	79.00	318.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-178.00	-0.18	1774362363.93
1774362365.18	227.29	62742	78.00	313.00	62742	78.00	313.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362364.99
1774362366.23	228.34	61713	77.00	308.00	61713	77.00	308.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362365.81
1774362367.29	229.40	60684	75.00	303.00	60684	75.00	303.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362367.12
1774362368.36	230.47	59636	74.00	298.00	59636	74.00	298.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362368.19
1774362369.40	231.52	58608	73.00	293.00	58608	73.00	293.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362369.23
1774362370.44	232.56	57599	71.00	287.00	57599	71.00	287.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362369.93
1774362371.44	233.57	56609	70.00	283.00	56609	70.00	283.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362371.24
1774362372.49	234.62	55589	69.00	277.00	55589	69.00	277.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362372.31
1774362373.51	235.64	54589	68.00	272.00	54589	68.00	272.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362373.36
1774362374.53	236.66	53589	66.00	267.00	53589	66.00	267.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362374.38
1774362375.56	237.69	52589	65.00	262.00	52589	65.00	262.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362375.41
1774362376.81	238.93	51373	64.00	256.00	51373	64.00	256.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362376.64
1774362377.86	239.99	50343	62.00	251.00	50343	62.00	251.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362377.66
1774362378.89	241.01	49343	61.00	246.00	49343	61.00	246.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362378.68
1774362379.90	242.03	48355	60.00	241.00	48355	60.00	241.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362379.74
1774362380.95	243.07	47336	59.00	236.00	47336	59.00	236.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362380.75
1774362381.99	244.12	46308	57.00	231.00	46308	57.00	231.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362381.84
1774362383.01	245.15	45309	56.00	226.00	45309	56.00	226.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362382.85
1774362384.21	246.35	44133	55.00	220.00	44133	55.00	220.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362383.79
1774362385.23	247.37	43143	53.00	215.00	43143	53.00	215.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362385.08
1774362386.50	248.64	41898	52.00	209.00	41898	52.00	209.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362386.33
1774362387.55	249.69	40878	51.00	204.00	40878	51.00	204.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362387.37
1774362388.58	250.72	39869	49.00	199.00	39869	49.00	199.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362388.39
1774362389.61	251.75	38860	48.00	194.00	38860	48.00	194.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362389.19
1774362390.64	252.78	37860	47.00	189.00	37860	47.00	189.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362390.42
1774362391.66	253.80	36860	46.00	184.00	36860	46.00	184.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362391.46
1774362392.68	254.83	35860	44.00	179.00	35860	44.00	179.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362392.28
1774362393.71	255.85	34860	43.00	174.00	34860	43.00	174.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362393.48
1774362394.76	256.90	33831	42.00	169.00	33831	42.00	169.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362394.58
1774362395.83	257.98	32782	40.00	163.00	32782	40.00	163.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362395.63
1774362396.87	259.02	31763	39.00	158.00	31763	39.00	158.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362396.72
1774362397.89	260.05	30763	38.00	153.00	30763	38.00	153.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362397.50
1774362398.93	261.07	29763	37.00	148.00	29763	37.00	148.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362398.77
1774362399.97	262.11	28744	35.00	143.00	28744	35.00	143.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362399.81
1774362400.99	263.14	27744	34.00	138.00	27744	34.00	138.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362400.60
1774362402.03	264.18	26724	33.00	133.00	26724	33.00	133.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362401.83
1774362403.07	265.22	25716	32.00	128.00	25716	32.00	128.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362402.86
1774362404.14	266.29	24667	30.00	123.00	24667	30.00	123.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362403.91
1774362405.16	267.32	23657	29.00	118.00	23657	29.00	118.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362405.01
1774362406.20	268.36	22646	28.00	113.00	22646	28.00	113.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362406.05
1774362407.22	269.38	21646	27.00	108.00	21646	27.00	108.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362406.80
1774362408.23	270.40	20656	25.00	103.00	20656	25.00	103.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362407.84
1774362409.27	271.44	19636	24.00	98.00	19636	24.00	98.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362409.08
1774362410.32	272.49	18606	23.00	93.00	18606	23.00	93.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362410.15
1774362411.36	273.53	17596	21.00	87.00	17596	21.00	87.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362411.14
1774362412.37	274.54	16606	20.00	83.00	16606	20.00	83.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362412.23
1774362413.39	275.56	15616	19.00	78.00	15616	19.00	78.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362413.23
1774362414.62	276.79	14410	18.00	72.00	14410	18.00	72.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362414.42
1774362415.69	277.86	13370	16.00	66.00	13370	16.00	66.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362415.52
1774362416.70	278.87	12380	15.00	61.00	12380	15.00	61.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362416.50
1774362417.75	279.91	11360	14.00	56.00	11360	14.00	56.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362417.53
1774362418.79	280.96	10340	12.00	51.00	10340	12.00	51.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362418.63
1774362419.81	281.98	9340	11.00	46.00	9340	11.00	46.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362419.65
1774362421.09	283.27	8087	10.00	40.00	8087	10.00	40.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362420.65
1774362422.11	284.28	7097	8.00	35.00	7097	8.00	35.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362421.91
1774362423.13	285.31	6088	7.00	30.00	6088	7.00	30.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362422.71
1774362424.15	286.33	5097	6.00	25.00	5097	6.00	25.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362423.73
1774362425.40	287.58	3871	4.00	19.00	3871	4.00	19.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362425.25
1774362426.42	288.61	2872	3.00	14.00	2872	3.00	14.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362426.20
1774362427.65	289.82	1688	2.00	8.00	1688	2.00	8.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362427.24
1774362428.66	290.86	678	0.00	3.00	678	0.00	3.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362428.26
1774362429.67	291.86	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362429.51
1774362430.91	293.11	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362430.72
1774362432.15	294.34	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362432.00
1774362433.36	295.56	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362433.20
1774362434.59	296.78	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362434.44
1774362435.83	298.03	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362435.43
1774362437.04	299.25	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362436.83
1774362438.06	300.26	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362437.90
1774362439.29	301.49	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362439.15
1774362440.49	302.69	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362440.27
1774362441.69	303.90	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362441.50
1774362442.87	305.07	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362442.73
1774362444.10	306.30	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362443.90
1774362445.33	307.53	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362445.17
1774362446.39	308.60	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362446.22
1774362447.59	309.81	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362447.22
1774362448.82	311.04	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362448.65
1774362450.05	312.26	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362449.90
1774362451.28	313.49	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362451.13
1774362452.50	314.72	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362452.36
1774362453.73	315.94	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362453.33
1774362454.96	317.19	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362454.82
1774362456.13	318.35	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362455.75
1774362457.36	319.58	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362456.95
1774362458.38	320.59	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362458.22
1774362459.38	321.61	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362459.23
1774362460.63	322.85	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362460.42
1774362461.85	324.08	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362461.70
1774362463.08	325.30	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362462.67
1774362464.28	326.51	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362464.13
1774362465.44	327.68	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362465.26
1774362466.45	328.67	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362466.25
1774362467.68	329.91	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362467.47
1774362468.87	331.10	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362468.69
1774362470.10	332.34	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362469.96
1774362471.31	333.54	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362471.08
1774362472.51	334.74	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362472.33
1774362473.73	335.97	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362473.59
1774362474.96	337.21	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362474.82
1774362476.19	338.43	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362476.00
1774362477.43	339.67	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362477.28
1774362478.44	340.68	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362478.30
1774362479.63	341.89	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362479.50
1774362480.87	343.12	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362480.72
1774362481.88	344.13	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362481.69
1774362482.88	345.13	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362482.70
1774362484.06	346.31	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362483.88
1774362485.08	347.33	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362484.86
1774362486.09	348.34	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362485.68
1774362487.29	349.55	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362487.12
1774362488.50	350.75	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362488.11
1774362489.69	351.94	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362489.31
1774362490.89	353.15	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362490.71
1774362492.13	354.38	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362491.95
1774362493.15	355.42	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362492.97
1774362494.18	356.44	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362494.03
1774362495.18	357.45	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362494.80
1774362496.38	358.65	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362496.25
1774362497.61	359.88	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362497.46
1774362498.85	361.11	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362498.64
1774362500.01	362.29	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362499.64
1774362501.24	363.51	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362501.04
1774362502.47	364.75	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362502.33
1774362503.68	365.95	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362503.28
1774362504.72	366.99	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362504.31
1774362505.92	368.20	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362505.77
1774362507.14	369.42	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362507.01
1774362508.34	370.62	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362508.19
1774362509.57	371.85	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362509.43
1774362510.79	373.08	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362510.63
1774362511.99	374.27	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362511.62
1774362513.23	375.51	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362513.03
1774362514.25	376.53	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362514.11
1774362515.45	377.74	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362515.07
1774362516.65	378.94	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362516.50
1774362517.84	380.13	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362517.47
1774362518.85	381.13	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362518.70
1774362519.86	382.14	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362519.66
1774362521.05	383.35	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362520.87
1774362522.26	384.55	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362522.10
1774362523.49	385.79	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362523.35
1774362524.69	386.98	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362524.50
1774362525.89	388.19	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362525.70
1774362527.13	389.43	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362526.92
1774362528.14	390.44	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362527.99
1774362529.34	391.64	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362529.20
1774362530.58	392.88	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362530.38
1774362531.84	394.14	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362531.67
1774362532.85	395.15	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362532.70
1774362534.08	396.39	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362533.88
1774362535.31	397.61	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362535.16
1774362536.52	398.82	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362536.37
1774362537.73	400.04	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362537.59
1774362538.97	401.28	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362538.81
1774362540.17	402.49	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362540.03
1774362541.40	403.71	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362541.23
1774362542.63	404.94	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362542.49
1774362543.82	406.15	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362543.69
1774362545.05	407.37	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362544.90
1774362546.21	408.50	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362545.84
1774362547.25	409.56	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774362547.05
