log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1717663485.73	36.11	-23232	-29.00	-116.00	216768	270.00	1083.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663485.49
1717663486.76	37.15	-24240	-30.00	-121.00	215760	269.00	1078.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663486.51
1717663488.02	38.41	-25476	-31.00	-127.00	214524	268.00	1072.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663487.54
1717663489.06	39.44	-26485	-33.00	-132.00	213515	266.00	1067.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663488.81
1717663490.09	40.48	-27495	-34.00	-137.00	212505	265.00	1062.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663489.82
1717663491.34	41.72	-28711	-35.00	-143.00	211289	264.00	1056.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663491.10
1717663492.42	42.81	-29768	-37.00	-148.00	210232	262.00	1051.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663492.17
1717663493.51	43.90	-30838	-38.00	-154.00	209162	261.00	1045.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663493.26
1717663494.62	45.02	-31925	-39.00	-159.00	208075	260.00	1040.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663494.38
1717663495.68	46.07	-32955	-41.00	-164.00	207045	258.00	1035.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663495.43
1717663496.70	47.09	-33955	-42.00	-169.00	206045	257.00	1030.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663496.48
1717663497.73	48.12	-34954	-43.00	-174.00	205046	256.00	1025.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663497.51
1717663498.82	49.22	-36032	-45.00	-180.00	203968	254.00	1019.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663498.57
1717663499.84	50.23	-37011	-46.00	-185.00	202989	253.00	1014.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663499.62
1717663501.10	51.50	-38256	-47.00	-191.00	201744	252.00	1008.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663500.87
1717663502.12	52.52	-39256	-49.00	-196.00	200744	250.00	1003.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663501.88
1717663503.18	53.58	-40287	-50.00	-201.00	199713	249.00	998.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663502.96
1717663504.20	54.59	-41277	-51.00	-206.00	198723	248.00	993.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663503.99
1717663505.29	55.69	-42346	-52.00	-211.00	197654	247.00	988.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663505.04
1717663506.34	56.74	-43376	-54.00	-216.00	196624	245.00	983.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663506.10
1717663507.35	57.76	-44366	-55.00	-221.00	195634	244.00	978.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663507.10
1717663508.43	58.83	-45415	-56.00	-227.00	194585	243.00	972.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663508.20
1717663509.48	59.88	-46442	-58.00	-232.00	193558	241.00	967.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663509.26
1717663510.52	60.93	-47461	-59.00	-237.00	192539	240.00	962.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663510.26
1717663511.66	62.07	-48579	-60.00	-242.00	191421	239.00	957.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663511.38
1717663512.70	63.11	-49588	-61.00	-247.00	190412	238.00	952.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663512.46
1717663513.71	64.12	-50577	-63.00	-252.00	189423	236.00	947.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663513.48
1717663514.73	65.13	-51567	-64.00	-257.00	188433	235.00	942.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663514.24
1717663516.01	66.42	-52822	-66.00	-264.00	187178	233.00	935.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663515.49
1717663517.07	67.48	-53861	-67.00	-269.00	186139	232.00	930.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663516.84
1717663518.10	68.51	-54859	-68.00	-274.00	185141	231.00	925.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663517.87
1717663519.18	69.59	-55917	-69.00	-279.00	184083	230.00	920.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663518.98
1717663520.24	70.66	-56956	-71.00	-284.00	183044	228.00	915.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663519.96
1717663521.48	71.89	-58163	-72.00	-290.00	181837	227.00	909.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663521.27
1717663522.57	73.00	-59241	-74.00	-296.00	180759	225.00	903.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1717663522.35
1717663523.63	74.06	-58669	-73.00	-293.00	239392	299.00	1196.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663523.40
1717663524.87	75.29	-57463	-71.00	-287.00	238186	297.00	1190.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663524.65
1717663525.98	76.40	-56385	-70.00	-281.00	237108	296.00	1185.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663525.76
1717663527.05	77.48	-55326	-69.00	-276.00	236049	295.00	1180.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663526.76
1717663528.12	78.54	-54297	-67.00	-271.00	235020	293.00	1175.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663527.87
1717663529.23	79.65	-53209	-66.00	-266.00	233932	292.00	1169.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663528.99
1717663530.34	80.77	-52120	-65.00	-260.00	232843	291.00	1164.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663530.04
1717663531.40	81.83	-51081	-63.00	-255.00	231804	289.00	1159.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663531.15
1717663532.65	83.07	-49867	-62.00	-249.00	230590	288.00	1152.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663532.40
1717663533.73	84.16	-48807	-61.00	-244.00	229530	286.00	1147.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663533.49
1717663534.80	85.24	-47748	-59.00	-238.00	228471	285.00	1142.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663534.51
1717663535.82	86.25	-46768	-58.00	-233.00	227491	284.00	1137.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663535.60
1717663536.87	87.30	-45739	-57.00	-228.00	226462	283.00	1132.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663536.63
1717663537.99	88.43	-44640	-55.00	-223.00	225363	281.00	1126.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663537.74
1717663539.09	89.52	-43574	-54.00	-217.00	224297	280.00	1121.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663538.80
1717663540.13	90.57	-42545	-53.00	-212.00	223268	279.00	1116.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663539.87
1717663541.34	91.78	-41370	-51.00	-206.00	222093	277.00	1110.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663541.12
1717663542.38	92.82	-40350	-50.00	-201.00	221073	276.00	1105.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663542.13
1717663543.40	93.85	-39350	-49.00	-196.00	220073	275.00	1100.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663543.18
1717663544.46	94.90	-38320	-47.00	-191.00	219043	273.00	1095.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663544.21
1717663545.51	95.95	-37290	-46.00	-186.00	218013	272.00	1090.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663545.30
1717663546.62	97.06	-36212	-45.00	-181.00	216935	271.00	1084.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663546.38
1717663547.83	98.22	-35075	-43.00	-175.00	215798	269.00	1078.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663547.40
1717663548.90	99.35	-33977	-42.00	-169.00	214700	268.00	1073.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663548.68
1717663549.96	100.40	-32950	-41.00	-164.00	213673	267.00	1068.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663549.71
1717663551.12	101.57	-31812	-39.00	-159.00	212535	265.00	1062.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663550.88
1717663552.13	102.59	-30812	-38.00	-154.00	211535	264.00	1057.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663551.90
1717663553.19	103.64	-29783	-37.00	-148.00	210506	263.00	1052.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663552.93
1717663554.26	104.72	-28734	-35.00	-143.00	209457	261.00	1047.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663554.04
1717663555.40	105.85	-27625	-34.00	-138.00	208348	260.00	1041.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663555.12
1717663556.57	107.03	-26479	-33.00	-132.00	207202	259.00	1036.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663556.30
1717663557.60	108.05	-25479	-31.00	-127.00	206202	257.00	1031.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663557.37
1717663558.63	109.09	-24470	-30.00	-122.00	205193	256.00	1025.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663558.40
1717663559.65	110.11	-23471	-29.00	-117.00	204194	255.00	1020.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663559.43
1717663560.72	111.18	-22422	-28.00	-112.00	203145	253.00	1015.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663560.47
1717663561.80	112.26	-21374	-26.00	-106.00	202097	252.00	1010.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663561.55
1717663563.04	113.49	-20167	-25.00	-100.00	200890	251.00	1004.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663562.80
1717663564.07	114.53	-19158	-23.00	-95.00	199881	249.00	999.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663563.55
1717663565.13	115.59	-18120	-22.00	-90.00	198843	248.00	994.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663564.91
1717663566.37	116.83	-16916	-21.00	-84.00	197639	247.00	988.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663566.13
1717663567.46	117.92	-15847	-19.00	-79.00	196570	245.00	982.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663567.19
1717663568.52	118.98	-14808	-18.00	-74.00	195531	244.00	977.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663568.27
1717663569.57	120.04	-13780	-17.00	-68.00	194503	243.00	972.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663569.35
1717663570.62	121.09	-12751	-15.00	-63.00	193474	241.00	967.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663570.43
1717663571.74	122.22	-11652	-14.00	-58.00	192375	240.00	961.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663571.46
1717663572.83	123.30	-10593	-13.00	-52.00	191316	239.00	956.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663572.60
1717663573.86	124.34	-9585	-11.00	-47.00	190308	237.00	951.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663573.65
1717663575.02	125.50	-8448	-10.00	-42.00	189171	236.00	945.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663574.79
1717663576.27	126.75	-7222	-9.00	-36.00	187945	234.00	939.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663576.05
1717663577.29	127.76	-6242	-7.00	-31.00	186965	233.00	934.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663577.05
1717663578.46	128.94	-5084	-6.00	-25.00	185807	232.00	929.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663578.11
1717663579.51	129.99	-4064	-5.00	-20.00	184787	230.00	923.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663579.30
1717663580.63	131.11	-2966	-3.00	-14.00	183689	229.00	918.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663580.36
1717663581.77	132.26	-1850	-2.00	-9.00	182573	228.00	912.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663581.51
1717663583.02	133.50	-633	0.00	-3.00	181356	226.00	906.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663582.80
1717663584.32	134.81	640	0.00	3.00	180083	225.00	900.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663584.05
1717663585.43	135.91	1720	2.00	8.00	179003	223.00	895.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663585.11
1717663586.49	136.97	2759	3.00	13.00	177964	222.00	889.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663586.24
1717663587.54	138.03	3788	4.00	18.00	176935	221.00	884.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663587.33
1717663588.60	139.09	4828	6.00	24.00	175895	219.00	879.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663588.38
1717663589.66	140.16	5867	7.00	29.00	174856	218.00	874.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663589.43
1717663590.72	141.21	6895	8.00	34.00	173828	217.00	869.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663590.49
1717663591.82	142.32	7973	9.00	39.00	172750	215.00	863.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663591.57
1717663593.07	143.56	9189	11.00	45.00	171534	214.00	857.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663592.85
1717663594.08	144.59	10189	12.00	50.00	170534	213.00	852.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663593.85
1717663595.10	145.60	11179	13.00	55.00	169544	211.00	847.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663594.91
1717663596.16	146.66	12218	15.00	61.00	168505	210.00	842.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663595.94
1717663597.18	147.68	13208	16.00	66.00	167515	209.00	837.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663596.94
1717663598.22	148.72	14228	17.00	71.00	166495	208.00	832.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663598.02
1717663599.32	149.82	15306	19.00	76.00	165417	206.00	827.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663599.10
1717663600.35	150.85	16305	20.00	81.00	164418	205.00	822.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663600.14
1717663601.43	151.93	17364	21.00	86.00	163359	204.00	816.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663601.21
1717663602.44	152.95	18353	22.00	91.00	162370	202.00	811.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663602.21
1717663603.47	153.98	19362	24.00	96.00	161361	201.00	806.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663603.24
1717663604.49	155.00	20352	25.00	101.00	160371	200.00	801.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1717663604.27
