log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1691412585.92	113.25	2120	2.00	10.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	-178.00	-0.18	1691412585.77
1691412587.07	114.41	2120	2.00	10.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	-178.00	-0.18	1691412586.70
1691412588.29	115.63	2120	2.00	10.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	-178.00	-0.18	1691412588.10
1691412589.46	116.81	2120	2.00	10.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	-178.00	-0.18	1691412589.31
1691412590.59	117.94	2148	2.00	10.00	12	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	-178.00	-0.18	1691412590.22
1691412591.72	119.06	2160	2.00	10.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	-178.00	-0.18	1691412591.54
1691412592.87	120.22	2160	2.00	10.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	-178.00	-0.18	1691412592.65
1691412594.02	121.37	2160	2.00	10.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	-178.00	-0.18	1691412593.88
1691412595.17	122.51	2160	2.00	10.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	-178.00	-0.18	1691412594.79
1691412596.32	123.67	2160	2.00	10.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	-178.00	-0.18	1691412596.18
1691412597.45	124.80	2160	2.00	10.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	-178.00	-0.18	1691412597.30
1691412598.47	125.82	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412598.33
1691412599.53	126.88	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412599.16
1691412600.61	127.97	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412600.44
1691412601.75	129.11	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412601.61
1691412602.88	130.23	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412602.50
1691412604.37	131.73	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412603.68
1691412605.47	132.83	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412605.33
1691412606.63	133.99	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412606.50
1691412607.64	135.00	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412607.49
1691412608.78	136.15	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412608.40
1691412609.90	137.27	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412609.71
1691412611.01	138.38	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412610.67
1691412612.11	139.47	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412611.73
1691412613.26	140.63	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412613.03
1691412614.42	141.78	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412614.27
1691412615.54	142.91	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412615.40
1691412616.75	144.12	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412616.61
1691412617.85	145.23	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412617.68
1691412619.00	146.37	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412618.61
1691412620.14	147.51	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412619.99
1691412621.24	148.62	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412620.90
1691412622.31	149.68	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1691412621.93
1691412623.31	150.64	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-13.00	-0.01	1691412622.73
1691412624.45	151.82	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	10.00	0.01	1691412624.31
1691412625.68	153.05	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	16.00	0.02	1691412625.53
1691412626.82	154.20	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	16.00	0.02	1691412626.67
1691412627.96	155.35	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	16.00	0.02	1691412627.83
1691412629.09	156.48	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	18.00	0.02	1691412628.96
1691412630.21	157.60	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	20800.00	20.80	1691412630.06
1691412631.33	158.72	2160	2.00	10.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	21337.00	21.34	1691412630.98
1691412632.48	159.85	2602	3.00	13.00	558	0.00	2.00	1000	1000.00	1.25	5.00	1	0	50.00	20550.00	20.55	1691412632.31
1691412633.64	161.03	3160	3.00	15.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	20550.00	20.55	1691412633.51
1691412634.84	162.23	3160	3.00	15.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	20348.00	20.35	1691412634.65
1691412635.99	163.38	3160	3.00	15.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	20085.00	20.09	1691412635.84
1691412637.13	164.52	3160	3.00	15.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	20622.00	20.62	1691412636.96
1691412638.26	165.66	3160	3.00	15.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	20129.00	20.13	1691412637.89
1691412639.40	166.80	3160	3.00	15.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	19631.00	19.63	1691412639.23
1691412640.51	167.87	3166	3.00	15.00	994	1.00	4.00	25000	40.00	0.05	0.20	1	0	50.00	19358.00	19.36	1691412639.92
1691412641.64	169.03	3213	4.00	16.00	947	1.00	4.00	25000	40.00	0.05	0.20	1	0	50.00	19020.00	19.02	1691412641.49
1691412642.78	170.18	3259	4.00	16.00	901	1.00	4.00	25000	40.00	0.05	0.20	1	0	50.00	19115.00	19.11	1691412642.63
1691412643.79	171.19	3299	4.00	16.00	861	1.00	4.00	25000	40.00	0.05	0.20	1	0	50.00	18811.00	18.81	1691412643.53
1691412644.95	172.34	3345	4.00	16.00	815	1.00	4.00	25000	40.00	0.05	0.20	1	0	50.00	19335.00	19.34	1691412644.77
1691412646.13	173.52	3392	4.00	16.00	768	0.00	3.00	25000	40.00	0.05	0.20	1	0	50.00	18824.00	18.82	1691412645.97
1691412647.30	174.69	3439	4.00	17.00	721	0.00	3.00	25000	40.00	0.05	0.20	1	0	50.00	19342.00	19.34	1691412647.14
1691412648.48	175.88	3487	4.00	17.00	673	0.00	3.00	25000	40.00	0.05	0.20	1	0	50.00	19126.00	19.13	1691412648.26
1691412649.63	177.02	3532	4.00	17.00	628	0.00	3.00	25000	40.00	0.05	0.20	1	0	50.00	18566.00	18.57	1691412649.48
1691412650.80	178.21	3580	4.00	17.00	580	0.00	2.00	25000	40.00	0.05	0.20	1	0	50.00	19064.00	19.06	1691412650.66
1691412651.97	179.38	3627	4.00	18.00	533	0.00	2.00	25000	40.00	0.05	0.20	1	0	50.00	18978.00	18.98	1691412651.61
1691412653.21	180.61	3676	4.00	18.00	484	0.00	2.00	25000	40.00	0.05	0.20	1	0	50.00	18537.00	18.54	1691412652.96
1691412654.32	181.73	3720	4.00	18.00	440	0.00	2.00	25000	40.00	0.05	0.20	1	0	50.00	18953.00	18.95	1691412654.13
1691412655.47	182.87	3766	4.00	18.00	394	0.00	1.00	25000	40.00	0.05	0.20	1	0	50.00	18537.00	18.54	1691412655.27
1691412656.67	184.08	3814	4.00	19.00	346	0.00	1.00	25000	40.00	0.05	0.20	1	0	50.00	18104.00	18.10	1691412656.47
1691412657.78	185.15	3857	4.00	19.00	303	0.00	1.00	25000	40.00	0.05	0.20	1	0	50.00	18026.00	18.03	1691412657.40
1691412658.95	186.36	3905	4.00	19.00	255	0.00	1.00	25000	40.00	0.05	0.20	1	0	50.00	18070.00	18.07	1691412658.80
1691412660.09	187.50	3951	4.00	19.00	209	0.00	1.00	25000	40.00	0.05	0.20	1	0	50.00	18341.00	18.34	1691412659.94
1691412661.20	188.61	3995	4.00	19.00	165	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	18063.00	18.06	1691412661.05
1691412662.36	189.77	4042	5.00	20.00	118	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	18026.00	18.03	1691412661.93
1691412663.56	190.98	4090	5.00	20.00	70	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	17859.00	17.86	1691412663.19
1691412664.68	192.10	4135	5.00	20.00	25	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	17859.00	17.86	1691412664.53
1691412665.85	193.26	4160	5.00	20.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	-178.00	-0.18	1691412665.67
1691412666.96	194.39	4160	5.00	20.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	0	50.00	-178.00	-0.18	1691412666.79
1691412668.10	195.51	4184	5.00	20.00	16	0.00	0.00	25000	40.00	0.05	0.20	1	4	50.00	-178.00	-0.18	1691412667.95
1691412669.31	196.73	4200	5.00	21.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	4	50.00	-178.00	-0.18	1691412669.11
1691412670.45	197.87	4200	5.00	21.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	4	50.00	-5.00	-0.01	1691412670.31
1691412671.57	199.00	4200	5.00	21.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	4	50.00	6024.00	6.02	1691412671.39
1691412672.62	200.05	4200	5.00	21.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	4	50.00	15346.00	15.35	1691412672.26
1691412673.73	201.16	4200	5.00	21.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	4	50.00	15116.00	15.12	1691412673.55
1691412674.90	202.33	4200	5.00	21.00	0	0.00	0.00	25000	40.00	0.05	0.20	1	4	50.00	16097.00	16.10	1691412674.69
