log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1773312438.93	87.34	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1773312440.08	88.47	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1773312441.15	89.55	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1773312442.20	90.58	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1773312443.29	91.71	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1773312444.47	92.88	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1773312445.59	94.00	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1773312446.69	95.11	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1773312447.81	96.22	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1773312448.86	97.27	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1773312449.94	98.34	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312451.08	99.51	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312452.16	100.58	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312453.27	101.67	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312454.38	102.77	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312455.52	103.92	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312456.69	105.11	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312457.80	106.23	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312458.88	107.30	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312460.02	108.39	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312461.06	109.50	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312462.17	110.62	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312463.35	111.80	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312464.53	112.97	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312465.78	114.18	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312466.86	115.26	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312468.00	116.42	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312469.13	117.57	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312470.28	118.71	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312471.42	119.86	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312472.63	121.06	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312473.77	122.20	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312474.88	123.34	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312475.97	124.43	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312477.14	125.56	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312478.20	126.66	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312479.28	127.71	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312480.42	128.88	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312481.53	129.95	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312482.67	131.10	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312483.88	132.32	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1773312484.97	133.43	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312486.17	134.61	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312487.30	135.76	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312488.38	136.82	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312489.50	137.97	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312490.64	139.08	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312491.78	140.24	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312493.02	141.45	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312494.19	142.65	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312495.28	143.75	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312496.38	144.85	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312497.49	145.96	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312498.63	147.08	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312499.80	148.25	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312500.94	149.40	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312502.05	150.51	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312503.19	151.67	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312504.30	152.77	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312505.44	153.89	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312506.67	155.11	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312507.75	156.22	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312508.87	157.34	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312510.00	158.47	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312511.09	159.56	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312512.19	160.68	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312513.34	161.81	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312514.46	162.92	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312515.55	164.04	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312516.62	165.12	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312517.74	166.23	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312518.83	167.31	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312520.06	168.53	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312521.14	169.62	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312522.21	170.69	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1773312523.33	171.79	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1773312524.42	172.93	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1773312525.54	174.00	-5200	-6.00	-26.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1773312526.62	175.11	-5563	-6.00	-27.00	239637	299.00	1198.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312527.79	176.24	-6661	-8.00	-33.00	238539	298.00	1192.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312528.90	177.40	-7799	-9.00	-38.00	237401	296.00	1187.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312530.01	178.49	-8857	-11.00	-44.00	236343	295.00	1181.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312531.12	179.63	-9974	-12.00	-49.00	235226	294.00	1176.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312532.23	180.74	-11050	-13.00	-55.00	234150	292.00	1170.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312533.37	181.85	-12138	-15.00	-60.00	233062	291.00	1165.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312534.48	182.96	-13213	-16.00	-66.00	231987	289.00	1159.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312535.67	184.14	-14369	-17.00	-71.00	230831	288.00	1154.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312536.76	185.26	-15468	-19.00	-77.00	229732	287.00	1148.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312537.84	186.36	-16535	-20.00	-82.00	228665	285.00	1143.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312538.97	187.47	-17620	-22.00	-88.00	227580	284.00	1137.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312540.07	188.60	-18716	-23.00	-93.00	226484	283.00	1132.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312541.17	189.66	-19754	-24.00	-98.00	225446	281.00	1127.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312542.31	190.78	-20851	-26.00	-104.00	224349	280.00	1121.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312543.44	191.93	-21967	-27.00	-109.00	223233	279.00	1116.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312544.56	193.07	-23081	-28.00	-115.00	222119	277.00	1110.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312545.72	194.25	-24229	-30.00	-121.00	220971	276.00	1104.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312546.83	195.35	-25305	-31.00	-126.00	219895	274.00	1099.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312548.00	196.50	-26421	-33.00	-132.00	218779	273.00	1093.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312549.14	197.67	-27567	-34.00	-137.00	217633	272.00	1088.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312550.31	198.82	-28682	-35.00	-143.00	216518	270.00	1082.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312551.52	200.05	-29888	-37.00	-149.00	215312	269.00	1076.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312552.61	201.13	-30936	-38.00	-154.00	214264	267.00	1071.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312553.77	202.27	-32053	-40.00	-160.00	213147	266.00	1065.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312554.84	203.38	-33141	-41.00	-165.00	212059	265.00	1060.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312555.96	204.46	-34190	-42.00	-170.00	211010	263.00	1055.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773312557.11	205.63	-35336	-44.00	-176.00	209864	262.00	1049.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
