log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1770287075.20	34.34	-23183	-28.00	-115.00	216817	271.00	1084.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287076.29	35.46	-24270	-30.00	-121.00	215730	269.00	1078.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287077.38	36.55	-25339	-31.00	-126.00	214661	268.00	1073.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287078.57	37.73	-26486	-33.00	-132.00	213514	266.00	1067.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287079.67	38.84	-27574	-34.00	-137.00	212426	265.00	1062.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287080.76	39.93	-28632	-35.00	-143.00	211368	264.00	1056.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287081.87	41.04	-29718	-37.00	-148.00	210282	262.00	1051.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287083.01	42.14	-30795	-38.00	-153.00	209205	261.00	1046.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287084.09	43.26	-31882	-39.00	-159.00	208118	260.00	1040.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287085.14	44.30	-32899	-41.00	-164.00	207101	258.00	1035.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287086.18	45.36	-33928	-42.00	-169.00	206072	257.00	1030.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287087.28	46.43	-34978	-43.00	-174.00	205022	256.00	1025.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287088.39	47.53	-36047	-45.00	-180.00	203953	254.00	1019.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287089.46	48.63	-37124	-46.00	-185.00	202876	253.00	1014.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287090.53	49.69	-38161	-47.00	-190.00	201839	252.00	1009.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287091.65	50.82	-39257	-49.00	-196.00	200743	250.00	1003.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287092.73	51.91	-39351	-49.00	-196.00	239813	299.00	1199.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287093.84	53.02	-38273	-47.00	-191.00	238735	298.00	1193.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287094.93	54.09	-37226	-46.00	-186.00	237688	297.00	1188.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287096.04	55.21	-36137	-45.00	-180.00	236599	295.00	1182.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287097.14	56.33	-35040	-43.00	-175.00	235502	294.00	1177.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287098.25	57.43	-33963	-42.00	-169.00	234425	293.00	1172.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287099.36	58.55	-32874	-41.00	-164.00	233336	291.00	1166.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287100.47	59.64	-31808	-39.00	-159.00	232270	290.00	1161.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287101.55	60.74	-30742	-38.00	-153.00	231204	289.00	1156.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287102.66	61.84	-29663	-37.00	-148.00	230125	287.00	1150.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287103.77	62.97	-28566	-35.00	-142.00	229028	286.00	1145.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287104.85	64.04	-27782	-34.00	-138.00	239607	299.00	1198.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287105.96	65.15	-26697	-33.00	-133.00	238522	298.00	1192.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287107.05	66.23	-25647	-32.00	-128.00	237472	296.00	1187.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287108.12	67.32	-24579	-30.00	-122.00	236404	295.00	1182.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287109.23	68.43	-23501	-29.00	-117.00	235326	294.00	1176.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287110.35	69.57	-22384	-27.00	-111.00	234209	292.00	1171.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287111.45	70.67	-21318	-26.00	-106.00	233143	291.00	1165.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287112.54	71.72	-20289	-25.00	-101.00	232114	290.00	1160.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287113.72	72.94	-19103	-23.00	-95.00	230928	288.00	1154.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287114.75	73.96	-18104	-22.00	-90.00	229929	287.00	1149.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287115.78	74.98	-17106	-21.00	-85.00	228931	286.00	1144.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287116.80	76.02	-16097	-20.00	-80.00	227922	284.00	1139.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287117.98	77.20	-14942	-18.00	-74.00	226767	283.00	1133.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287119.00	78.25	-13923	-17.00	-69.00	225748	282.00	1128.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287120.03	79.24	-12955	-16.00	-64.00	224780	280.00	1123.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287121.06	80.29	-11926	-14.00	-59.00	223751	279.00	1118.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287122.10	81.33	-10918	-13.00	-54.00	222743	278.00	1113.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287123.12	82.33	-9939	-12.00	-49.00	221764	277.00	1108.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287124.17	83.40	-8900	-11.00	-44.00	220725	275.00	1103.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287125.26	84.53	-7795	-9.00	-38.00	219620	274.00	1098.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287126.39	85.65	-6697	-8.00	-33.00	218522	273.00	1092.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287127.46	86.73	-5648	-7.00	-28.00	217473	271.00	1087.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287128.49	87.75	-4649	-5.00	-23.00	216474	270.00	1082.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287129.51	88.79	-3640	-4.00	-18.00	215465	269.00	1077.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287130.65	89.92	-2535	-3.00	-12.00	214360	267.00	1071.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287131.70	90.95	-1525	-1.00	-7.00	213350	266.00	1066.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287132.71	91.98	-527	0.00	-2.00	212352	265.00	1061.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287133.83	93.11	580	0.00	2.00	211245	264.00	1056.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287134.88	94.14	1579	1.00	7.00	210246	262.00	1051.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287135.88	95.13	2548	3.00	12.00	209277	261.00	1046.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287136.99	96.27	3653	4.00	18.00	208172	260.00	1040.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287138.10	97.35	4711	5.00	23.00	207114	258.00	1035.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287139.23	98.53	5858	7.00	29.00	205967	257.00	1029.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287140.36	99.65	6956	8.00	34.00	204869	256.00	1024.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287141.40	100.68	7964	9.00	39.00	203861	254.00	1019.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287142.45	101.74	8993	11.00	44.00	202832	253.00	1014.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287143.49	102.77	10000	12.00	50.00	201825	252.00	1009.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287144.50	103.78	10979	13.00	54.00	200846	251.00	1004.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287145.56	104.84	12016	15.00	60.00	199809	249.00	999.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287146.67	105.96	13111	16.00	65.00	198714	248.00	993.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287147.71	107.00	14118	17.00	70.00	197707	247.00	988.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287148.73	108.02	15117	18.00	75.00	196708	245.00	983.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287149.84	109.14	16202	20.00	81.00	195623	244.00	978.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287150.89	110.18	17220	21.00	86.00	194605	243.00	973.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287152.03	111.33	18336	22.00	91.00	193489	241.00	967.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287153.07	112.35	19334	24.00	96.00	192491	240.00	962.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287154.23	113.50	20460	25.00	102.00	191365	239.00	956.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287155.36	114.66	21586	26.00	107.00	190239	237.00	951.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287156.43	115.70	22605	28.00	113.00	189220	236.00	946.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287157.52	116.82	23689	29.00	118.00	188136	235.00	940.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287158.63	117.93	24776	30.00	123.00	187049	233.00	935.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287159.75	119.03	25852	32.00	129.00	185973	232.00	929.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287160.82	120.10	26888	33.00	134.00	184937	231.00	924.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287161.96	121.26	28025	35.00	140.00	183800	229.00	919.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287163.06	122.37	29100	36.00	145.00	182725	228.00	913.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287164.07	123.38	30087	37.00	150.00	181738	227.00	908.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287165.15	124.45	31125	38.00	155.00	180700	225.00	903.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287166.28	125.58	32230	40.00	161.00	179595	224.00	897.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287167.34	126.56	33189	41.00	165.00	178636	223.00	893.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287168.36	127.67	34265	42.00	171.00	177560	221.00	887.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287169.52	128.82	35388	44.00	176.00	176437	220.00	882.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287170.58	129.88	36415	45.00	182.00	175410	219.00	877.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287171.69	130.99	37502	46.00	187.00	174323	217.00	871.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287172.73	132.05	38530	48.00	192.00	173295	216.00	866.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287173.75	133.05	39509	49.00	197.00	172316	215.00	861.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287174.82	134.13	40567	50.00	202.00	171258	214.00	856.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287175.88	135.20	41604	52.00	208.00	170221	212.00	851.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287177.01	136.33	42708	53.00	213.00	169117	211.00	845.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287178.17	137.49	43832	54.00	219.00	167993	209.00	839.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287179.23	138.55	44866	56.00	224.00	166959	208.00	834.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287180.27	139.59	45873	57.00	229.00	165952	207.00	829.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287181.49	140.73	46991	58.00	234.00	164834	206.00	824.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287182.60	141.86	48098	60.00	240.00	163727	204.00	818.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287183.74	143.06	49265	61.00	246.00	162560	203.00	812.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287184.89	144.16	50343	62.00	251.00	161482	201.00	807.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287185.93	145.26	51411	64.00	257.00	160414	200.00	802.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287187.07	146.32	52450	65.00	262.00	159375	199.00	796.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287188.12	147.41	53507	66.00	267.00	158318	197.00	791.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287189.27	148.59	54662	68.00	273.00	157163	196.00	785.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287190.28	149.59	55641	69.00	278.00	156184	195.00	780.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287191.37	150.69	56708	70.00	283.00	155117	193.00	775.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287192.43	151.73	57727	72.00	288.00	154098	192.00	770.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287193.63	152.87	58834	73.00	294.00	152991	191.00	764.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287194.75	154.08	60019	75.00	300.00	151806	189.00	759.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287195.82	155.16	61066	76.00	305.00	150759	188.00	753.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287196.91	156.14	62027	77.00	310.00	149798	187.00	748.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287198.08	157.38	63233	79.00	316.00	148592	185.00	742.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287199.21	158.45	64281	80.00	321.00	147544	184.00	737.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287200.45	159.69	65495	81.00	327.00	146330	182.00	731.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287201.56	160.88	66650	83.00	333.00	145175	181.00	725.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287202.57	161.83	67582	84.00	337.00	144243	180.00	721.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287203.61	162.91	68630	85.00	343.00	143195	178.00	715.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287204.80	164.05	69749	87.00	348.00	142076	177.00	710.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287205.87	165.13	70806	88.00	354.00	141019	176.00	705.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287206.99	166.34	71982	89.00	359.00	139843	174.00	699.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287208.07	167.33	72952	91.00	364.00	138873	173.00	694.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287209.17	168.43	74019	92.00	370.00	137806	172.00	689.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287210.23	169.47	75038	93.00	375.00	136787	170.00	683.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287211.30	170.61	76146	95.00	380.00	135679	169.00	678.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287212.40	171.67	77184	96.00	385.00	134641	168.00	673.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287213.61	172.92	78400	98.00	392.00	133425	166.00	667.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287214.72	174.08	79535	99.00	397.00	132290	165.00	661.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287215.85	175.16	80594	100.00	402.00	131231	164.00	656.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287217.01	176.31	81710	102.00	408.00	130115	162.00	650.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1770287218.08	177.43	82563	103.00	412.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1770287219.22	178.59	82563	103.00	412.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1770287220.25	179.56	82563	103.00	412.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1770287221.38	180.68	82563	103.00	412.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1770287222.50	181.85	82563	103.00	412.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1770287223.56	182.94	82563	103.00	412.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1770287224.63	184.01	82563	103.00	412.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1770287225.73	185.10	82563	103.00	412.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1770287226.79	186.16	82563	103.00	412.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1770287227.88	187.21	82563	103.00	412.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1770287228.89	188.22	82563	103.00	412.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1770287229.99	189.29	82563	103.00	412.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1770287231.03	190.39	82563	103.00	412.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1770287232.15	191.51	82563	103.00	412.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1770287233.19	192.51	82563	103.00	412.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1770287234.41	193.71	82563	103.00	412.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1770287235.60	194.91	81641	102.00	408.00	239078	298.00	1195.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287236.62	195.88	80700	100.00	403.00	238137	297.00	1190.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287237.76	197.07	79532	99.00	397.00	236969	296.00	1184.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287238.93	198.23	78397	97.00	391.00	235834	294.00	1179.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287240.08	199.38	77278	96.00	386.00	234715	293.00	1173.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287241.25	200.57	76112	95.00	380.00	233549	291.00	1167.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287242.43	201.74	74977	93.00	374.00	232414	290.00	1162.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287243.64	202.95	73792	92.00	368.00	231229	289.00	1156.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287244.65	203.96	72812	91.00	364.00	230249	287.00	1151.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1770287245.81	205.14	71656	89.00	358.00	229093	286.00	1145.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
