log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1774363256.02	45.86	200	0.00	1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363255.83
1774363257.24	47.08	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363257.07
1774363258.46	48.30	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363258.08
1774363259.64	49.49	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363259.29
1774363260.86	50.72	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363260.71
1774363262.09	51.94	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363261.71
1774363263.30	53.16	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363263.11
1774363264.56	54.41	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363264.40
1774363265.76	55.62	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363265.38
1774363266.97	56.82	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363266.82
1774363267.98	57.84	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363267.59
1774363269.00	58.86	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363268.84
1774363270.23	60.09	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363270.06
1774363271.40	61.26	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363271.23
1774363272.65	62.52	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363272.42
1774363273.88	63.75	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363273.73
1774363275.08	64.94	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363274.94
1774363276.29	66.16	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363276.14
1774363277.52	67.39	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363277.31
1774363278.72	68.59	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363278.52
1774363279.96	69.82	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363279.74
1774363281.18	71.05	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363281.00
1774363282.41	72.28	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363281.75
1774363283.60	73.49	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-13.00	-0.01	1774363283.41
1774363284.78	74.66	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	593.00	0.59	1774363284.42
1774363285.98	75.86	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	617.00	0.62	1774363285.83
1774363287.20	77.08	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	627.00	0.63	1774363287.04
1774363288.41	78.30	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363288.22
1774363289.42	79.31	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363289.25
1774363290.67	80.56	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363290.50
1774363291.86	81.74	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363291.72
1774363292.91	82.79	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363292.73
1774363293.93	83.82	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363293.77
1774363295.15	85.04	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363294.92
1774363296.38	86.28	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363296.24
1774363297.40	87.30	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363297.17
1774363298.64	88.54	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363298.43
1774363299.66	89.56	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363299.49
1774363300.91	90.80	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363300.75
1774363302.12	92.02	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363301.76
1774363303.36	93.26	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363303.20
1774363304.57	94.48	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363304.39
1774363305.77	95.67	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363305.62
1774363306.97	96.88	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363306.82
1774363308.22	98.11	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363308.06
1774363309.44	99.34	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363309.28
1774363310.70	100.60	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363310.54
1774363311.93	101.83	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363311.78
1774363313.18	103.09	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363313.01
1774363314.41	104.33	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363314.27
1774363315.42	105.32	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363315.25
1774363316.66	106.58	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363316.48
1774363317.85	107.75	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363317.64
1774363318.87	108.78	400	0.00	2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363318.70
1774363320.05	109.97	600	0.00	3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1774363319.91
1774363321.24	111.10	600	0.00	3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1774363320.86
1774363322.25	112.17	600	0.00	3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1774363322.06
1774363323.27	113.18	800	1.00	4.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1774363323.12
1774363324.51	114.43	800	1.00	4.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1774363324.11
1774363325.52	115.44	800	1.00	4.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1774363325.32
1774363326.53	116.44	919	1.00	4.00	81	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1774363326.35
1774363327.76	117.69	1000	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1774363327.53
1774363328.97	118.89	1000	1.00	5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1774363328.82
1774363330.20	120.13	1105	1.00	5.00	95	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1774363329.98
1774363331.41	121.33	1200	1.00	6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363331.16
1774363332.45	122.37	1200	1.00	6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363332.28
1774363333.45	123.38	1200	1.00	6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363333.25
1774363334.67	124.60	777	0.00	3.00	777	0.00	3.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363334.23
1774363335.84	125.78	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363335.65
1774363337.09	127.03	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363336.85
1774363338.10	128.04	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363337.91
1774363339.31	129.25	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363338.95
1774363340.52	130.45	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363340.36
1774363341.76	131.70	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363341.54
1774363342.99	132.94	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363342.61
1774363344.17	134.11	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363344.03
1774363345.36	135.31	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363345.16
1774363346.41	136.36	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363345.99
1774363347.53	137.48	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363347.26
1774363348.64	138.59	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363348.38
1774363349.77	139.73	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363349.50
1774363350.89	140.84	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363350.62
1774363352.08	141.96	-200	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1774363351.39
1774363353.34	143.19	-200	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1774363352.95
1774363354.34	144.21	-200	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1774363353.83
1774363355.59	145.54	-200	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1774363355.45
1774363356.62	146.57	-200	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1774363356.44
1774363357.66	147.62	-200	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1774363357.50
1774363358.68	148.64	-200	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1774363358.20
1774363359.91	149.87	-200	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1774363359.54
1774363361.14	151.10	-200	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1774363361.00
1774363362.15	152.11	-200	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1774363361.87
1774363363.18	153.15	-200	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1774363362.76
1774363364.19	154.15	-200	0.00	-1.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	-13.00	-0.01	1774363363.90
1774363365.24	155.21	-400	0.00	-2.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	-3.00	-0.00	1774363364.96
1774363366.42	156.33	-508	0.00	-2.00	92	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	593.00	0.59	1774363365.85
1774363367.44	157.34	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	604.00	0.60	1774363366.95
1774363368.54	158.46	-800	-1.00	-4.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	619.00	0.62	1774363368.14
1774363369.68	159.61	-800	-1.00	-4.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	13.00	0.01	1774363369.28
1774363370.69	160.66	-800	-1.00	-4.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	624.00	0.62	1774363370.52
1774363371.73	161.69	-939	-1.00	-4.00	61	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	624.00	0.62	1774363371.29
1774363372.96	162.94	-1000	-1.00	-5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	663.00	0.66	1774363372.82
1774363374.19	164.16	-1000	-1.00	-5.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	666.00	0.67	1774363373.98
1774363375.38	165.36	-1107	-1.00	-5.00	93	0.00	0.00	1000	1000.00	1.25	5.00	-1	4	50.00	658.00	0.66	1774363375.21
1774363376.42	166.39	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	16.00	0.02	1774363376.24
1774363377.47	167.43	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363377.29
1774363378.70	168.67	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363378.54
1774363379.94	169.92	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363379.54
1774363380.95	170.93	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363380.71
1774363382.21	172.18	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363382.02
1774363383.43	173.42	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363383.28
1774363384.61	174.59	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363384.17
1774363385.63	175.61	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363385.23
1774363386.65	176.64	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363386.50
1774363387.66	177.64	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363387.52
1774363388.68	178.67	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363388.54
1774363389.69	179.67	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363389.52
1774363390.94	180.93	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363390.78
1774363392.18	182.17	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363391.96
1774363393.19	183.19	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363393.01
1774363394.21	184.20	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363394.05
1774363395.22	185.21	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363395.03
1774363396.41	186.39	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	50.00	-178.00	-0.18	1774363395.77
1774363397.56	187.56	-768	0.00	-3.00	768	0.00	3.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363397.12
1774363398.76	188.77	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363398.55
1774363400.01	190.00	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363399.85
1774363401.22	191.23	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363401.08
1774363402.43	192.43	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363402.24
1774363403.65	193.66	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363403.47
1774363404.65	194.66	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363404.51
1774363405.89	195.90	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363405.67
1774363406.90	196.91	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363406.75
1774363407.94	197.95	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363407.77
1774363409.14	199.15	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363409.00
1774363410.14	200.16	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363410.00
1774363411.33	201.35	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363410.90
1774363412.61	202.63	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363412.36
1774363413.73	203.76	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363413.10
1774363414.86	204.88	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363414.47
1774363415.97	206.00	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	-178.00	-0.18	1774363415.70
1774363417.08	207.11	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	560.00	0.56	1774363416.81
1774363418.31	208.23	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	50.00	575.00	0.57	1774363417.93
1774363419.49	209.47	100	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	617.00	0.62	1774363418.89
1774363420.60	210.58	100	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	611.00	0.61	1774363420.17
1774363421.63	211.59	100	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	635.00	0.64	1774363421.13
1774363422.73	212.75	100	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	642.00	0.64	1774363422.58
1774363423.99	214.01	100	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	645.00	0.65	1774363423.83
1774363425.26	215.29	100	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	650.00	0.65	1774363425.09
1774363426.27	216.29	100	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	650.00	0.65	1774363425.84
1774363427.50	217.52	100	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	658.00	0.66	1774363427.30
1774363428.73	218.75	100	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	4	50.00	653.00	0.65	1774363428.53
