log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1637075866.92	90.45	-7241	-1.00	0.00	42216545	8443.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075867.98	91.51	-8264	-1.00	0.00	42215522	8443.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075869.07	92.59	-9317	-1.00	0.00	42214469	8442.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075870.09	93.63	-10323	-2.00	0.00	42213463	8442.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075871.16	94.70	-11366	-2.00	0.00	42212420	8442.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075872.26	95.78	-12421	-2.00	0.00	42211365	8442.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075873.37	96.91	-13514	-2.00	0.00	42210272	8442.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075874.43	97.96	-14538	-2.00	0.00	42209248	8441.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075875.49	99.03	-15572	-3.00	0.00	42208214	8441.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075876.55	100.08	-16595	-3.00	0.00	42207191	8441.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075877.62	101.14	-17626	-3.00	0.00	42206160	8441.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075878.66	102.20	-18647	-3.00	0.00	42205139	8441.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075879.74	103.28	-19699	-3.00	0.00	42204087	8440.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075880.82	104.35	-20730	-4.00	0.00	42203056	8440.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075881.91	105.44	-21791	-4.00	0.00	42201995	8440.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075882.98	106.53	-22844	-4.00	0.00	42200942	8440.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075884.02	107.57	-23855	-4.00	0.00	42199931	8439.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075885.12	108.65	-24907	-4.00	0.00	42198879	8439.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075886.20	109.75	-25968	-5.00	0.00	42197818	8439.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075887.25	110.77	-26961	-5.00	0.00	42196825	8439.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075888.36	111.91	-28062	-5.00	0.00	42195724	8439.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075889.44	112.97	-29094	-5.00	0.00	42194692	8438.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075890.53	114.06	-30145	-6.00	0.00	42193641	8438.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075891.59	115.15	-31206	-6.00	0.00	42192580	8438.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075892.69	116.24	-32267	-6.00	0.00	42191519	8438.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075893.75	117.31	-33298	-6.00	0.00	42190488	8438.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075894.81	118.36	-34319	-6.00	0.00	42189467	8437.00	1199.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075895.91	119.47	-35391	-7.00	-1.00	42188395	8437.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075896.95	120.51	-36404	-7.00	-1.00	42187382	8437.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075898.06	121.61	-37474	-7.00	-1.00	42186312	8437.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075899.15	122.69	-38515	-7.00	-1.00	42185271	8437.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075900.22	123.76	-39559	-7.00	-1.00	42184227	8436.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075901.32	124.84	-40600	-8.00	-1.00	42183186	8436.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075902.38	125.94	-41671	-8.00	-1.00	42182115	8436.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075903.42	126.99	-42682	-8.00	-1.00	42181104	8436.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075904.50	128.06	-43724	-8.00	-1.00	42180062	8436.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075905.54	129.08	-44718	-8.00	-1.00	42179068	8435.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075906.61	130.18	-45780	-9.00	-1.00	42178006	8435.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075907.66	131.23	-46802	-9.00	-1.00	42176984	8435.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075908.72	132.30	-47836	-9.00	-1.00	42175950	8435.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075909.78	133.35	-48857	-9.00	-1.00	42174929	8434.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075910.88	134.46	-49927	-9.00	-1.00	42173859	8434.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075912.00	135.56	-50999	-10.00	-1.00	42172787	8434.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075913.07	136.64	-52051	-10.00	-1.00	42171735	8434.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075914.14	137.72	-53092	-10.00	-1.00	42170694	8434.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075915.24	138.79	-54135	-10.00	-1.00	42169651	8433.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075916.29	139.87	-55175	-11.00	-1.00	42168611	8433.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075917.40	140.97	-56246	-11.00	-1.00	42167540	8433.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075918.49	142.06	-57309	-11.00	-1.00	42166477	8433.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075919.58	143.16	-58370	-11.00	-1.00	42165416	8433.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075920.63	144.21	-59392	-11.00	-1.00	42164394	8432.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075921.72	145.31	-60454	-12.00	-1.00	42163332	8432.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075922.78	146.36	-61477	-12.00	-1.00	42162309	8432.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075923.89	147.47	-62548	-12.00	-1.00	42161238	8432.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075925.00	148.57	-63619	-12.00	-1.00	42160167	8432.00	1198.00	1000	1000.00	0.20	0.03	-1	4	-999.00	-999.00	-999.00	-999.00
1637075926.11	149.69	-64165	-12.00	-1.00	42223659	8444.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075927.24	150.82	-63074	-12.00	-1.00	42222568	8444.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075928.30	151.89	-62033	-12.00	-1.00	42221527	8444.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075929.40	152.99	-60972	-12.00	-1.00	42220466	8444.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075930.45	154.04	-59949	-11.00	-1.00	42219443	8443.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075931.52	155.10	-58928	-11.00	-1.00	42218422	8443.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075932.62	156.20	-57855	-11.00	-1.00	42217349	8443.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075933.66	157.26	-56823	-11.00	-1.00	42216317	8443.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075934.70	158.29	-55831	-11.00	-1.00	42215325	8443.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075935.79	159.38	-54771	-10.00	-1.00	42214265	8442.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075936.87	160.47	-53717	-10.00	-1.00	42213211	8442.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075937.98	161.56	-52655	-10.00	-1.00	42212149	8442.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075939.03	162.63	-51614	-10.00	-1.00	42211108	8442.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075940.09	163.69	-50592	-10.00	-1.00	42210086	8442.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075941.17	164.76	-49551	-9.00	-1.00	42209045	8441.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075942.23	165.84	-48509	-9.00	-1.00	42208003	8441.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075943.30	166.90	-47476	-9.00	-1.00	42206970	8441.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075944.40	168.01	-46405	-9.00	-1.00	42205899	8441.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075945.43	169.05	-45393	-9.00	-1.00	42204887	8440.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075946.50	170.10	-44371	-8.00	-1.00	42203865	8440.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075947.57	171.18	-43330	-8.00	-1.00	42202824	8440.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075948.62	172.23	-42308	-8.00	-1.00	42201802	8440.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075949.65	173.26	-41316	-8.00	-1.00	42200810	8440.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075950.70	174.29	-40312	-8.00	-1.00	42199806	8439.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075951.77	175.38	-39261	-7.00	-1.00	42198755	8439.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075952.87	176.48	-38189	-7.00	-1.00	42197683	8439.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075954.00	177.59	-37109	-7.00	-1.00	42196603	8439.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075955.10	178.72	-36018	-7.00	-1.00	42195512	8439.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075956.16	179.78	-34986	-6.00	0.00	42194480	8438.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075957.24	180.86	-33945	-6.00	0.00	42193439	8438.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075958.33	181.94	-32893	-6.00	0.00	42192387	8438.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075959.42	183.03	-31842	-6.00	0.00	42191336	8438.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075960.54	184.16	-30742	-6.00	0.00	42190236	8438.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075961.62	185.23	-29700	-5.00	0.00	42189194	8437.00	1199.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075962.70	186.32	-28647	-5.00	0.00	42188141	8437.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075963.75	187.38	-27616	-5.00	0.00	42187110	8437.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075964.79	188.42	-26615	-5.00	0.00	42186109	8437.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075965.86	189.49	-25572	-5.00	0.00	42185066	8437.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075966.91	190.54	-24549	-4.00	0.00	42184043	8436.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075967.97	191.60	-23528	-4.00	0.00	42183022	8436.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075969.04	192.67	-22487	-4.00	0.00	42181981	8436.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075970.10	193.73	-21464	-4.00	0.00	42180958	8436.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075971.13	194.77	-20451	-4.00	0.00	42179945	8435.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075972.24	195.88	-19381	-3.00	0.00	42178875	8435.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075973.28	196.92	-18370	-3.00	0.00	42177864	8435.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075974.36	197.99	-17327	-3.00	0.00	42176821	8435.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075975.48	199.12	-16237	-3.00	0.00	42175731	8435.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075976.54	200.18	-15206	-3.00	0.00	42174700	8434.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075977.59	201.23	-14195	-2.00	0.00	42173689	8434.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075978.64	202.28	-13173	-2.00	0.00	42172667	8434.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075979.68	203.32	-12162	-2.00	0.00	42171656	8434.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075980.76	204.40	-11120	-2.00	0.00	42170614	8434.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075981.82	205.46	-10087	-2.00	0.00	42169581	8433.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075982.87	206.53	-9054	-1.00	0.00	42168548	8433.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075983.95	207.59	-8023	-1.00	0.00	42167517	8433.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075984.99	208.63	-7010	-1.00	0.00	42166504	8433.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075986.05	209.70	-5979	-1.00	0.00	42165473	8433.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075987.12	210.77	-4933	0.00	0.00	42164427	8432.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075988.15	211.81	-3930	0.00	0.00	42163424	8432.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075989.23	212.88	-2885	0.00	0.00	42162379	8432.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075990.32	213.98	-1823	0.00	0.00	42161317	8432.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075991.35	215.00	-831	0.00	0.00	42160325	8432.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075992.44	216.08	224	0.00	0.00	42159270	8431.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075993.47	217.13	1241	0.00	0.00	42158253	8431.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075994.51	218.18	2264	0.00	0.00	42157230	8431.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075995.60	219.26	3309	0.00	0.00	42156185	8431.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075996.64	220.30	4322	0.00	0.00	42155172	8431.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075997.70	221.37	5356	1.00	0.00	42154138	8430.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075998.71	222.38	6342	1.00	0.00	42153152	8430.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637075999.76	223.42	7354	1.00	0.00	42152140	8430.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076000.81	224.48	8377	1.00	0.00	42151117	8430.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076001.90	225.57	9440	1.00	0.00	42150054	8430.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076002.98	226.62	10463	2.00	0.00	42149031	8429.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076004.02	227.69	11495	2.00	0.00	42147999	8429.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076005.09	228.75	12528	2.00	0.00	42146966	8429.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076006.17	229.83	13571	2.00	0.00	42145923	8429.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076007.22	230.89	14602	2.00	0.00	42144892	8428.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076008.32	231.99	15662	3.00	0.00	42143832	8428.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076009.41	233.06	16703	3.00	0.00	42142791	8428.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076010.50	234.16	17765	3.00	0.00	42141729	8428.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076011.60	235.27	18845	3.00	0.00	42140649	8428.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076012.71	236.38	19927	3.00	0.00	42139567	8427.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076013.73	237.42	20929	4.00	0.00	42138565	8427.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076014.81	238.48	21960	4.00	0.00	42137534	8427.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076015.91	239.59	23031	4.00	0.00	42136463	8427.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076016.97	240.64	24052	4.00	0.00	42135442	8427.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076018.08	241.74	25124	5.00	0.00	42134370	8426.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076019.13	242.82	26165	5.00	0.00	42133329	8426.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076020.19	243.87	27188	5.00	0.00	42132306	8426.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076021.23	244.92	28201	5.00	0.00	42131293	8426.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076022.26	245.95	29203	5.00	0.00	42130291	8426.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076023.34	247.03	30248	6.00	0.00	42129246	8425.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076024.40	248.09	31279	6.00	0.00	42128215	8425.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076025.41	249.08	32243	6.00	0.00	42127251	8425.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076026.49	250.16	33285	6.00	0.00	42126209	8425.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076027.59	251.24	34338	6.00	0.00	42125156	8425.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076028.67	252.37	35429	7.00	1.00	42124065	8424.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076029.73	253.42	36450	7.00	1.00	42123044	8424.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076030.77	254.45	37454	7.00	1.00	42122040	8424.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076031.78	255.48	38447	7.00	1.00	42121047	8424.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076032.82	256.52	39458	7.00	1.00	42120036	8424.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076033.90	257.59	40490	8.00	1.00	42119004	8423.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076034.94	258.64	41512	8.00	1.00	42117982	8423.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076035.97	259.65	42494	8.00	1.00	42117000	8423.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076037.07	260.78	43584	8.00	1.00	42115910	8423.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076038.15	261.84	44617	8.00	1.00	42114877	8422.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076039.21	262.92	45657	9.00	1.00	42113837	8422.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076040.29	263.97	46679	9.00	1.00	42112815	8422.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076041.33	265.04	47710	9.00	1.00	42111784	8422.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637076042.42	266.11	48753	9.00	1.00	42110741	8422.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
