log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1637148397.74	191.29	53929	67.00	269.00	121804	152.00	609.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1637148398.79	192.33	54944	68.00	274.00	120789	150.00	603.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1637148399.81	193.35	55939	69.00	279.00	119794	149.00	598.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1637148400.85	194.38	56936	71.00	284.00	118797	148.00	593.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1637148401.90	195.42	57951	72.00	289.00	117782	147.00	588.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1637148402.94	196.49	58988	73.00	294.00	116745	145.00	583.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1637148404.01	197.56	60033	75.00	300.00	115700	144.00	578.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1637148405.03	198.58	61017	76.00	305.00	114716	143.00	573.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1637148406.06	199.61	62023	77.00	310.00	113710	142.00	568.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1637148407.10	200.65	63039	78.00	315.00	112694	140.00	563.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1637148408.13	201.69	64042	80.00	320.00	111691	139.00	558.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1637148409.19	202.74	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148410.31	203.87	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148411.31	204.87	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148412.34	205.88	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148413.47	207.02	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148414.50	208.04	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148415.50	209.06	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148416.53	210.09	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148417.64	211.21	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148418.65	212.21	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148419.71	213.25	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148420.75	214.32	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148421.77	215.33	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148422.91	216.46	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148424.00	217.56	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148425.08	218.64	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148426.09	219.66	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148427.11	220.67	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148428.11	221.68	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148429.15	222.72	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148430.21	223.77	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148431.27	224.84	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148432.34	225.90	64197	80.00	320.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148433.36	226.94	64197	80.00	320.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148434.46	228.04	64197	80.00	320.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148435.48	229.06	64197	80.00	320.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148436.60	230.17	64197	80.00	320.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148437.61	231.19	64197	80.00	320.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148438.64	232.23	64197	80.00	320.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148439.65	233.23	64197	80.00	320.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148440.72	234.29	64197	80.00	320.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148441.83	235.42	64197	80.00	320.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148442.91	236.47	64013	80.00	320.00	64013	80.00	320.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148443.96	237.55	63799	79.00	318.00	63799	79.00	318.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148445.00	238.59	63592	79.00	317.00	63592	79.00	317.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148446.01	239.60	63392	79.00	316.00	63392	79.00	316.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148447.07	240.66	63180	78.00	315.00	63180	78.00	315.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148448.11	241.69	62974	78.00	314.00	62974	78.00	314.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148449.12	242.72	62770	78.00	313.00	62770	78.00	313.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148450.17	243.76	62562	78.00	312.00	62562	78.00	312.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148451.18	244.78	62360	77.00	311.00	62360	77.00	311.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148452.20	245.80	62156	77.00	310.00	62156	77.00	310.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148453.24	246.82	61952	77.00	309.00	61952	77.00	309.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148454.30	247.90	61738	77.00	308.00	61738	77.00	308.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148455.35	248.94	61530	76.00	307.00	61530	76.00	307.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148456.41	250.02	61316	76.00	306.00	61316	76.00	306.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148457.53	251.13	61095	76.00	305.00	61095	76.00	305.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148458.56	252.16	60889	76.00	304.00	60889	76.00	304.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148459.63	253.22	60679	75.00	303.00	60679	75.00	303.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148460.70	254.30	60463	75.00	302.00	60463	75.00	302.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148461.72	255.33	60259	75.00	301.00	60259	75.00	301.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148462.76	256.36	60053	75.00	300.00	60053	75.00	300.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148463.82	257.42	59843	74.00	299.00	59843	74.00	299.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148464.84	258.45	59637	74.00	298.00	59637	74.00	298.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148465.89	259.50	59427	74.00	297.00	59427	74.00	297.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148466.93	260.55	59219	74.00	296.00	59219	74.00	296.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148467.97	261.57	59015	73.00	295.00	59015	73.00	295.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148468.99	262.61	58809	73.00	294.00	58809	73.00	294.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148470.05	263.65	58601	73.00	293.00	58601	73.00	293.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148471.10	264.69	58393	72.00	291.00	58393	72.00	291.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148472.11	265.73	58188	72.00	290.00	58188	72.00	290.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148473.19	266.80	57974	72.00	289.00	57974	72.00	289.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148474.31	267.93	57750	72.00	288.00	57750	72.00	288.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148475.43	269.03	57530	71.00	287.00	57530	71.00	287.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148476.44	270.06	57324	71.00	286.00	57324	71.00	286.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148477.48	271.10	57119	71.00	285.00	57119	71.00	285.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148478.53	272.14	56912	71.00	284.00	56912	71.00	284.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148479.54	273.15	56712	70.00	283.00	56712	70.00	283.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148480.59	274.20	56502	70.00	282.00	56502	70.00	282.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148481.65	275.27	56288	70.00	281.00	56288	70.00	281.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148482.69	276.31	56082	70.00	280.00	56082	70.00	280.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148483.71	277.33	55878	69.00	279.00	55878	69.00	279.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148484.77	278.40	55666	69.00	278.00	55666	69.00	278.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148485.84	279.47	55452	69.00	277.00	55452	69.00	277.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148486.91	280.54	55240	69.00	276.00	55240	69.00	276.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148487.95	281.57	55034	68.00	275.00	55034	68.00	275.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148488.98	282.61	54826	68.00	274.00	54826	68.00	274.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148490.01	283.65	54620	68.00	273.00	54620	68.00	273.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148491.14	284.77	54397	67.00	271.00	54397	67.00	271.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148492.20	285.83	54188	67.00	270.00	54188	67.00	270.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148493.23	286.87	53980	67.00	269.00	53980	67.00	269.00	5000	200.00	0.25	1.00	-1	1	-999.00	-999.00	-999.00	-999.00
1637148494.26	287.89	53888	67.00	269.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148495.28	288.92	53888	67.00	269.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148496.33	289.96	53888	67.00	269.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148497.33	290.98	53888	67.00	269.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148498.43	292.08	53888	67.00	269.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148499.50	293.13	53888	67.00	269.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148500.60	294.24	53888	67.00	269.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148501.61	295.25	53888	67.00	269.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148502.63	296.27	53888	67.00	269.00	0	0.00	0.00	5000	200.00	0.25	1.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148503.67	297.32	53888	67.00	269.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148504.69	298.34	53888	67.00	269.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148505.73	299.38	53888	67.00	269.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148506.75	300.40	53888	67.00	269.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148507.77	301.40	53888	67.00	269.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148508.81	302.46	52297	65.00	261.00	52209	65.00	261.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148509.86	303.53	50316	62.00	251.00	50228	62.00	251.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148510.99	304.63	48261	60.00	241.00	48173	60.00	240.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148512.09	305.75	46169	57.00	230.00	46081	57.00	230.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148513.11	306.77	44280	55.00	221.00	44192	55.00	220.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148514.22	307.88	42206	52.00	211.00	42118	52.00	210.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148515.25	308.91	40299	50.00	201.00	40211	50.00	201.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148516.26	309.92	38412	48.00	192.00	38324	47.00	191.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148517.38	311.04	36336	45.00	181.00	36248	45.00	181.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148518.42	312.09	34374	42.00	171.00	34286	42.00	171.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148519.50	313.15	32392	40.00	161.00	32304	40.00	161.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148520.50	314.17	30505	38.00	152.00	30417	38.00	152.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148521.53	315.19	28598	35.00	142.00	28510	35.00	142.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148522.57	316.24	26652	33.00	133.00	26564	33.00	132.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148523.62	317.29	24689	30.00	123.00	24601	30.00	123.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148524.67	318.33	22744	28.00	113.00	22656	28.00	113.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148525.70	319.37	20821	26.00	104.00	20733	25.00	103.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148526.72	320.39	18915	23.00	94.00	18827	23.00	94.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148527.75	321.42	17009	21.00	85.00	16921	21.00	84.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148528.76	322.44	15103	18.00	75.00	15015	18.00	75.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148529.81	323.47	13177	16.00	65.00	13089	16.00	65.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148530.93	324.61	11066	13.00	55.00	10978	13.00	54.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148532.03	325.71	9008	11.00	45.00	8920	11.00	44.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148533.05	326.73	7121	8.00	35.00	7033	8.00	35.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148534.05	327.74	5232	6.00	26.00	5144	6.00	25.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148535.09	328.76	3324	4.00	16.00	3236	4.00	16.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148536.10	329.79	1414	1.00	7.00	1326	1.00	6.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148537.11	330.78	88	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148538.21	331.90	88	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148539.32	333.01	88	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148540.44	334.12	88	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148541.44	335.13	88	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148542.55	336.23	88	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148543.59	337.28	-1503	-1.00	-7.00	52209	65.00	261.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148544.64	338.33	-3466	-4.00	-17.00	50246	62.00	251.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148545.67	339.37	-5392	-6.00	-26.00	48320	60.00	241.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148546.74	340.43	-7374	-9.00	-36.00	46338	57.00	231.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148547.81	341.48	-9337	-11.00	-46.00	44375	55.00	221.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148548.90	342.58	-11376	-14.00	-56.00	42336	52.00	211.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148549.92	343.62	-12049	-15.00	-60.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148550.97	344.67	-12049	-15.00	-60.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148552.01	345.70	-12049	-15.00	-60.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148553.05	346.74	-12049	-15.00	-60.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148554.19	347.88	-12049	-15.00	-60.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148555.26	348.95	-12049	-15.00	-60.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148556.31	350.02	-12049	-15.00	-60.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148557.41	351.10	-12049	-15.00	-60.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148558.49	352.19	-12049	-15.00	-60.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148559.50	353.20	-12049	-15.00	-60.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148560.51	354.20	-12049	-15.00	-60.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148561.58	355.28	-12049	-15.00	-60.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148562.61	356.31	-12049	-15.00	-60.00	0	0.00	0.00	500	2000.00	2.50	10.00	-1	0	-999.00	-999.00	-999.00	-999.00
1637148563.65	357.36	-12049	-15.00	-60.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148564.69	358.40	-11490	-14.00	-57.00	11441	14.00	57.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148565.76	359.47	-9489	-11.00	-47.00	9440	11.00	47.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148566.78	360.50	-7582	-9.00	-37.00	7533	9.00	37.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148567.82	361.53	-5653	-7.00	-28.00	5604	7.00	28.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148568.93	362.66	-3560	-4.00	-17.00	3511	4.00	17.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148569.95	363.67	-1672	-2.00	-8.00	1623	2.00	8.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148571.01	364.74	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148572.14	365.85	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148573.24	366.95	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148574.25	367.98	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148575.36	369.09	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148576.40	370.12	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148577.44	371.17	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148578.46	372.18	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148579.49	373.22	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148580.61	374.32	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148581.62	375.35	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148582.65	376.37	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148583.66	377.39	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148584.77	378.50	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148585.86	379.60	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148586.96	380.70	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148588.07	381.81	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148589.19	382.92	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148590.20	383.94	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148591.26	384.99	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148592.35	386.08	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148593.38	387.11	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148594.51	388.25	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148595.60	389.35	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
1637148596.63	390.38	-49	0.00	0.00	0	0.00	0.00	500	2000.00	2.50	10.00	1	0	-999.00	-999.00	-999.00	-999.00
