log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1636537166.58	18.61	-16837	-3.00	0.00	8163	1.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537167.60	19.65	-21249	-4.00	0.00	3751	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537168.72	20.76	-25000	-5.00	0.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537169.79	21.82	-25000	-5.00	0.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537170.84	22.87	-27869	-5.00	0.00	22131	4.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537171.87	23.90	-32281	-6.00	0.00	17719	3.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537173.01	25.03	-37075	-7.00	-1.00	12925	2.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537174.12	26.15	-41868	-8.00	-1.00	8132	1.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537175.12	27.15	-46105	-9.00	-1.00	3895	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537176.21	28.24	-50000	-10.00	-1.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537177.23	29.25	-50000	-10.00	-1.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537178.27	30.28	-50000	-10.00	-1.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537179.30	31.32	-50000	-10.00	-1.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537180.41	32.44	-50000	-10.00	-1.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537181.46	33.45	-50725	-10.00	-1.00	24275	4.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537182.58	34.59	-55607	-11.00	-1.00	19393	3.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537183.63	35.64	-60057	-12.00	-1.00	14943	2.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537184.65	36.66	-64425	-12.00	-1.00	10575	2.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537185.72	37.72	-68926	-13.00	-1.00	6074	1.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537186.83	38.84	-73722	-14.00	-2.00	1278	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537187.85	39.86	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537188.90	40.89	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537189.93	41.92	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537191.04	43.04	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537192.14	44.14	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537193.16	45.16	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537194.27	46.26	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537195.28	47.26	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537196.38	48.36	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537197.50	49.48	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537198.61	50.60	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537199.72	51.70	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537200.73	52.71	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537201.74	53.71	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537202.85	54.83	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537203.86	55.83	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537204.87	56.84	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537205.89	57.86	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537207.00	58.97	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537208.11	60.08	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537209.21	61.18	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537210.28	62.24	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537211.29	63.24	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537212.41	64.36	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537213.41	65.36	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537214.42	66.38	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537215.44	67.38	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537216.47	68.42	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537217.49	69.44	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537218.53	70.47	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537219.60	71.54	-75000	-15.00	-2.00	0	0.00	0.00	200	5000.00	1.00	0.14	-1	0	-999.00	-999.00	-999.00	-999.00
1636537220.62	72.54	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537221.75	73.67	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537222.88	74.80	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537223.94	75.88	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537225.00	76.91	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537226.05	77.96	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537227.14	79.06	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537228.26	80.18	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537229.32	81.24	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537230.37	82.29	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537231.39	83.30	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537232.40	84.29	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537233.45	85.35	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537234.53	86.44	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537235.54	87.44	-75000	-15.00	-2.00	0	0.00	0.00	3333	300.03	0.06	0.01	-1	0	-999.00	-999.00	-999.00	-999.00
1636537236.54	88.45	-75000	-15.00	-2.00	0	0.00	0.00	3333	300.03	0.06	0.01	-1	0	-999.00	-999.00	-999.00	-999.00
1636537237.59	89.50	-75000	-15.00	-2.00	0	0.00	0.00	3333	300.03	0.06	0.01	-1	0	-999.00	-999.00	-999.00	-999.00
1636537238.64	90.53	-75000	-15.00	-2.00	0	0.00	0.00	3333	300.03	0.06	0.01	-1	0	-999.00	-999.00	-999.00	-999.00
1636537239.68	91.58	-75000	-15.00	-2.00	0	0.00	0.00	10000	100.00	0.02	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537240.71	92.61	-75000	-15.00	-2.00	0	0.00	0.00	10000	100.00	0.02	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537241.74	93.63	-75000	-15.00	-2.00	0	0.00	0.00	10000	100.00	0.02	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537242.77	94.66	-75000	-15.00	-2.00	0	0.00	0.00	20000	50.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537243.82	95.71	-75000	-15.00	-2.00	0	0.00	0.00	20000	50.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537244.91	96.80	-75000	-15.00	-2.00	0	0.00	0.00	20000	50.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537245.98	97.85	-75000	-15.00	-2.00	0	0.00	0.00	25000	40.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537247.01	98.90	-75000	-15.00	-2.00	0	0.00	0.00	25000	40.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537248.09	99.97	-75000	-15.00	-2.00	0	0.00	0.00	25000	40.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537249.16	101.02	-75000	-15.00	-2.00	0	0.00	0.00	25000	40.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537250.29	102.15	-75000	-15.00	-2.00	0	0.00	0.00	28571	35.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537251.33	103.21	-75000	-15.00	-2.00	0	0.00	0.00	28571	35.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537252.39	104.26	-75000	-15.00	-2.00	0	0.00	0.00	28571	35.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537253.44	105.30	-75000	-15.00	-2.00	0	0.00	0.00	28571	35.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537254.51	106.37	-75000	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537255.55	107.42	-75000	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537256.57	108.43	-75000	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537257.60	109.47	-75000	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537258.70	110.57	-75000	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537259.73	111.59	-75000	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537260.76	112.63	-75000	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537261.77	113.62	-75000	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537262.79	114.65	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537263.92	115.76	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537264.97	116.81	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537266.09	117.92	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537267.15	118.98	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537268.23	120.07	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537269.33	121.16	-75000	-15.00	-2.00	0	0.00	0.00	28571	35.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537270.39	122.23	-75000	-15.00	-2.00	0	0.00	0.00	28571	35.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537271.45	123.27	-75000	-15.00	-2.00	0	0.00	0.00	28571	35.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537272.54	124.38	-75000	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537273.60	125.41	-75000	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537274.61	126.43	-75000	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537275.65	127.47	-75000	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537276.73	128.54	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537277.80	129.62	-75000	-15.00	-2.00	0	0.00	0.00	4294935093	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537278.86	130.68	-75000	-15.00	-2.00	0	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537279.97	131.78	-75000	-15.00	-2.00	0	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537281.09	132.90	-75000	-15.00	-2.00	0	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537282.13	133.95	-75000	-15.00	-2.00	0	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537283.20	134.99	-75000	-15.00	-2.00	0	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537284.25	136.05	-75000	-15.00	-2.00	0	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537285.35	137.15	-75000	-15.00	-2.00	0	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537286.46	138.25	-75000	-15.00	-2.00	0	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537287.58	139.37	-75000	-15.00	-2.00	0	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537288.67	140.48	-75000	-15.00	-2.00	0	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537289.74	141.54	-75000	-15.00	-2.00	0	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537290.77	142.56	-75000	-15.00	-2.00	0	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537291.85	143.65	-75000	-15.00	-2.00	0	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537292.93	144.73	-75000	-15.00	-2.00	0	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537293.96	145.75	-75000	-15.00	-2.00	0	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537295.02	146.81	-75000	-15.00	-2.00	100	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537296.06	147.85	-75000	-15.00	-2.00	100	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537297.07	148.85	-75000	-15.00	-2.00	100	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537298.10	149.88	-75000	-15.00	-2.00	100	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537299.19	150.97	-75000	-15.00	-2.00	100	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537300.25	152.03	-75000	-15.00	-2.00	100	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537301.31	153.09	-75000	-15.00	-2.00	100	0.00	0.00	4294936242	0.00	0.00	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537302.42	154.19	-75006	-15.00	-2.00	94	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537303.43	155.22	-75038	-15.00	-2.00	62	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537304.52	156.27	-75071	-15.00	-2.00	29	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537305.58	157.34	-75100	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537306.69	158.46	-75100	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537307.72	159.49	-75118	-15.00	-2.00	82	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537308.85	160.62	-75153	-15.00	-2.00	47	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537309.85	161.62	-75184	-15.00	-2.00	16	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537310.90	162.67	-75200	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537311.96	163.71	-75200	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537312.99	164.74	-75200	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537314.04	165.78	-75200	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537315.07	166.82	-75200	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537316.09	167.85	-75200	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537317.12	168.87	-75200	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537318.22	169.97	-75200	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537319.27	171.02	-75200	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537320.28	172.02	-75200	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537321.37	173.12	-75214	-15.00	-2.00	86	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537322.44	174.18	-75247	-15.00	-2.00	53	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537323.44	175.17	-75278	-15.00	-2.00	22	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537324.44	176.18	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537325.56	177.29	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537326.61	178.34	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537327.73	179.45	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537328.85	180.57	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537329.87	181.60	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537330.93	182.64	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537331.96	183.68	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537332.97	184.68	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537334.02	185.73	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537335.08	186.80	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537336.14	187.83	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537337.18	188.90	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537338.24	189.93	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537339.27	190.98	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537340.33	192.02	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537341.35	193.05	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
1636537342.37	194.08	-75300	-15.00	-2.00	0	0.00	0.00	32258	31.00	0.01	0.00	-1	0	-999.00	-999.00	-999.00	-999.00
