log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1639653429.47	4620.31	4420488	884.00	125.00	41283212	8256.00	1173.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653430.54	4621.42	4438931	887.00	126.00	41264769	8252.00	1172.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653431.60	4622.49	4456500	891.00	126.00	41247200	8249.00	1172.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653432.72	4623.60	4474929	894.00	127.00	41228771	8245.00	1171.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653433.81	4624.69	4492998	898.00	127.00	41210702	8242.00	1171.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653434.82	4625.71	4509761	901.00	128.00	41193939	8238.00	1170.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653435.94	4626.80	4527895	905.00	128.00	41175805	8235.00	1170.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653437.05	4627.94	4546633	909.00	129.00	41157067	8231.00	1169.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653438.11	4629.01	4564376	912.00	129.00	41139324	8227.00	1169.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653439.22	4630.12	4582617	916.00	130.00	41121083	8224.00	1168.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653440.31	4631.21	4600703	920.00	130.00	41102997	8220.00	1168.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653441.47	4632.32	4619115	923.00	131.00	41084585	8216.00	1167.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653442.58	4633.49	4638383	927.00	131.00	41065317	8213.00	1167.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653443.69	4634.58	4656453	931.00	132.00	41047247	8209.00	1166.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653444.76	4635.67	4674367	934.00	132.00	41029333	8205.00	1166.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653445.87	4636.78	4692780	938.00	133.00	41010920	8202.00	1165.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653446.87	4637.76	4708873	941.00	133.00	40994827	8198.00	1165.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653447.95	4638.86	4727145	945.00	134.00	40976555	8195.00	1164.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653449.03	4639.94	4745077	949.00	134.00	40958623	8191.00	1164.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653450.12	4641.03	4762974	952.00	135.00	40940726	8188.00	1163.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653451.22	4642.13	4781231	956.00	135.00	40922469	8184.00	1163.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653452.32	4643.23	4799314	959.00	136.00	40904386	8180.00	1162.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653453.42	4644.34	4817757	963.00	136.00	40885943	8177.00	1161.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653454.50	4645.42	4835499	967.00	137.00	40868201	8173.00	1161.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653455.61	4646.52	4853740	970.00	137.00	40849960	8169.00	1160.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653456.61	4647.52	4870330	974.00	138.00	40833370	8166.00	1160.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653457.74	4648.65	4888930	977.00	138.00	40814770	8162.00	1159.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653458.78	4649.68	4906036	981.00	139.00	40797664	8159.00	1159.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653459.80	4650.73	4923295	984.00	139.00	40780405	8156.00	1158.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653460.85	4651.78	4940696	988.00	140.00	40763004	8152.00	1158.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653461.94	4652.86	4958610	991.00	140.00	40745090	8149.00	1157.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653463.03	4653.97	4976867	995.00	141.00	40726833	8145.00	1157.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653464.09	4655.00	4993941	998.00	141.00	40709759	8141.00	1156.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653465.15	4656.09	5011869	1002.00	142.00	40691831	8138.00	1156.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653466.21	4657.14	5029287	1005.00	142.00	40674413	8134.00	1155.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653467.24	4658.17	5046220	1009.00	143.00	40657480	8131.00	1155.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653468.28	4659.18	5062981	1012.00	143.00	40640719	8128.00	1155.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653469.35	4660.29	5081392	1016.00	144.00	40622308	8124.00	1154.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653470.51	4661.42	5099975	1019.00	144.00	40603725	8120.00	1153.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653471.66	4662.57	5119055	1023.00	145.00	40584645	8116.00	1153.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653472.66	4663.61	5136124	1027.00	145.00	40567576	8113.00	1152.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653473.72	4664.66	5153542	1030.00	146.00	40550158	8110.00	1152.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653474.78	4665.73	5171130	1034.00	146.00	40532570	8106.00	1151.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653475.82	4666.77	5188359	1037.00	147.00	40515341	8103.00	1151.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653476.87	4667.81	5205636	1041.00	147.00	40498064	8099.00	1150.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653478.00	4668.92	5223876	1044.00	148.00	40479824	8095.00	1150.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653479.06	4670.00	5241773	1048.00	148.00	40461927	8092.00	1149.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653480.14	4671.10	5259860	1051.00	149.00	40443840	8088.00	1149.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653481.21	4672.16	5277431	1055.00	149.00	40426269	8085.00	1148.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653482.28	4673.16	5294022	1058.00	150.00	40409678	8081.00	1148.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653483.39	4674.34	5313460	1062.00	151.00	40390240	8078.00	1147.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653484.47	4675.41	5331203	1066.00	151.00	40372497	8074.00	1147.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653485.50	4676.46	5348449	1069.00	152.00	40355251	8071.00	1146.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653486.58	4677.53	5366192	1073.00	152.00	40337508	8067.00	1146.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653487.59	4678.45	5381428	1076.00	152.00	40322272	8064.00	1145.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653488.65	4679.59	5400232	1080.00	153.00	40303468	8060.00	1145.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653489.72	4680.66	5417958	1083.00	153.00	40285742	8057.00	1144.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653490.80	4681.75	5435872	1087.00	154.00	40267828	8053.00	1144.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653491.86	4682.81	5453444	1090.00	154.00	40250256	8050.00	1143.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653492.90	4683.86	5470689	1094.00	155.00	40233011	8046.00	1143.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653494.02	4684.93	5488447	1097.00	155.00	40215253	8043.00	1142.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653495.05	4686.01	5506207	1101.00	156.00	40197493	8039.00	1142.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653496.16	4687.12	5524619	1104.00	157.00	40179081	8035.00	1141.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
1639653497.25	4688.21	5542705	1108.00	157.00	40160995	8032.00	1141.00	2	500000.00	100.00	14.21	1	4	-999.00	-999.00	-999.00	-999.00
