log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1764672423.39	61.28	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672424.46	62.35	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672425.55	63.44	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672426.66	64.55	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672427.74	65.63	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672428.81	66.72	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672429.91	67.81	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672431.00	68.90	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672432.08	69.98	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672433.17	71.06	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672434.28	72.17	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672435.37	73.26	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672436.46	74.36	0	0.00	0.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672437.48	75.39	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672438.57	76.48	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672439.62	77.53	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672440.72	78.61	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672441.78	79.68	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672442.89	80.81	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672443.98	81.88	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672445.05	82.95	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672446.13	84.05	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672447.22	85.12	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672448.32	86.23	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672449.36	87.28	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672450.45	88.36	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672451.52	89.45	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672452.61	90.52	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672453.71	91.61	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672454.83	92.75	-600	0.00	-3.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672455.94	93.86	-864	-1.00	-4.00	336	0.00	1.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672457.01	94.94	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672458.10	96.03	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672459.14	97.06	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672460.21	98.12	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672461.29	99.22	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672462.41	100.35	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672463.44	101.40	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672464.55	102.49	-1200	-1.00	-6.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672465.66	103.59	-2169	-2.00	-10.00	59031	73.00	295.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672466.73	104.67	-3216	-4.00	-16.00	57984	72.00	289.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672467.82	105.75	-4275	-5.00	-21.00	56925	71.00	284.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672468.93	106.87	-5363	-6.00	-26.00	55837	69.00	279.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672470.04	107.97	-6440	-8.00	-32.00	54760	68.00	273.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672471.12	109.06	-7498	-9.00	-37.00	53702	67.00	268.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672472.20	110.13	-8546	-10.00	-42.00	52654	65.00	263.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672473.27	111.22	-9615	-12.00	-48.00	51585	64.00	257.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672474.35	112.30	-10663	-13.00	-53.00	50537	63.00	252.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672475.44	113.39	-11731	-14.00	-58.00	49469	61.00	247.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672476.54	114.46	-12769	-15.00	-63.00	48431	60.00	242.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672477.63	115.57	-13858	-17.00	-69.00	47342	59.00	236.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672478.71	116.66	-14917	-18.00	-74.00	46283	57.00	231.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672479.78	117.74	-15975	-19.00	-79.00	45225	56.00	226.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672480.81	118.76	-16972	-21.00	-84.00	44228	55.00	221.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672481.92	119.87	-18049	-22.00	-90.00	43151	53.00	215.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672483.00	120.96	-19117	-23.00	-95.00	42083	52.00	210.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672484.11	122.07	-20196	-25.00	-100.00	41004	51.00	205.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672485.19	123.15	-21253	-26.00	-106.00	39947	49.00	199.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672486.30	124.25	-22322	-27.00	-111.00	38878	48.00	194.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672487.38	125.34	-23391	-29.00	-116.00	37809	47.00	189.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672488.46	126.41	-24440	-30.00	-122.00	36760	45.00	183.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672489.57	127.53	-25527	-31.00	-127.00	35673	44.00	178.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672490.64	128.60	-26571	-33.00	-132.00	34629	43.00	173.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672491.75	129.72	-27657	-34.00	-138.00	33543	41.00	167.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672492.84	130.80	-28714	-35.00	-143.00	32486	40.00	162.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672493.92	131.88	-29762	-37.00	-148.00	31438	39.00	157.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672495.03	133.00	-30860	-38.00	-154.00	30340	37.00	151.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672496.11	134.06	-31898	-39.00	-159.00	29302	36.00	146.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672497.18	135.16	-32966	-41.00	-164.00	28234	35.00	141.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672498.32	136.29	-34073	-42.00	-170.00	27127	33.00	135.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672499.41	137.38	-35130	-43.00	-175.00	26070	32.00	130.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672500.49	138.46	-36188	-45.00	-180.00	25012	31.00	125.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672501.59	139.56	-37266	-46.00	-186.00	23934	29.00	119.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672502.68	140.64	-38314	-47.00	-191.00	22886	28.00	114.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672503.77	141.74	-39392	-49.00	-196.00	21808	27.00	109.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672504.87	142.85	-40468	-50.00	-202.00	20732	25.00	103.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672505.97	143.95	-41547	-51.00	-207.00	19653	24.00	98.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672507.06	145.04	-42605	-53.00	-213.00	18595	23.00	92.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672508.19	146.17	-43714	-54.00	-218.00	17486	21.00	87.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672509.28	147.25	-44771	-55.00	-223.00	16429	20.00	82.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672510.36	148.34	-45830	-57.00	-229.00	15370	19.00	76.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672511.44	149.42	-46887	-58.00	-234.00	14313	17.00	71.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672512.55	150.50	-47936	-59.00	-239.00	13264	16.00	66.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672513.63	151.61	-49024	-61.00	-245.00	12176	15.00	60.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672514.74	152.73	-50112	-62.00	-250.00	11088	13.00	55.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672515.82	153.81	-51172	-63.00	-255.00	10028	12.00	50.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672516.90	154.90	-52229	-65.00	-261.00	8971	11.00	44.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672517.98	155.96	-53268	-66.00	-266.00	7932	9.00	39.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672519.05	157.04	-54328	-67.00	-271.00	6872	8.00	34.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672520.17	158.17	-55425	-69.00	-277.00	5775	7.00	28.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672521.26	159.24	-56474	-70.00	-282.00	4726	5.00	23.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672522.31	160.33	-57532	-71.00	-287.00	3668	4.00	18.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672523.38	161.37	-58551	-73.00	-292.00	2649	3.00	13.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672524.49	162.49	-59639	-74.00	-298.00	1561	1.00	7.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672525.57	163.56	-60687	-75.00	-303.00	513	0.00	2.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672526.65	164.64	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672527.75	165.76	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672528.85	166.83	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672529.94	167.95	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1764672530.99	168.99	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672532.07	170.08	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672533.16	171.17	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672534.24	172.23	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672535.36	173.35	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672536.43	174.43	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672537.51	175.52	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672538.60	176.59	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672539.70	177.70	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672540.78	178.80	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672541.88	179.90	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672543.00	181.02	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672544.08	182.09	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672545.15	183.17	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672546.23	184.25	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672547.31	185.34	-61200	-76.00	-306.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672548.45	186.44	-60234	-75.00	-301.00	19034	23.00	95.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672549.53	187.55	-59145	-73.00	-295.00	17945	22.00	89.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672550.65	188.65	-58075	-72.00	-290.00	16875	21.00	84.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672551.74	189.75	-56998	-71.00	-284.00	15798	19.00	78.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672552.81	190.85	-55929	-69.00	-279.00	14729	18.00	73.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672553.89	191.92	-54882	-68.00	-274.00	13682	17.00	68.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672554.96	192.99	-53835	-67.00	-269.00	12635	15.00	63.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672556.08	194.10	-52759	-65.00	-263.00	11559	14.00	57.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672557.19	195.22	-51661	-64.00	-258.00	10461	13.00	52.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672558.29	196.33	-50583	-63.00	-252.00	9383	11.00	46.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672559.38	197.42	-49515	-61.00	-247.00	8315	10.00	41.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672560.41	198.49	-48482	-60.00	-242.00	7282	9.00	36.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672561.49	199.51	-47484	-59.00	-237.00	6284	7.00	31.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672562.53	200.56	-46459	-58.00	-232.00	5259	6.00	26.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1764672563.63	201.68	-45371	-56.00	-226.00	4171	5.00	20.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
