log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1746179452.09	179.01	-75566	-94.00	-377.00	175566	219.00	877.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179453.19	180.11	-74487	-93.00	-372.00	174487	218.00	872.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179454.29	181.24	-73389	-91.00	-366.00	173389	216.00	866.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179455.37	182.31	-72343	-90.00	-361.00	172343	215.00	861.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179456.42	183.38	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179457.49	184.45	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179458.58	185.53	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179459.69	186.63	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179460.74	187.68	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179461.82	188.78	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179462.89	189.85	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179463.98	190.95	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179465.05	192.01	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179466.17	193.13	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179467.27	194.24	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179468.39	195.35	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179469.50	196.46	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179470.60	197.57	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179471.69	198.66	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179472.79	199.76	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179473.93	200.91	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179475.05	202.02	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179476.12	203.09	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179477.20	204.18	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179478.29	205.26	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179479.36	206.34	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179480.45	207.43	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179481.55	208.53	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179482.63	209.61	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179483.72	210.70	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179484.83	211.81	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179485.91	212.88	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179486.99	213.98	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179488.10	215.04	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179489.18	216.16	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179490.25	217.24	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179491.31	218.29	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179492.38	219.38	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179493.47	220.45	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179494.58	221.58	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179495.68	222.68	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179496.77	223.75	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179497.88	224.88	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179498.95	225.95	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179500.04	227.04	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179501.11	228.11	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179502.20	229.19	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179503.32	230.32	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179504.39	231.39	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179505.49	232.50	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179506.58	233.57	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179507.67	234.66	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179508.74	235.75	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179509.84	236.85	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179510.93	237.94	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179512.00	239.01	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179513.09	240.09	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179514.27	241.29	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179515.41	242.45	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179516.45	243.45	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179517.60	244.64	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179518.69	245.71	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179519.78	246.79	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179520.87	247.87	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179521.94	248.95	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179523.02	250.04	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179524.12	251.15	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179525.21	252.24	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179526.28	253.31	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179527.37	254.38	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179528.44	255.47	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179529.56	256.58	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179530.67	257.68	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179531.75	258.78	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179532.82	259.86	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179533.94	260.96	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179535.02	262.04	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179536.09	263.13	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179537.17	264.20	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179538.29	265.32	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179539.38	266.41	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179540.45	267.50	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179541.53	268.56	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179542.60	269.64	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179543.69	270.72	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179544.77	271.81	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179545.89	272.92	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179546.96	274.01	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179548.05	275.08	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179549.12	276.16	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179550.23	277.28	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179551.31	278.36	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179552.42	279.47	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179553.50	280.55	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179554.58	281.62	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179555.66	282.71	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179556.73	283.79	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179557.82	284.88	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179558.90	285.96	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179560.02	287.06	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179561.09	288.14	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179562.12	289.18	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179563.16	290.21	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179564.24	291.31	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179565.32	292.37	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179566.43	293.47	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179567.53	294.59	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179568.62	295.68	-71385	-89.00	-356.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179569.67	296.74	-70885	-88.00	-354.00	500	0.00	2.00	1000	1000.00	1.25	5.00	1	0	-999.00	-999.00	-999.00	-999.00
1746179570.74	297.81	-70837	-88.00	-354.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1746179571.86	298.92	-70837	-88.00	-354.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1746179572.95	300.01	-70837	-88.00	-354.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1746179574.04	301.12	-70837	-88.00	-354.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1746179575.11	302.20	-70837	-88.00	-354.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1746179576.21	303.29	-70837	-88.00	-354.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1746179577.31	304.38	-70837	-88.00	-354.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1746179578.36	305.44	-70837	-88.00	-354.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
1746179579.44	306.52	-70837	-88.00	-354.00	0	0.00	0.00	1000	1000.00	1.25	5.00	1	1	-999.00	-999.00	-999.00	-999.00
