log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1763028264.19	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028265.23	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028266.40	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028267.41	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028268.46	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028269.48	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028270.60	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028271.63	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028272.70	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028273.77	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028274.88	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028275.89	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028276.95	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028277.98	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028279.02	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028280.04	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028281.17	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028282.24	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028283.30	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028284.34	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028285.40	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028286.53	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028287.63	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028288.68	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028289.73	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028290.87	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028291.89	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028292.99	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028294.14	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028295.22	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028296.28	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028297.33	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028298.51	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028299.62	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028300.63	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028301.65	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028302.65	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028303.74	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028304.77	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028305.90	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028306.96	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028307.99	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028309.00	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028310.03	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028311.11	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028312.11	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028313.18	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028314.26	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028315.33	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028316.41	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028317.53	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028318.54	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028319.67	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028320.78	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028321.86	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028322.92	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028323.99	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028325.09	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028326.12	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028327.13	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028328.19	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028329.21	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028330.32	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028331.40	1.40	-1274	-1.00	-6.00	238726	298.00	1193.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028332.44	0.39	-137	0.00	0.00	239863	299.00	1199.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
