log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1748949314.77	40.18	-32740	-40.00	-163.00	207260	259.00	1036.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949315.80	41.21	-33749	-42.00	-168.00	206251	257.00	1031.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949316.84	42.23	-34748	-43.00	-173.00	205252	256.00	1026.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949317.97	43.36	-35846	-44.00	-179.00	204154	255.00	1020.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949318.98	44.39	-36854	-46.00	-184.00	203146	253.00	1015.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949320.01	45.41	-37843	-47.00	-189.00	202157	252.00	1010.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949321.04	46.44	-38852	-48.00	-194.00	201148	251.00	1005.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949322.10	47.50	-39881	-49.00	-199.00	200119	250.00	1000.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949323.17	48.56	-40920	-51.00	-204.00	199080	248.00	995.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949324.25	49.64	-41978	-52.00	-209.00	198022	247.00	990.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949325.31	50.71	-43018	-53.00	-215.00	196982	246.00	984.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949326.51	51.91	-44192	-55.00	-220.00	195808	244.00	979.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949327.64	53.04	-45288	-56.00	-226.00	194712	243.00	973.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949328.74	54.13	-46355	-57.00	-231.00	193645	242.00	968.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949329.83	55.24	-47431	-59.00	-237.00	192569	240.00	962.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949331.10	56.44	-48607	-60.00	-243.00	191393	239.00	956.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949332.20	57.62	-49753	-62.00	-248.00	190247	237.00	951.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949333.31	58.72	-50831	-63.00	-254.00	189169	236.00	945.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949334.35	59.76	-51850	-64.00	-259.00	188150	235.00	940.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949335.45	60.85	-52906	-66.00	-264.00	187094	233.00	935.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949336.58	61.98	-54014	-67.00	-270.00	185986	232.00	929.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949337.64	63.06	-55062	-68.00	-275.00	184938	231.00	924.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949338.68	64.10	-56080	-70.00	-280.00	183920	229.00	919.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949339.73	65.15	-57108	-71.00	-285.00	182892	228.00	914.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949340.81	66.22	-58147	-72.00	-290.00	181853	227.00	909.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949341.91	67.32	-59226	-74.00	-296.00	180774	225.00	903.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949342.99	68.40	-60273	-75.00	-301.00	179727	224.00	898.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949344.06	69.48	-61331	-76.00	-306.00	178669	223.00	893.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949345.16	70.58	-62399	-77.00	-311.00	177601	222.00	888.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949346.32	71.74	-63535	-79.00	-317.00	176465	220.00	882.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748949347.41	72.83	-64471	-80.00	-322.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1748949348.46	73.88	-63669	-79.00	-318.00	239198	298.00	1195.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949349.51	74.95	-62621	-78.00	-313.00	238150	297.00	1190.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949350.56	75.99	-61612	-77.00	-308.00	237141	296.00	1185.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949351.60	77.03	-60593	-75.00	-302.00	236122	295.00	1180.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949352.74	78.18	-59476	-74.00	-297.00	235005	293.00	1175.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949353.82	79.23	-58447	-73.00	-292.00	233976	292.00	1169.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949354.84	80.27	-57431	-71.00	-287.00	232960	291.00	1164.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949355.90	81.35	-56383	-70.00	-281.00	231912	289.00	1159.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949356.96	82.40	-55355	-69.00	-276.00	230884	288.00	1154.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949358.00	83.44	-54346	-67.00	-271.00	229875	287.00	1149.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949359.04	84.48	-53328	-66.00	-266.00	228857	286.00	1144.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949360.16	85.56	-52269	-65.00	-261.00	227798	284.00	1138.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949361.22	86.65	-51212	-64.00	-256.00	226741	283.00	1133.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949362.32	87.76	-50124	-62.00	-250.00	225653	282.00	1128.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949363.40	88.82	-49095	-61.00	-245.00	224624	280.00	1123.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949364.50	89.94	-47998	-59.00	-239.00	223527	279.00	1117.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949365.56	91.01	-46960	-58.00	-234.00	222489	278.00	1112.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949366.65	92.08	-45912	-57.00	-229.00	221441	276.00	1107.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949367.71	93.14	-44874	-56.00	-224.00	220403	275.00	1102.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949368.77	94.20	-43845	-54.00	-219.00	219374	274.00	1096.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949369.85	95.30	-42767	-53.00	-213.00	218296	272.00	1091.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949370.97	96.41	-41690	-52.00	-208.00	217219	271.00	1086.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949372.04	97.49	-40632	-50.00	-203.00	216161	270.00	1080.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949373.12	98.56	-39584	-49.00	-197.00	215113	268.00	1075.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949374.21	99.67	-38506	-48.00	-192.00	214035	267.00	1070.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949375.31	100.76	-37437	-46.00	-187.00	212966	266.00	1064.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949376.39	101.83	-36399	-45.00	-181.00	211928	264.00	1059.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949377.48	102.93	-35321	-44.00	-176.00	210850	263.00	1054.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949378.55	104.01	-34274	-42.00	-171.00	209803	262.00	1049.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949379.62	105.08	-33225	-41.00	-166.00	208754	260.00	1043.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949380.65	106.10	-32227	-40.00	-161.00	207756	259.00	1038.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949381.75	107.22	-31139	-38.00	-155.00	206668	258.00	1033.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949382.83	108.29	-30093	-37.00	-150.00	205622	257.00	1028.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949383.95	109.42	-28997	-36.00	-144.00	204526	255.00	1022.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949385.04	110.48	-27961	-34.00	-139.00	203490	254.00	1017.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949386.08	111.55	-26923	-33.00	-134.00	202452	253.00	1012.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949387.10	112.57	-25925	-32.00	-129.00	201454	251.00	1007.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949388.18	113.65	-24869	-31.00	-124.00	200398	250.00	1001.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949389.20	114.67	-23880	-29.00	-119.00	199409	249.00	997.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949390.26	115.74	-22835	-28.00	-114.00	198364	247.00	991.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949391.31	116.80	-21807	-27.00	-109.00	197336	246.00	986.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949392.43	117.89	-20739	-25.00	-103.00	196268	245.00	981.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949393.49	118.97	-19689	-24.00	-98.00	195218	244.00	976.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949394.54	120.01	-18670	-23.00	-93.00	194199	242.00	970.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949395.68	121.12	-17585	-21.00	-87.00	193114	241.00	965.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949396.76	122.22	-16517	-20.00	-82.00	192046	240.00	960.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949397.81	123.28	-15478	-19.00	-77.00	191007	238.00	955.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949398.91	124.40	-14392	-17.00	-71.00	189921	237.00	949.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949400.13	125.59	-13228	-16.00	-66.00	188757	235.00	943.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949401.15	126.66	-12188	-15.00	-60.00	187717	234.00	938.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949402.26	127.77	-11101	-13.00	-55.00	186630	233.00	933.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949403.37	128.83	-10063	-12.00	-50.00	185592	231.00	927.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949404.40	129.87	-9054	-11.00	-45.00	184583	230.00	922.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949405.50	130.95	-7996	-9.00	-39.00	183525	229.00	917.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949406.59	132.06	-6918	-8.00	-34.00	182447	228.00	912.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949407.77	133.28	-5725	-7.00	-28.00	181254	226.00	906.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949408.83	134.34	-4696	-5.00	-23.00	180225	225.00	901.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949409.86	135.33	-3726	-4.00	-18.00	179255	224.00	896.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949411.02	136.54	-2539	-3.00	-12.00	178068	222.00	890.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949412.03	137.51	-1598	-1.00	-7.00	177127	221.00	885.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949413.06	138.54	-591	0.00	-2.00	176120	220.00	880.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949414.14	139.62	460	0.00	2.00	175069	218.00	875.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949415.18	140.66	1480	1.00	7.00	174049	217.00	870.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949416.27	141.74	2537	3.00	12.00	172992	216.00	864.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949417.33	142.84	3605	4.00	18.00	171924	214.00	859.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949418.34	143.85	4594	5.00	22.00	170935	213.00	854.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949419.39	144.91	5622	7.00	28.00	169907	212.00	849.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949420.47	145.97	6661	8.00	33.00	168868	211.00	844.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949421.51	147.01	7680	9.00	38.00	167849	209.00	839.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949422.62	148.12	8758	10.00	43.00	166771	208.00	833.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949423.70	149.20	9818	12.00	49.00	165711	207.00	828.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949424.75	150.28	10866	13.00	54.00	164663	205.00	823.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949425.87	151.37	11934	14.00	59.00	163595	204.00	817.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949426.96	152.45	12983	16.00	64.00	162546	203.00	812.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949428.05	153.54	14049	17.00	70.00	161480	201.00	807.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949429.10	154.63	15116	18.00	75.00	160413	200.00	802.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949430.23	155.72	16174	20.00	80.00	159355	199.00	796.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949431.26	156.78	17211	21.00	86.00	158318	197.00	791.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949432.35	157.86	18259	22.00	91.00	157270	196.00	786.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949433.41	158.94	19317	24.00	96.00	156212	195.00	781.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949434.42	159.94	20297	25.00	101.00	155232	194.00	776.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949435.46	160.98	21305	26.00	106.00	154224	192.00	771.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949436.47	162.00	22304	27.00	111.00	153225	191.00	766.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949437.61	163.12	23390	29.00	116.00	152139	190.00	760.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949438.68	164.19	24439	30.00	122.00	151090	188.00	755.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949439.75	165.27	25487	31.00	127.00	150042	187.00	750.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949440.81	166.31	26505	33.00	132.00	149024	186.00	745.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949441.88	167.40	27571	34.00	137.00	147958	184.00	739.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949442.96	168.48	28620	35.00	143.00	146909	183.00	734.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949444.09	169.57	29688	37.00	148.00	145841	182.00	729.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949445.18	170.70	30787	38.00	153.00	144742	180.00	723.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949446.23	171.74	31805	39.00	159.00	143724	179.00	718.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949447.27	172.78	32824	41.00	164.00	142705	178.00	713.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949448.36	173.88	33889	42.00	169.00	141640	177.00	708.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949449.39	174.90	34888	43.00	174.00	140641	175.00	703.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949450.47	175.98	35938	44.00	179.00	139591	174.00	697.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949451.47	177.01	36947	46.00	184.00	138582	173.00	692.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949452.56	178.09	37996	47.00	189.00	137533	171.00	687.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949453.64	179.18	39062	48.00	195.00	136467	170.00	682.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949454.67	180.21	40071	50.00	200.00	135458	169.00	677.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949455.73	181.27	41099	51.00	205.00	134430	168.00	672.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949456.82	182.36	42164	52.00	210.00	133365	166.00	666.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949457.88	183.43	43203	54.00	216.00	132326	165.00	661.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949459.05	184.57	44321	55.00	221.00	131208	164.00	656.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949460.17	185.70	45417	56.00	227.00	130112	162.00	650.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949461.27	186.80	46494	58.00	232.00	129035	161.00	645.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949462.36	187.90	47571	59.00	237.00	127958	159.00	639.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949463.44	188.99	48629	60.00	243.00	126900	158.00	634.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949464.48	190.02	49636	62.00	248.00	125893	157.00	629.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949465.50	191.07	50653	63.00	253.00	124876	156.00	624.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949466.54	192.09	51652	64.00	258.00	123877	154.00	619.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949467.71	193.26	52797	65.00	263.00	122732	153.00	613.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949468.75	194.34	53845	67.00	269.00	121684	152.00	608.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748949469.81	195.37	54854	68.00	274.00	120675	150.00	603.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
