log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1764756242.36	83.46	-32873	-41.00	-164.00	207127	258.00	1035.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764756242.21
1764756243.38	84.47	-33864	-42.00	-169.00	206136	257.00	1030.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764756243.20
1764756244.44	85.53	-34903	-43.00	-174.00	205097	256.00	1025.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764756244.27
1764756245.46	86.55	-35893	-44.00	-179.00	204107	255.00	1020.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764756245.29
1764756246.48	87.57	-36893	-46.00	-184.00	203107	253.00	1015.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764756246.30
1764756247.52	88.62	-37912	-47.00	-189.00	202088	252.00	1010.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764756247.35
1764756248.54	89.64	-38912	-48.00	-194.00	201088	251.00	1005.00	1000	1000.00	1.25	5.00	-1	4	50.00	-178.00	-0.18	1764756248.38
1764756249.56	90.66	-38380	-47.00	-191.00	239412	299.00	1197.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756249.36
1764756250.63	91.73	-37341	-46.00	-186.00	238373	297.00	1191.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756250.36
1764756251.87	92.97	-36128	-45.00	-180.00	237160	296.00	1185.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756251.47
1764756253.10	94.21	-34923	-43.00	-174.00	235955	294.00	1179.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756252.64
1764756254.12	95.23	-33923	-42.00	-169.00	234955	293.00	1174.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756253.94
1764756255.14	96.26	-32923	-41.00	-164.00	233955	292.00	1169.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756254.98
1764756256.15	97.26	-31943	-39.00	-159.00	232975	291.00	1164.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756255.98
1764756257.17	98.28	-30943	-38.00	-154.00	231975	289.00	1159.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756256.94
1764756258.40	99.51	-29748	-37.00	-148.00	230780	288.00	1153.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756258.22
1764756259.62	100.73	-28551	-35.00	-142.00	229583	286.00	1147.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756259.40
1764756260.75	101.86	-27456	-34.00	-137.00	228488	285.00	1142.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756260.33
1764756261.80	102.91	-26429	-33.00	-132.00	227461	284.00	1137.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756261.60
1764756262.84	103.96	-25410	-31.00	-127.00	226442	283.00	1132.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756262.69
1764756263.86	104.98	-24411	-30.00	-122.00	225443	281.00	1127.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756263.70
1764756265.10	106.22	-23196	-28.00	-115.00	224228	280.00	1121.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756264.90
1764756266.14	107.27	-22177	-27.00	-110.00	223209	279.00	1116.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756265.99
1764756267.21	108.32	-21148	-26.00	-105.00	222180	277.00	1110.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756266.96
1764756268.24	109.37	-20129	-25.00	-100.00	221161	276.00	1105.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756268.00
1764756269.24	110.36	-19158	-23.00	-95.00	220190	275.00	1100.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756268.84
1764756270.27	111.39	-18158	-22.00	-90.00	219190	273.00	1095.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756270.11
1764756271.30	112.43	-17139	-21.00	-85.00	218171	272.00	1090.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756271.14
1764756272.31	113.43	-16158	-20.00	-80.00	217190	271.00	1085.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756272.15
1764756273.36	114.49	-15129	-18.00	-75.00	216161	270.00	1080.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756273.13
1764756274.37	115.50	-14139	-17.00	-70.00	215171	268.00	1075.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756273.95
1764756275.39	116.52	-13148	-16.00	-65.00	214180	267.00	1070.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756274.99
1764756276.42	117.55	-12140	-15.00	-60.00	213172	266.00	1065.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756276.24
1764756277.49	118.61	-11100	-13.00	-55.00	212132	265.00	1060.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756277.33
1764756278.51	119.64	-10101	-12.00	-50.00	211133	263.00	1055.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756278.11
1764756279.53	120.67	-9092	-11.00	-45.00	210124	262.00	1050.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756279.32
1764756280.58	121.71	-8082	-10.00	-40.00	209114	261.00	1045.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756280.42
1764756281.61	122.75	-7063	-8.00	-35.00	208095	260.00	1040.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756281.47
1764756282.86	123.99	-5849	-7.00	-29.00	206881	258.00	1034.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756282.67
1764756283.90	125.04	-4829	-6.00	-24.00	205861	257.00	1029.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756283.75
1764756284.97	126.11	-3780	-4.00	-18.00	204812	256.00	1024.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756284.81
1764756286.01	127.15	-2771	-3.00	-13.00	203803	254.00	1019.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756285.85
1764756287.03	128.17	-1771	-2.00	-8.00	202803	253.00	1014.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756286.82
1764756288.03	129.18	-781	0.00	-3.00	201813	252.00	1009.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756287.89
1764756289.03	130.18	189	0.00	0.00	200843	251.00	1004.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756288.81
1764756290.04	131.18	1169	1.00	5.00	199863	249.00	999.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756289.88
1764756291.28	132.43	2384	2.00	11.00	198648	248.00	993.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756290.87
1764756292.28	133.43	3362	4.00	16.00	197670	247.00	988.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756292.05
1764756293.32	134.47	4382	5.00	21.00	196650	245.00	983.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756293.17
1764756294.56	135.71	5587	6.00	27.00	195445	244.00	977.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756294.36
1764756295.58	136.73	6586	8.00	32.00	194446	243.00	972.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756295.40
1764756296.60	137.76	7585	9.00	37.00	193447	241.00	967.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756296.39
1764756297.64	138.80	8603	10.00	43.00	192429	240.00	962.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756297.43
1764756298.66	139.82	9593	11.00	47.00	191439	239.00	957.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756298.51
1764756299.69	140.84	10593	13.00	52.00	190439	238.00	952.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756299.48
1764756300.73	141.89	11622	14.00	58.00	189410	236.00	947.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756300.58
1764756301.80	142.96	12661	15.00	63.00	188371	235.00	941.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756301.62
1764756302.84	143.99	13671	17.00	68.00	187361	234.00	936.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756302.66
1764756303.86	145.02	14671	18.00	73.00	186361	232.00	931.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756303.67
1764756305.11	146.26	15886	19.00	79.00	185146	231.00	925.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756304.87
1764756306.14	147.30	16896	21.00	84.00	184136	230.00	920.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756305.91
1764756307.19	148.35	17926	22.00	89.00	183106	228.00	915.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756307.01
1764756308.24	149.40	18955	23.00	94.00	182077	227.00	910.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756308.09
1764756309.26	150.43	19955	24.00	99.00	181077	226.00	905.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756308.86
1764756310.35	151.51	21012	26.00	105.00	180020	225.00	900.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756310.14
1764756311.37	152.53	22002	27.00	110.00	179030	223.00	895.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756311.18
1764756312.39	153.56	23011	28.00	115.00	178021	222.00	890.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756312.18
1764756313.43	154.59	24021	30.00	120.00	177011	221.00	885.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756313.25
1764756314.45	155.62	25021	31.00	125.00	176011	220.00	880.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756314.03
1764756315.51	156.68	26060	32.00	130.00	174972	218.00	874.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756315.34
1764756316.53	157.70	27050	33.00	135.00	173982	217.00	869.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756316.38
1764756317.56	158.73	28060	35.00	140.00	172972	216.00	864.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756317.31
1764756318.63	159.80	29109	36.00	145.00	171923	214.00	859.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756318.42
1764756319.65	160.82	30099	37.00	150.00	170933	213.00	854.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756319.49
1764756320.70	161.87	31128	38.00	155.00	169904	212.00	849.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756320.29
1764756321.71	162.89	32118	40.00	160.00	168914	211.00	844.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756321.31
1764756322.73	163.90	33108	41.00	165.00	167924	209.00	839.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756322.57
1764756323.81	164.98	34166	42.00	170.00	166866	208.00	834.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756323.62
1764756324.83	166.01	35166	43.00	175.00	165866	207.00	829.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756324.40
1764756325.88	167.06	36195	45.00	180.00	164837	206.00	824.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756325.71
1764756326.93	168.12	37225	46.00	186.00	163807	204.00	819.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756326.71
1764756327.96	169.15	38235	47.00	191.00	162797	203.00	813.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756327.82
1764756328.98	170.18	39235	49.00	196.00	161797	202.00	808.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756328.83
1764756330.02	171.21	40245	50.00	201.00	160787	200.00	803.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756329.78
1764756331.24	172.43	41441	51.00	207.00	159591	199.00	797.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756331.09
1764756332.28	173.47	42451	53.00	212.00	158581	198.00	792.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756332.12
1764756333.29	174.48	43440	54.00	217.00	157592	196.00	787.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756333.13
1764756334.31	175.51	44440	55.00	222.00	156592	195.00	782.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756333.91
1764756335.38	176.58	45489	56.00	227.00	155543	194.00	777.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756335.19
1764756336.40	177.60	46489	58.00	232.00	154543	193.00	772.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756336.26
1764756337.44	178.63	47489	59.00	237.00	153543	191.00	767.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756337.03
1764756338.48	179.67	48508	60.00	242.00	152524	190.00	762.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756338.31
1764756339.53	180.73	49537	61.00	247.00	151495	189.00	757.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756339.32
1764756340.55	181.75	50537	63.00	252.00	150495	188.00	752.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756340.39
1764756341.59	182.79	51556	64.00	257.00	149476	186.00	747.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756341.42
1764756342.65	183.85	52585	65.00	262.00	148447	185.00	742.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756342.22
1764756343.71	184.92	53632	67.00	268.00	147400	184.00	737.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756343.56
1764756344.74	185.95	54631	68.00	273.00	146401	183.00	732.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756344.54
1764756345.95	187.15	55806	69.00	279.00	145226	181.00	726.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756345.50
1764756346.97	188.18	56806	71.00	284.00	144226	180.00	721.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756346.55
1764756347.98	189.19	57796	72.00	288.00	143236	179.00	716.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756347.83
1764756348.99	190.19	58776	73.00	293.00	142256	177.00	711.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756348.83
1764756350.03	191.24	59795	74.00	298.00	141237	176.00	706.00	1000	1000.00	1.25	5.00	1	4	50.00	-178.00	-0.18	1764756349.85
