log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1763028361.26	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028362.37	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028363.44	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028364.56	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028365.61	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028366.62	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028367.63	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028368.69	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028369.80	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028370.84	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028371.85	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028372.94	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028374.12	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028375.24	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028376.29	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028377.37	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028378.46	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028379.58	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028380.69	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028381.74	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028382.91	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028383.95	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028384.95	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028386.02	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028387.10	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028388.12	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028389.19	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028390.29	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028391.31	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028392.42	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028393.50	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028394.53	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028395.54	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028396.68	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028397.78	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028398.78	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028399.94	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028401.07	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028402.13	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028403.29	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028404.40	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028405.50	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028406.64	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028407.77	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028408.79	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028409.79	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028410.80	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028411.92	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028412.97	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028414.13	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028415.27	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028416.37	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028417.37	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028418.47	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1763028419.57	1.41	-1126	-1.00	-5.00	238874	298.00	1194.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
