log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1639648090.71	64.98	0	0.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	1	0	-999.00	-999.00	-999.00	-999.00
1639648091.74	66.01	11629	2.00	0.00	340235	68.00	9.00	28	35714.29	7.14	1.02	1	0	-999.00	-999.00	-999.00	-999.00
1639648092.79	67.05	28909	5.00	0.00	322955	64.00	9.00	28	35714.29	7.14	1.02	1	0	-999.00	-999.00	-999.00	-999.00
1639648093.84	68.11	46371	9.00	1.00	305493	61.00	8.00	28	35714.29	7.14	1.02	1	0	-999.00	-999.00	-999.00	-999.00
1639648094.95	69.22	64790	12.00	1.00	287074	57.00	8.00	28	35714.29	7.14	1.02	1	0	-999.00	-999.00	-999.00	-999.00
1639648096.00	70.26	82070	16.00	2.00	269794	53.00	7.00	28	35714.29	7.14	1.02	1	0	-999.00	-999.00	-999.00	-999.00
1639648097.04	71.32	99505	19.00	2.00	252359	50.00	7.00	28	35714.29	7.14	1.02	1	0	-999.00	-999.00	-999.00	-999.00
1639648098.08	72.35	116607	23.00	3.00	235257	47.00	6.00	28	35714.29	7.14	1.02	1	0	-999.00	-999.00	-999.00	-999.00
1639648099.16	73.38	133565	26.00	3.00	218299	43.00	6.00	28	35714.29	7.14	1.02	1	0	-999.00	-999.00	-999.00	-999.00
1639648100.16	74.42	150865	30.00	4.00	200999	40.00	5.00	28	35714.29	7.14	1.02	1	0	-999.00	-999.00	-999.00	-999.00
1639648101.22	75.48	168464	33.00	4.00	183400	36.00	5.00	28	35714.29	7.14	1.02	1	0	-999.00	-999.00	-999.00	-999.00
1639648102.31	76.58	186577	37.00	5.00	165287	33.00	4.00	28	35714.29	7.14	1.02	1	0	-999.00	-999.00	-999.00	-999.00
1639648103.38	77.64	200358	40.00	5.00	0	0.00	0.00	28	35714.29	7.14	1.02	1	1	-999.00	-999.00	-999.00	-999.00
1639648104.39	78.67	200358	40.00	5.00	0	0.00	0.00	28	35714.29	7.14	1.02	1	0	-999.00	-999.00	-999.00	-999.00
1639648105.49	79.77	200358	40.00	5.00	0	0.00	0.00	28	35714.29	7.14	1.02	1	0	-999.00	-999.00	-999.00	-999.00
1639648106.53	80.82	200358	40.00	5.00	0	0.00	0.00	28	35714.29	7.14	1.02	1	0	-999.00	-999.00	-999.00	-999.00
1639648107.63	81.91	186927	37.00	5.00	42210355	8442.00	1199.00	28	35714.29	7.14	1.02	-1	4	-999.00	-999.00	-999.00	-999.00
1639648108.68	82.96	169516	33.00	4.00	42192944	8438.00	1199.00	28	35714.29	7.14	1.02	-1	4	-999.00	-999.00	-999.00	-999.00
1639648109.76	84.03	151933	30.00	4.00	42175361	8435.00	1198.00	28	35714.29	7.14	1.02	-1	4	-999.00	-999.00	-999.00	-999.00
1639648110.83	85.05	134992	26.00	3.00	42158420	8431.00	1198.00	28	35714.29	7.14	1.02	-1	4	-999.00	-999.00	-999.00	-999.00
1639648111.94	86.23	115540	23.00	3.00	42138968	8427.00	1197.00	28	35714.29	7.14	1.02	-1	4	-999.00	-999.00	-999.00	-999.00
1639648112.98	87.26	98473	19.00	2.00	42121901	8424.00	1197.00	28	35714.29	7.14	1.02	-1	4	-999.00	-999.00	-999.00	-999.00
1639648114.03	88.31	81037	16.00	2.00	42104465	8420.00	1196.00	28	35714.29	7.14	1.02	-1	4	-999.00	-999.00	-999.00	-999.00
1639648115.06	89.35	63962	12.00	1.00	42087390	8417.00	1196.00	28	35714.29	7.14	1.02	-1	4	-999.00	-999.00	-999.00	-999.00
1639648116.13	90.42	46200	9.00	1.00	42069628	8413.00	1195.00	28	35714.29	7.14	1.02	-1	4	-999.00	-999.00	-999.00	-999.00
1639648117.29	91.51	28222	5.00	0.00	42051650	8410.00	1195.00	28	35714.29	7.14	1.02	-1	4	-999.00	-999.00	-999.00	-999.00
1639648118.33	92.64	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648119.34	93.65	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648120.34	94.65	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648121.37	95.67	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648122.38	96.69	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648123.41	97.72	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648124.43	98.75	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648125.47	99.78	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648126.49	100.80	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648127.51	101.83	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648128.53	102.84	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648129.55	103.87	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648130.58	104.90	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648131.58	105.90	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648132.62	106.94	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648133.64	107.96	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648134.65	108.98	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648135.68	110.00	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648136.68	111.00	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648137.69	112.02	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648138.70	113.02	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648139.73	114.06	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648140.73	115.06	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648141.77	116.09	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648142.79	117.12	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648143.82	118.15	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648144.82	119.16	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648145.83	120.16	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648146.84	121.17	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648147.84	122.18	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648148.84	123.18	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648149.85	124.19	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648150.86	125.20	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648151.86	126.20	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648152.90	127.24	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648153.92	128.26	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648154.93	129.28	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648155.98	130.32	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648156.99	131.33	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648158.01	132.36	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648159.03	133.37	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648160.07	134.41	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648161.10	135.45	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648162.10	136.45	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648163.12	137.47	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648164.14	138.49	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648165.14	139.50	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648166.19	140.55	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648167.21	141.56	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648168.25	142.61	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648169.27	143.63	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648170.31	144.66	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648171.34	145.70	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648172.34	146.70	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648173.37	147.73	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648174.38	148.74	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648175.41	149.78	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648176.43	150.80	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648177.47	151.83	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648178.47	152.84	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648179.50	153.87	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648180.53	154.90	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648181.53	155.90	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648182.53	156.90	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648183.54	157.92	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648184.57	158.94	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648185.58	159.96	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648186.60	160.98	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648187.66	162.03	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648188.66	163.04	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648189.69	164.07	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648190.70	165.07	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648191.73	166.11	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648192.75	167.13	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648193.77	168.15	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648194.81	169.19	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648195.82	170.21	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648196.84	171.23	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648197.88	172.26	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648198.90	173.29	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648199.91	174.30	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648200.91	175.31	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648201.95	176.34	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648202.97	177.36	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648203.99	178.39	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648205.00	179.39	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648206.03	180.43	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648207.03	181.43	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648208.04	182.44	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648209.05	183.45	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648210.08	184.48	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648211.13	185.53	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648212.14	186.54	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648213.14	187.54	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648214.17	188.58	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648215.18	189.58	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648216.18	190.58	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648217.23	191.64	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648218.24	192.65	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648219.27	193.68	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648220.27	194.68	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648221.27	195.68	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648222.28	196.69	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648223.31	197.72	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648224.34	198.76	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648225.35	199.76	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648226.38	200.79	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648227.38	201.80	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648228.38	202.80	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648229.40	203.82	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648230.42	204.84	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648231.45	205.87	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648232.49	206.91	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648233.51	207.93	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648234.55	208.98	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648235.59	210.02	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648236.62	211.04	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648237.64	212.07	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648238.64	213.07	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648239.68	214.11	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648240.68	215.11	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648241.69	216.12	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648242.70	217.13	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648243.72	218.15	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648244.75	219.19	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648245.78	220.22	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648246.79	221.22	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648247.81	222.25	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648248.84	223.28	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648249.88	224.32	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648250.88	225.32	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648251.90	226.34	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648252.93	227.38	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648253.94	228.38	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648254.97	229.42	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648255.97	230.42	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648257.01	231.45	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648258.01	232.46	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648259.01	233.46	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648260.05	234.50	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648261.05	235.50	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648262.07	236.52	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648263.10	237.55	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648264.11	238.56	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648265.15	239.61	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648266.19	240.65	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648267.20	241.65	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648268.20	242.66	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
1639648269.23	243.69	24739	4.00	0.00	0	0.00	0.00	28	35714.29	7.14	1.02	-1	0	-999.00	-999.00	-999.00	-999.00
