log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1773921460.06	71.31	-59830	-74.00	-299.00	180170	225.00	900.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773921461.29	72.48	-60978	-76.00	-304.00	179022	223.00	895.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773921462.40	73.61	-62075	-77.00	-310.00	177925	222.00	889.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773921463.54	74.77	-63212	-79.00	-316.00	176788	220.00	883.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773921464.70	75.91	-64318	-80.00	-321.00	175682	219.00	878.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1773921465.86	77.04	-64306	-80.00	-321.00	239804	299.00	1199.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921466.96	78.19	-63190	-78.00	-315.00	238688	298.00	1193.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921468.07	79.27	-62131	-77.00	-310.00	237629	297.00	1188.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921469.18	80.41	-61015	-76.00	-305.00	236513	295.00	1182.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921470.32	81.54	-59921	-74.00	-299.00	235419	294.00	1177.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921471.43	82.66	-58823	-73.00	-294.00	234321	292.00	1171.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921472.51	83.75	-57764	-72.00	-288.00	233262	291.00	1166.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921473.55	84.79	-56747	-70.00	-283.00	232245	290.00	1161.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921474.71	85.94	-55630	-69.00	-278.00	231128	288.00	1155.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921475.80	87.03	-54563	-68.00	-272.00	230061	287.00	1150.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921476.93	88.14	-53476	-66.00	-267.00	228974	286.00	1144.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921478.06	89.27	-52379	-65.00	-261.00	227877	284.00	1139.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921479.17	90.38	-51291	-64.00	-256.00	226789	283.00	1133.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921480.28	91.56	-50143	-62.00	-250.00	225641	282.00	1128.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921481.45	92.62	-49105	-61.00	-245.00	224603	280.00	1123.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921482.56	93.78	-47978	-59.00	-239.00	223476	279.00	1117.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921483.72	94.94	-46842	-58.00	-234.00	222340	277.00	1111.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921484.86	96.09	-45726	-57.00	-228.00	221224	276.00	1106.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921486.00	97.22	-44618	-55.00	-223.00	220116	275.00	1100.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921487.18	98.42	-43443	-54.00	-217.00	218941	273.00	1094.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921488.27	99.51	-42385	-52.00	-211.00	217883	272.00	1089.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921489.38	100.65	-41268	-51.00	-206.00	216766	270.00	1083.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921490.44	101.70	-40251	-50.00	-201.00	215749	269.00	1078.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921491.55	102.81	-39163	-48.00	-195.00	214661	268.00	1073.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921492.66	103.89	-38115	-47.00	-190.00	213613	267.00	1068.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921493.74	105.00	-37028	-46.00	-185.00	212526	265.00	1062.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921494.95	106.17	-35891	-44.00	-179.00	211389	264.00	1056.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921496.06	107.32	-34764	-43.00	-173.00	210262	262.00	1051.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921497.20	108.42	-33685	-42.00	-168.00	209183	261.00	1045.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921498.21	109.48	-32657	-40.00	-163.00	208155	260.00	1040.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921499.23	110.46	-31696	-39.00	-158.00	207194	258.00	1035.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921500.32	111.58	-30609	-38.00	-153.00	206107	257.00	1030.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921501.40	112.65	-29561	-36.00	-147.00	205059	256.00	1025.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921502.51	113.76	-28475	-35.00	-142.00	203973	254.00	1019.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921503.70	114.89	-27378	-34.00	-136.00	202876	253.00	1014.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921504.79	116.06	-26230	-32.00	-131.00	201728	252.00	1008.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921505.95	117.18	-25142	-31.00	-125.00	200640	250.00	1003.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921507.15	118.39	-23957	-29.00	-119.00	199455	249.00	997.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921508.28	119.53	-22850	-28.00	-114.00	198348	247.00	991.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921509.43	120.71	-21693	-27.00	-108.00	197191	246.00	985.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921510.62	121.84	-20596	-25.00	-102.00	196094	245.00	980.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921511.75	123.03	-19430	-24.00	-97.00	194928	243.00	974.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921512.90	124.11	-18381	-22.00	-91.00	193879	242.00	969.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921514.03	125.31	-17204	-21.00	-86.00	192702	240.00	963.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921515.20	126.43	-16110	-20.00	-80.00	191608	239.00	958.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921516.35	127.58	-14994	-18.00	-74.00	190492	238.00	952.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921517.51	128.75	-13848	-17.00	-69.00	189346	236.00	946.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921518.65	129.89	-12740	-15.00	-63.00	188238	235.00	941.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921519.79	131.06	-11595	-14.00	-57.00	187093	233.00	935.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921520.89	132.18	-10509	-13.00	-52.00	186007	232.00	930.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921522.00	133.29	-9421	-11.00	-47.00	184919	231.00	924.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921523.06	134.34	-8393	-10.00	-41.00	183891	229.00	919.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921524.17	135.46	-7305	-9.00	-36.00	182803	228.00	914.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921525.21	136.49	-6297	-7.00	-31.00	181795	227.00	908.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921526.29	137.59	-5228	-6.00	-26.00	180726	225.00	903.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921527.45	138.73	-4111	-5.00	-20.00	179609	224.00	898.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921528.54	139.83	-3044	-3.00	-15.00	178542	223.00	892.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921529.71	140.98	-1916	-2.00	-9.00	177414	221.00	887.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921530.84	142.10	-819	-1.00	-4.00	176317	220.00	881.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921531.95	143.22	271	0.00	1.00	175227	219.00	876.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921533.04	144.34	1368	1.00	6.00	174130	217.00	870.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921534.15	145.46	2456	3.00	12.00	173042	216.00	865.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921535.31	146.58	3552	4.00	17.00	171946	214.00	859.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921536.45	147.76	4698	5.00	23.00	170800	213.00	854.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921537.54	148.83	5748	7.00	28.00	169750	212.00	848.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921538.65	149.99	6875	8.00	34.00	168623	210.00	843.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921539.85	151.12	7980	9.00	39.00	167518	209.00	837.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921540.92	152.19	9025	11.00	45.00	166473	208.00	832.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921542.06	153.35	10152	12.00	50.00	165346	206.00	826.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921543.17	154.48	11259	14.00	56.00	164239	205.00	821.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921544.32	155.61	12355	15.00	61.00	163143	203.00	815.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921545.46	156.75	13472	16.00	67.00	162026	202.00	810.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921546.54	157.88	14568	18.00	72.00	160930	201.00	804.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921547.65	158.97	15637	19.00	78.00	159861	199.00	799.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921548.82	160.15	16784	20.00	83.00	158714	198.00	793.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921550.01	161.30	17910	22.00	89.00	157588	196.00	787.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921551.12	162.44	19026	23.00	95.00	156472	195.00	782.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921552.23	163.55	20104	25.00	100.00	155394	194.00	776.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921553.37	164.66	21191	26.00	105.00	154307	192.00	771.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921554.53	165.81	22307	27.00	111.00	153191	191.00	765.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921555.62	166.91	23384	29.00	116.00	152114	190.00	760.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921556.81	168.09	24530	30.00	122.00	150968	188.00	754.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921557.93	169.26	25675	32.00	128.00	149823	187.00	749.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921559.07	170.37	26754	33.00	133.00	148744	185.00	743.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921560.26	171.58	27937	34.00	139.00	147561	184.00	737.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921561.35	172.67	29004	36.00	145.00	146494	183.00	732.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921562.46	173.77	30072	37.00	150.00	145426	181.00	727.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921563.60	174.90	31178	38.00	155.00	144320	180.00	721.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921564.74	176.04	32285	40.00	161.00	143213	179.00	716.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921565.87	177.19	33411	41.00	167.00	142087	177.00	710.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921566.98	178.34	34527	43.00	172.00	140971	176.00	704.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921568.17	179.47	35635	44.00	178.00	139863	174.00	699.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921569.24	180.59	36722	45.00	183.00	138776	173.00	693.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921570.35	181.68	37789	47.00	188.00	137709	172.00	688.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921571.46	182.79	38876	48.00	194.00	136622	170.00	683.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921572.60	183.92	39973	49.00	199.00	135525	169.00	677.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921573.68	185.02	41051	51.00	205.00	134447	168.00	672.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921574.81	186.17	42165	52.00	210.00	133333	166.00	666.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921575.90	187.25	43222	54.00	216.00	132276	165.00	661.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921577.01	188.33	44271	55.00	221.00	131227	164.00	656.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921578.17	189.48	45396	56.00	226.00	130102	162.00	650.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921579.31	190.62	46513	58.00	232.00	128985	161.00	644.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921580.45	191.75	47610	59.00	238.00	127888	159.00	639.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921581.63	192.97	48807	61.00	244.00	126691	158.00	633.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921582.77	194.12	49923	62.00	249.00	125575	156.00	627.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921583.88	195.24	51020	63.00	255.00	124478	155.00	622.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921584.98	196.32	52068	65.00	260.00	123430	154.00	617.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921586.10	197.41	53136	66.00	265.00	122362	152.00	611.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921587.29	198.62	54311	67.00	271.00	121187	151.00	605.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921588.45	199.79	55458	69.00	277.00	120040	150.00	600.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921589.57	200.91	56556	70.00	282.00	118942	148.00	594.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1773921590.68	202.03	57642	72.00	288.00	117856	147.00	589.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
