log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1769693692.84	194.95	-84057	-105.00	-420.00	220369	275.00	1101.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1769693693.93	196.05	-85122	-106.00	-425.00	219304	274.00	1096.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1769693695.01	197.13	-86177	-107.00	-430.00	218249	272.00	1091.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1769693696.08	198.19	-87137	-108.00	-435.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1769693697.12	199.25	-86268	-107.00	-431.00	239131	298.00	1195.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693698.16	200.28	-85262	-106.00	-426.00	238125	297.00	1190.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693699.22	201.35	-84229	-105.00	-421.00	237092	296.00	1185.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693700.25	202.37	-83235	-104.00	-416.00	236098	295.00	1180.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693701.30	203.42	-82211	-102.00	-411.00	235074	293.00	1175.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693702.34	204.47	-81193	-101.00	-405.00	234056	292.00	1170.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693703.39	205.51	-80179	-100.00	-400.00	233042	291.00	1165.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693704.46	206.60	-79125	-98.00	-395.00	231988	289.00	1159.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693705.51	207.64	-78111	-97.00	-390.00	230974	288.00	1154.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693706.55	208.66	-77115	-96.00	-385.00	229978	287.00	1149.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693707.58	209.71	-76100	-95.00	-380.00	228963	286.00	1144.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693708.66	210.78	-75053	-93.00	-375.00	227916	284.00	1139.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693709.71	211.85	-74018	-92.00	-370.00	226881	283.00	1134.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693710.77	212.90	-72993	-91.00	-364.00	225856	282.00	1129.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693711.81	213.94	-71990	-89.00	-359.00	224853	281.00	1124.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693712.86	215.00	-70955	-88.00	-354.00	223818	279.00	1119.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693713.89	216.03	-69949	-87.00	-349.00	222812	278.00	1114.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693714.98	217.11	-68902	-86.00	-344.00	221765	277.00	1108.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693716.07	218.20	-67836	-84.00	-339.00	220699	275.00	1103.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693717.13	219.27	-66800	-83.00	-334.00	219663	274.00	1098.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693718.16	220.31	-65785	-82.00	-328.00	218648	273.00	1093.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693719.21	221.35	-64768	-80.00	-323.00	217631	272.00	1088.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693720.24	222.38	-63771	-79.00	-318.00	216634	270.00	1083.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693721.27	223.41	-62764	-78.00	-313.00	215627	269.00	1078.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693722.30	224.45	-61759	-77.00	-308.00	214622	268.00	1073.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693723.34	225.48	-60753	-75.00	-303.00	213616	267.00	1068.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693724.41	226.54	-59717	-74.00	-298.00	212580	265.00	1062.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693725.45	227.60	-58693	-73.00	-293.00	211556	264.00	1057.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693726.50	228.64	-57676	-72.00	-288.00	210539	263.00	1052.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693727.53	229.69	-56663	-70.00	-283.00	209526	261.00	1047.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693728.55	230.71	-55667	-69.00	-278.00	208530	260.00	1042.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693729.60	231.75	-54650	-68.00	-273.00	207513	259.00	1037.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693730.64	232.79	-53645	-67.00	-268.00	206508	258.00	1032.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693731.67	233.82	-52637	-65.00	-263.00	205500	256.00	1027.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693732.71	234.87	-51621	-64.00	-258.00	204484	255.00	1022.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693733.75	235.91	-50605	-63.00	-253.00	203468	254.00	1017.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693734.77	236.94	-49608	-62.00	-248.00	202471	253.00	1012.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693735.83	237.99	-48581	-60.00	-242.00	201444	251.00	1007.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693736.86	239.02	-47576	-59.00	-237.00	200439	250.00	1002.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693737.94	240.09	-46539	-58.00	-232.00	199402	249.00	997.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693738.96	241.13	-45524	-56.00	-227.00	198387	247.00	991.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693740.02	242.19	-44499	-55.00	-222.00	197362	246.00	986.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693741.04	243.21	-43503	-54.00	-217.00	196366	245.00	981.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693742.11	244.27	-42466	-53.00	-212.00	195329	244.00	976.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693743.14	245.32	-41450	-51.00	-207.00	194313	242.00	971.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693744.20	246.37	-40423	-50.00	-202.00	193286	241.00	966.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693745.23	247.40	-39427	-49.00	-197.00	192290	240.00	961.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693746.29	248.47	-38382	-47.00	-191.00	191245	239.00	956.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693747.33	249.50	-37376	-46.00	-186.00	190239	237.00	951.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693748.38	250.52	-36388	-45.00	-181.00	189251	236.00	946.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693749.44	251.61	-35323	-44.00	-176.00	188186	235.00	940.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693750.47	252.65	-34316	-42.00	-171.00	187179	233.00	935.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693751.55	253.73	-33262	-41.00	-166.00	186125	232.00	930.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693752.61	254.78	-32238	-40.00	-161.00	185101	231.00	925.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693753.65	255.82	-31230	-39.00	-156.00	184093	230.00	920.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693754.69	256.87	-30206	-37.00	-151.00	183069	228.00	915.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693755.75	257.94	-29171	-36.00	-145.00	182034	227.00	910.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693756.79	258.97	-28164	-35.00	-140.00	181027	226.00	905.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693757.84	260.03	-27138	-33.00	-135.00	180001	225.00	900.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693758.86	261.04	-26154	-32.00	-130.00	179017	223.00	895.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693759.93	262.11	-25110	-31.00	-125.00	177973	222.00	889.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693760.96	263.16	-24093	-30.00	-120.00	176956	221.00	884.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693762.00	264.18	-23098	-28.00	-115.00	175961	219.00	879.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693763.06	265.26	-22053	-27.00	-110.00	174916	218.00	874.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693764.11	266.30	-21037	-26.00	-105.00	173900	217.00	869.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693765.15	267.34	-20021	-25.00	-100.00	172884	216.00	864.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693766.17	268.37	-19025	-23.00	-95.00	171888	214.00	859.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693767.23	269.42	-17999	-22.00	-89.00	170862	213.00	854.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693768.29	270.48	-16975	-21.00	-84.00	169838	212.00	849.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693769.34	271.54	-15937	-19.00	-79.00	168800	211.00	844.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693770.38	272.57	-14930	-18.00	-74.00	167793	209.00	838.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693771.48	273.67	-13866	-17.00	-69.00	166729	208.00	833.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693772.54	274.74	-12822	-16.00	-64.00	165685	207.00	828.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693773.61	275.81	-11788	-14.00	-58.00	164651	205.00	823.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693774.64	276.84	-10780	-13.00	-53.00	163643	204.00	818.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693775.67	277.87	-9785	-12.00	-48.00	162648	203.00	813.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693776.71	278.91	-8768	-10.00	-43.00	161631	202.00	808.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693777.79	279.99	-7711	-9.00	-38.00	160574	200.00	802.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693778.83	281.04	-6695	-8.00	-33.00	159558	199.00	797.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693779.87	282.08	-5677	-7.00	-28.00	158540	198.00	792.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693780.90	283.11	-4678	-5.00	-23.00	157541	196.00	787.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693781.96	284.17	-3640	-4.00	-18.00	156503	195.00	782.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693783.01	285.21	-2623	-3.00	-13.00	155486	194.00	777.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693784.05	286.26	-1608	-2.00	-8.00	154471	193.00	772.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693785.08	287.29	-601	0.00	-3.00	153464	191.00	767.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693786.11	288.33	408	0.00	2.00	152455	190.00	762.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693787.16	289.36	1414	1.00	7.00	151449	189.00	757.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693788.20	290.41	2441	3.00	12.00	150422	188.00	752.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693789.24	291.45	3447	4.00	17.00	149416	186.00	747.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693790.25	292.47	4445	5.00	22.00	148418	185.00	742.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693791.27	293.49	5432	6.00	27.00	147431	184.00	737.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693792.28	294.50	6420	8.00	32.00	146443	183.00	732.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693793.34	295.56	7456	9.00	37.00	145407	181.00	727.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693794.38	296.61	8475	10.00	42.00	144388	180.00	721.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693795.39	297.61	9453	11.00	47.00	143410	179.00	717.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693796.43	298.67	10480	13.00	52.00	142383	177.00	711.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693797.48	299.71	11497	14.00	57.00	141366	176.00	706.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693798.52	300.75	12505	15.00	62.00	140358	175.00	701.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693799.55	301.78	13513	16.00	67.00	139350	174.00	696.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693800.61	302.83	14539	18.00	72.00	138324	172.00	691.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693801.64	303.87	15546	19.00	77.00	137317	171.00	686.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693802.69	304.93	16582	20.00	82.00	136281	170.00	681.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693803.78	306.02	17637	22.00	88.00	135226	169.00	676.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693804.82	307.05	18643	23.00	93.00	134220	167.00	671.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693805.84	308.07	19638	24.00	98.00	133225	166.00	666.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693806.87	309.11	20646	25.00	103.00	132217	165.00	661.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693807.91	310.15	21663	27.00	108.00	131200	164.00	656.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693808.95	311.20	22679	28.00	113.00	130184	162.00	650.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693809.99	312.24	23696	29.00	118.00	129167	161.00	645.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693811.02	313.26	24692	30.00	123.00	128171	160.00	640.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693812.04	314.29	25688	32.00	128.00	127175	158.00	635.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693813.08	315.33	26705	33.00	133.00	126158	157.00	630.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693814.13	316.38	27721	34.00	138.00	125142	156.00	625.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693815.24	317.49	28805	36.00	144.00	124058	155.00	620.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693816.32	318.57	29861	37.00	149.00	123002	153.00	615.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693817.37	319.62	30877	38.00	154.00	121986	152.00	609.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693818.43	320.67	31903	39.00	159.00	120960	151.00	604.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693819.47	321.72	32919	41.00	164.00	119944	149.00	599.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693820.52	322.76	33937	42.00	169.00	118926	148.00	594.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693821.57	323.82	34971	43.00	174.00	117892	147.00	589.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693822.59	324.85	35969	44.00	179.00	116894	146.00	584.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693823.61	325.87	36968	46.00	184.00	115895	144.00	579.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693824.64	326.90	37963	47.00	189.00	114900	143.00	574.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693825.71	327.93	38971	48.00	194.00	113892	142.00	569.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693826.78	329.04	40045	50.00	200.00	112818	141.00	564.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693827.78	330.04	41022	51.00	205.00	111841	139.00	559.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1769693828.84	331.10	63956	79.00	319.00	63956	79.00	319.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693829.87	332.14	62949	78.00	314.00	62949	78.00	314.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693830.89	333.16	61952	77.00	309.00	61952	77.00	309.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693831.92	334.18	60966	76.00	304.00	60966	76.00	304.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693832.95	335.22	59948	74.00	299.00	59948	74.00	299.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693833.98	336.24	58952	73.00	294.00	58952	73.00	294.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693835.02	337.30	57924	72.00	289.00	57924	72.00	289.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693836.06	338.33	56916	71.00	284.00	56916	71.00	284.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693837.14	339.41	55868	69.00	279.00	55868	69.00	279.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693838.18	340.45	54851	68.00	274.00	54851	68.00	274.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693839.21	341.48	53844	67.00	269.00	53844	67.00	269.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693840.25	342.52	52837	66.00	264.00	52837	66.00	264.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693841.26	343.54	51838	64.00	259.00	51838	64.00	259.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693842.30	344.58	50832	63.00	254.00	50832	63.00	254.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693843.33	345.61	49826	62.00	249.00	49826	62.00	249.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693844.38	346.65	48808	61.00	244.00	48808	61.00	244.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693845.44	347.72	47771	59.00	238.00	47771	59.00	238.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693846.53	348.80	46716	58.00	233.00	46716	58.00	233.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693847.58	349.86	45688	57.00	228.00	45688	57.00	228.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693848.63	350.91	44661	55.00	223.00	44661	55.00	223.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693849.64	351.93	43673	54.00	218.00	43673	54.00	218.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693850.69	352.97	42657	53.00	213.00	42657	53.00	213.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693851.74	354.02	41631	52.00	208.00	41631	52.00	208.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693852.76	355.06	40623	50.00	203.00	40623	50.00	203.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693853.81	356.08	39628	49.00	198.00	39628	49.00	198.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693854.84	357.12	38610	48.00	193.00	38610	48.00	193.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693855.86	358.15	37611	47.00	188.00	37611	47.00	188.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693856.93	359.21	36574	45.00	182.00	36574	45.00	182.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693857.97	360.26	35556	44.00	177.00	35556	44.00	177.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693859.01	361.30	34539	43.00	172.00	34539	43.00	172.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693860.07	362.36	33512	41.00	167.00	33512	41.00	167.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693861.11	363.40	32496	40.00	162.00	32496	40.00	162.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693862.14	364.44	31479	39.00	157.00	31479	39.00	157.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693863.18	365.47	30480	38.00	152.00	30480	38.00	152.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693864.23	366.53	29444	36.00	147.00	29444	36.00	147.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693865.27	367.56	28445	35.00	142.00	28445	35.00	142.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693866.30	368.59	27438	34.00	137.00	27438	34.00	137.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693867.36	369.65	26403	33.00	132.00	26403	33.00	132.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693868.44	370.75	25337	31.00	126.00	25337	31.00	126.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693869.49	371.79	24322	30.00	121.00	24322	30.00	121.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693870.51	372.82	23325	29.00	116.00	23325	29.00	116.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693871.57	373.87	22298	27.00	111.00	22298	27.00	111.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693872.62	374.91	21281	26.00	106.00	21281	26.00	106.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693873.65	375.96	20262	25.00	101.00	20262	25.00	101.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693874.73	377.04	19204	24.00	96.00	19204	24.00	96.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693875.79	378.09	18189	22.00	90.00	18189	22.00	90.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693876.83	379.14	17162	21.00	85.00	17162	21.00	85.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693877.87	380.18	16154	20.00	80.00	16154	20.00	80.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693878.88	381.21	15148	18.00	75.00	15148	18.00	75.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693879.99	382.29	14092	17.00	70.00	14092	17.00	70.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693881.05	383.38	13035	16.00	65.00	13035	16.00	65.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693882.12	384.44	11998	14.00	59.00	11998	14.00	59.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693883.12	385.45	11021	13.00	55.00	11021	13.00	55.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693884.16	386.47	10022	12.00	50.00	10022	12.00	50.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1769693885.19	387.51	9006	11.00	45.00	9006	11.00	45.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
