log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1748941065.23	32.68	-15734	-19.00	-78.00	224266	280.00	1121.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941066.35	33.78	-16809	-21.00	-84.00	223191	278.00	1115.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941067.45	34.91	-17906	-22.00	-89.00	222094	277.00	1110.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941068.54	35.98	-18955	-23.00	-94.00	221045	276.00	1105.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941069.61	37.06	-20016	-25.00	-100.00	219984	274.00	1099.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941070.70	38.14	-21065	-26.00	-105.00	218935	273.00	1094.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941071.80	39.26	-22163	-27.00	-110.00	217837	272.00	1089.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941072.92	40.34	-23211	-29.00	-116.00	216789	270.00	1083.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941074.01	41.46	-24308	-30.00	-121.00	215692	269.00	1078.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941075.09	42.55	-25366	-31.00	-126.00	214634	268.00	1073.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941076.17	43.62	-26414	-33.00	-132.00	213586	266.00	1067.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941077.26	44.70	-27472	-34.00	-137.00	212528	265.00	1062.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941078.33	45.80	-28540	-35.00	-142.00	211460	264.00	1057.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941079.40	46.85	-29567	-36.00	-147.00	210433	263.00	1052.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941080.48	47.99	-30676	-38.00	-153.00	209324	261.00	1046.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941081.57	49.04	-31704	-39.00	-158.00	208296	260.00	1041.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941082.65	50.12	-32752	-40.00	-163.00	207248	259.00	1036.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941083.73	51.20	-33808	-42.00	-169.00	206192	257.00	1030.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941084.80	52.27	-34857	-43.00	-174.00	205143	256.00	1025.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941085.92	53.38	-35934	-44.00	-179.00	204066	255.00	1020.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941086.99	54.46	-36994	-46.00	-184.00	203006	253.00	1015.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941088.10	55.58	-38082	-47.00	-190.00	201918	252.00	1009.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941089.19	56.67	-39151	-48.00	-195.00	200849	251.00	1004.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941090.26	57.75	-40200	-50.00	-201.00	199800	249.00	999.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941091.38	58.86	-41288	-51.00	-206.00	198712	248.00	993.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941092.44	59.90	-42307	-52.00	-211.00	197693	247.00	988.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941093.51	60.98	-43355	-54.00	-216.00	196645	245.00	983.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941094.61	62.10	-44452	-55.00	-222.00	195548	244.00	977.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941095.72	63.18	-45501	-56.00	-227.00	194499	243.00	972.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941096.81	64.28	-46579	-58.00	-232.00	193421	241.00	967.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941097.88	65.37	-47637	-59.00	-238.00	192363	240.00	961.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941098.97	66.46	-48707	-60.00	-243.00	191293	239.00	956.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941100.04	67.53	-49756	-62.00	-248.00	190244	237.00	951.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941101.10	68.59	-50784	-63.00	-253.00	189216	236.00	946.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941102.20	69.69	-51862	-64.00	-259.00	188138	235.00	940.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941103.29	70.77	-52911	-66.00	-264.00	187089	233.00	935.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941104.36	71.85	-53970	-67.00	-269.00	186030	232.00	930.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941105.45	72.94	-55026	-68.00	-275.00	184974	231.00	924.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941106.55	74.05	-56113	-70.00	-280.00	183887	229.00	919.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941107.63	75.13	-57172	-71.00	-285.00	182828	228.00	914.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941108.74	76.21	-58220	-72.00	-291.00	181780	227.00	908.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941109.83	77.33	-59319	-74.00	-296.00	180681	225.00	903.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941110.92	78.42	-60377	-75.00	-301.00	179623	224.00	898.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941112.01	79.52	-61454	-76.00	-307.00	178546	223.00	892.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941113.09	80.59	-62502	-78.00	-312.00	177498	221.00	887.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941114.18	81.69	-63570	-79.00	-317.00	176430	220.00	882.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1748941115.25	82.75	-64515	-80.00	-322.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	2	-999.00	-999.00	-999.00	-999.00
1748941116.40	83.90	-63623	-79.00	-318.00	239108	298.00	1195.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941117.44	84.95	-62594	-78.00	-312.00	238079	297.00	1190.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941118.52	86.03	-61545	-76.00	-307.00	237030	296.00	1185.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941119.61	87.11	-60486	-75.00	-302.00	235971	294.00	1179.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941120.69	88.20	-59419	-74.00	-297.00	234904	293.00	1174.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941121.77	89.28	-58370	-72.00	-291.00	233855	292.00	1169.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941122.84	90.35	-57322	-71.00	-286.00	232807	291.00	1164.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941123.96	91.48	-56225	-70.00	-281.00	231710	289.00	1158.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941125.03	92.55	-55177	-68.00	-275.00	230662	288.00	1153.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941126.12	93.64	-54118	-67.00	-270.00	229603	287.00	1148.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941127.20	94.71	-53070	-66.00	-265.00	228555	285.00	1142.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941128.27	95.79	-52014	-65.00	-260.00	227499	284.00	1137.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941129.36	96.87	-50966	-63.00	-254.00	226451	283.00	1132.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941130.50	98.02	-49839	-62.00	-249.00	225324	281.00	1126.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941131.57	99.10	-48792	-60.00	-243.00	224277	280.00	1121.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941132.65	100.17	-47742	-59.00	-238.00	223227	279.00	1116.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941133.73	101.27	-46676	-58.00	-233.00	222161	277.00	1110.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941134.82	102.33	-45637	-57.00	-228.00	221122	276.00	1105.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941135.92	103.45	-44540	-55.00	-222.00	220025	275.00	1100.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941137.01	104.53	-43493	-54.00	-217.00	218978	273.00	1094.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941138.15	105.66	-42386	-52.00	-211.00	217871	272.00	1089.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941139.22	106.76	-41319	-51.00	-206.00	216804	271.00	1084.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941140.29	107.83	-40270	-50.00	-201.00	215755	269.00	1078.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941141.35	108.89	-39240	-49.00	-196.00	214725	268.00	1073.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941142.44	109.96	-38193	-47.00	-190.00	213678	267.00	1068.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941143.52	111.04	-37134	-46.00	-185.00	212619	265.00	1063.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941144.66	112.17	-36035	-45.00	-180.00	211520	264.00	1057.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941145.73	113.27	-34958	-43.00	-174.00	210443	263.00	1052.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941146.82	114.36	-33900	-42.00	-169.00	209385	261.00	1046.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941147.90	115.44	-32842	-41.00	-164.00	208327	260.00	1041.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941148.97	116.52	-31794	-39.00	-158.00	207279	259.00	1036.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941150.06	117.60	-30736	-38.00	-153.00	206221	257.00	1031.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941151.13	118.67	-29688	-37.00	-148.00	205173	256.00	1025.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941152.24	119.79	-28603	-35.00	-143.00	204088	255.00	1020.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941153.33	120.86	-27557	-34.00	-137.00	203042	253.00	1015.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941154.44	121.99	-26461	-33.00	-132.00	201946	252.00	1009.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941155.51	123.06	-25413	-31.00	-127.00	200898	251.00	1004.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941156.60	124.14	-24357	-30.00	-121.00	199842	249.00	999.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941157.67	125.22	-23310	-29.00	-116.00	198795	248.00	993.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941158.76	126.31	-22243	-27.00	-111.00	197728	247.00	988.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941159.86	127.42	-21166	-26.00	-105.00	196651	245.00	983.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941160.98	128.52	-20089	-25.00	-100.00	195574	244.00	977.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941162.09	129.65	-18991	-23.00	-94.00	194476	243.00	972.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941163.16	130.72	-17943	-22.00	-89.00	193428	241.00	967.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941164.25	131.79	-16895	-21.00	-84.00	192380	240.00	961.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941165.32	132.88	-15838	-19.00	-79.00	191323	239.00	956.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941166.46	133.99	-14751	-18.00	-73.00	190236	237.00	951.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941167.55	135.10	-13673	-17.00	-68.00	189158	236.00	945.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941168.66	136.21	-12586	-15.00	-62.00	188071	235.00	940.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941169.73	137.30	-11529	-14.00	-57.00	187014	233.00	935.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941170.82	138.39	-10462	-13.00	-52.00	185947	232.00	929.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941171.89	139.46	-9423	-11.00	-47.00	184908	231.00	924.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941172.95	140.50	-8404	-10.00	-42.00	183889	229.00	919.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941174.06	141.61	-7318	-9.00	-36.00	182803	228.00	914.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941175.11	142.69	-6269	-7.00	-31.00	181754	227.00	908.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941176.24	143.81	-5173	-6.00	-25.00	180658	225.00	903.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941177.39	144.96	-4058	-5.00	-20.00	179543	224.00	897.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941178.47	146.04	-3000	-3.00	-15.00	178485	223.00	892.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941179.54	147.12	-1952	-2.00	-9.00	177437	221.00	887.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941180.66	148.21	-884	-1.00	-4.00	176369	220.00	881.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941181.73	149.31	194	0.00	0.00	175291	219.00	876.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941182.82	150.40	1254	1.00	6.00	174231	217.00	871.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941183.89	151.47	2302	2.00	11.00	173183	216.00	865.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941184.98	152.55	3349	4.00	16.00	172136	215.00	860.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941186.06	153.63	4407	5.00	22.00	171078	213.00	855.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941187.22	154.77	5523	6.00	27.00	169962	212.00	849.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941188.34	155.93	6651	8.00	33.00	168834	211.00	844.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941189.42	156.99	7688	9.00	38.00	167797	209.00	838.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941190.53	158.10	8767	10.00	43.00	166718	208.00	833.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941191.60	159.19	9833	12.00	49.00	165652	207.00	828.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941192.69	160.27	10881	13.00	54.00	164604	205.00	823.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941193.79	161.39	11977	14.00	59.00	163508	204.00	817.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941194.88	162.46	13025	16.00	65.00	162460	203.00	812.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941196.02	163.61	14142	17.00	70.00	161343	201.00	806.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941197.06	164.65	15158	18.00	75.00	160327	200.00	801.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941198.15	165.75	16226	20.00	81.00	159259	199.00	796.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941199.20	166.81	17265	21.00	86.00	158220	197.00	791.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941200.25	167.87	18292	22.00	91.00	157193	196.00	785.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941201.33	168.93	19331	24.00	96.00	156154	195.00	780.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941202.43	170.03	20408	25.00	102.00	155077	193.00	775.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941203.52	171.11	21455	26.00	107.00	154030	192.00	770.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941204.59	172.19	22513	28.00	112.00	152972	191.00	764.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941205.67	173.27	23563	29.00	117.00	151922	189.00	759.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941206.76	174.36	24630	30.00	123.00	150855	188.00	754.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941207.83	175.44	25678	32.00	128.00	149807	187.00	749.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941208.92	176.53	26746	33.00	133.00	148739	185.00	743.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941210.02	177.63	27822	34.00	139.00	147663	184.00	738.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941211.13	178.74	28899	36.00	144.00	146586	183.00	732.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941212.22	179.81	29946	37.00	149.00	145539	181.00	727.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941213.30	180.91	31015	38.00	155.00	144470	180.00	722.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941214.37	181.98	32064	40.00	160.00	143421	179.00	717.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941215.45	183.06	33121	41.00	165.00	142364	177.00	711.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941216.57	184.15	34179	42.00	170.00	141306	176.00	706.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941217.64	185.25	35256	44.00	176.00	140229	175.00	701.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941218.73	186.34	36311	45.00	181.00	139174	173.00	695.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941219.78	187.38	37330	46.00	186.00	138155	172.00	690.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941220.89	188.50	38417	48.00	192.00	137068	171.00	685.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941221.99	189.62	39514	49.00	197.00	135971	169.00	679.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941223.07	190.69	40560	50.00	202.00	134925	168.00	674.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941224.19	191.81	41649	52.00	208.00	133836	167.00	669.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941225.28	192.88	42696	53.00	213.00	132789	165.00	663.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941226.35	193.98	43764	54.00	218.00	131721	164.00	658.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941227.42	195.05	44812	56.00	224.00	130673	163.00	653.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941228.50	196.13	45860	57.00	229.00	129625	162.00	648.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941229.62	197.23	46937	58.00	234.00	128548	160.00	642.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941230.69	198.32	48006	60.00	240.00	127479	159.00	637.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941231.81	199.45	49101	61.00	245.00	126384	157.00	631.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941232.90	200.53	50158	62.00	250.00	125327	156.00	626.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941233.99	201.62	51217	64.00	256.00	124268	155.00	621.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
1748941235.06	202.69	52265	65.00	261.00	123220	154.00	616.00	1000	1000.00	1.25	5.00	1	4	-999.00	-999.00	-999.00	-999.00
