log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1727183500.24	38.87	1978	2.00	9.00	6022	7.00	30.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183501.24	39.88	2376	2.00	11.00	5624	7.00	28.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183502.39	41.01	2824	3.00	14.00	5176	6.00	25.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183503.40	42.04	3233	4.00	16.00	4767	5.00	23.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183504.52	43.12	3659	4.00	18.00	4341	5.00	21.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183505.56	44.14	4065	5.00	20.00	3935	4.00	19.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183506.61	45.21	4486	5.00	22.00	3514	4.00	17.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183507.66	46.31	4922	6.00	24.00	3078	3.00	15.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183508.72	47.34	5327	6.00	26.00	2673	3.00	13.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183509.78	48.41	5752	7.00	28.00	2248	2.00	11.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183510.87	49.51	6188	7.00	30.00	1812	2.00	9.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183511.91	50.50	6577	8.00	32.00	1423	1.00	7.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183513.05	51.66	7037	8.00	35.00	963	1.00	4.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183514.05	52.66	7430	9.00	37.00	570	0.00	2.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183515.17	53.76	7866	9.00	39.00	134	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183516.22	54.83	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183517.33	55.94	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183518.35	56.97	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183519.43	58.05	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183520.57	59.19	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183521.59	60.22	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183522.76	61.39	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183523.83	62.44	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183524.85	63.48	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183525.95	64.53	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183527.00	65.64	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183528.00	66.64	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183529.09	67.66	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183530.16	68.77	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183531.21	69.79	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183532.23	70.86	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183533.30	71.94	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183534.41	73.00	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183535.48	74.11	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183536.53	75.15	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183537.61	76.25	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183538.70	77.33	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183539.77	78.37	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183540.89	79.53	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183541.91	80.56	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183543.05	81.67	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183544.10	82.75	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183545.24	83.85	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183546.27	84.91	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183547.34	86.00	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183548.36	87.02	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183549.45	88.07	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183550.52	89.17	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183551.56	90.20	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183552.64	91.28	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183553.66	92.29	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183554.81	93.44	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183555.85	94.49	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183556.94	95.53	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183558.00	96.66	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183559.03	97.68	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183560.08	98.75	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183561.21	99.84	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183562.22	100.89	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183563.29	101.96	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183564.39	103.02	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183565.42	104.04	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183566.47	105.13	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183567.50	106.17	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183568.62	107.27	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183569.67	108.34	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183570.71	109.38	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183571.74	110.41	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183572.81	111.50	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183573.89	112.56	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183574.95	113.57	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183575.99	114.67	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183577.04	115.71	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183578.06	116.74	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183579.10	117.78	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183580.17	118.84	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183581.17	119.83	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183582.24	120.91	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183583.29	121.96	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183584.36	123.04	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183585.38	124.06	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183586.55	125.24	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183587.62	126.31	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183588.74	127.36	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183589.78	128.46	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183590.83	129.53	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183591.88	130.57	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183592.99	131.70	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183594.06	132.78	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183595.18	133.85	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183596.23	134.92	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183597.25	135.96	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183598.27	136.97	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183599.32	138.00	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183600.39	139.06	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183601.48	140.18	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183602.60	141.28	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183603.69	142.39	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183604.69	143.39	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183605.72	144.42	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183606.73	145.43	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183607.81	146.50	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183608.92	147.60	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183610.00	148.71	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183611.01	149.74	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183612.11	150.81	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183613.16	151.85	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183614.23	152.92	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183615.25	153.96	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183616.34	155.04	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183617.44	156.13	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183618.54	157.23	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183619.59	158.31	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183620.65	159.37	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183621.75	160.45	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183622.82	161.53	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183623.89	162.59	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183625.06	163.80	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183626.15	164.83	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183627.17	165.90	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183628.25	166.94	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183629.26	167.99	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183630.31	169.04	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183631.55	170.22	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183632.59	171.32	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183633.62	172.35	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183634.72	173.43	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183635.81	174.53	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183636.86	175.57	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183637.97	176.71	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183639.03	177.77	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183640.09	178.82	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183641.12	179.85	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183642.17	180.89	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183643.26	181.99	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183644.35	183.06	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183645.40	184.11	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183646.44	185.18	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183647.52	186.27	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183648.54	187.31	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183649.58	188.33	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183650.63	189.38	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183651.70	190.43	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183652.74	191.50	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183653.76	192.51	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183654.81	193.57	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183655.85	194.58	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183656.90	195.65	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183657.90	196.68	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183659.07	197.81	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183660.16	198.92	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183661.28	200.04	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183662.38	201.15	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183663.41	202.17	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183664.52	203.30	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183665.57	204.34	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183666.74	205.49	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183667.80	206.59	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183668.87	207.65	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183669.89	208.68	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183670.99	209.76	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
1727183672.09	210.83	8000	10.00	40.00	0	0.00	0.00	2500	400.00	0.50	2.00	1	0	-999.00	-999.00	-999.00	-999.00
