log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1738589602.05	20.10	-11420	-14.00	-57.00	228580	285.00	1142.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589603.08	21.11	-12409	-15.00	-62.00	227591	284.00	1137.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589604.27	22.32	-13583	-16.00	-67.00	226417	283.00	1132.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589605.28	23.30	-14542	-18.00	-72.00	225458	281.00	1127.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589606.30	24.34	-15549	-19.00	-77.00	224451	280.00	1122.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589607.38	25.43	-16618	-20.00	-83.00	223382	279.00	1116.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589608.58	26.61	-17774	-22.00	-88.00	222226	277.00	1111.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589609.63	27.67	-18801	-23.00	-94.00	221199	276.00	1105.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589610.68	28.71	-19819	-24.00	-99.00	220181	275.00	1100.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589611.72	29.75	-20828	-26.00	-104.00	219172	273.00	1095.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589612.74	30.75	-21807	-27.00	-109.00	218193	272.00	1090.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589613.80	31.82	-22856	-28.00	-114.00	217144	271.00	1085.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589614.86	32.89	-23894	-29.00	-119.00	216106	270.00	1080.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589615.96	34.01	-24991	-31.00	-124.00	215009	268.00	1075.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589617.00	35.04	-25991	-32.00	-129.00	214009	267.00	1070.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589618.14	36.22	-27147	-33.00	-135.00	212853	266.00	1064.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589619.21	37.29	-28183	-35.00	-140.00	211817	264.00	1059.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589620.22	38.29	-29163	-36.00	-145.00	210837	263.00	1054.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589621.27	39.30	-30152	-37.00	-150.00	209848	262.00	1049.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589622.46	40.49	-31308	-39.00	-156.00	208692	260.00	1043.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589623.51	41.54	-32336	-40.00	-161.00	207664	259.00	1038.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589624.58	42.66	-33424	-41.00	-167.00	206576	258.00	1032.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589625.80	43.84	-34580	-43.00	-172.00	205420	256.00	1027.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589626.99	45.05	-35755	-44.00	-178.00	204245	255.00	1021.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589628.01	46.06	-36743	-45.00	-183.00	203257	254.00	1016.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589629.08	47.12	-37780	-47.00	-188.00	202220	252.00	1011.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589630.11	48.16	-38790	-48.00	-193.00	201210	251.00	1006.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589631.16	49.20	-39809	-49.00	-199.00	200191	250.00	1000.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589632.24	50.32	-40895	-51.00	-204.00	199105	248.00	995.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589633.38	51.46	-42012	-52.00	-210.00	197988	247.00	989.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589634.39	52.45	-42982	-53.00	-214.00	197018	246.00	985.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589635.44	53.52	-44021	-55.00	-220.00	195979	244.00	979.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589636.47	54.55	-45030	-56.00	-225.00	194970	243.00	974.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589637.62	55.72	-45519	-56.00	-227.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589638.65	56.72	-45519	-56.00	-227.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589639.76	57.76	-45519	-56.00	-227.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589640.77	58.84	-46087	-57.00	-230.00	239432	299.00	1197.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589641.87	59.92	-47146	-58.00	-235.00	238373	297.00	1191.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589642.89	60.95	-48144	-60.00	-240.00	237375	296.00	1186.00	1000	1000.00	1.25	5.00	-1	4	-999.00	-999.00	-999.00	-999.00
1738589644.03	62.12	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589645.28	63.31	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589646.46	64.54	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589647.47	65.54	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589648.55	66.64	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589649.57	67.64	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589650.71	68.77	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589651.87	69.98	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589653.06	71.14	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589654.07	72.17	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589655.24	73.35	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589656.42	74.47	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589657.43	75.53	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589658.48	76.57	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589659.49	77.56	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589660.58	78.68	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589661.63	79.72	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589662.69	80.77	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589663.83	81.94	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589664.94	83.03	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589665.97	84.07	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589667.06	85.16	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589668.12	86.23	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589669.34	87.42	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589670.46	88.58	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589671.52	89.61	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589672.59	90.69	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589673.62	91.74	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589674.68	92.80	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589675.73	93.78	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589676.75	94.85	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589677.95	96.06	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589679.01	97.15	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589680.09	98.21	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589681.22	99.33	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589682.47	100.52	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589683.67	101.79	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589684.86	102.97	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589685.94	104.00	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589687.11	105.24	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589688.16	106.28	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589689.23	107.27	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589690.39	108.49	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589691.44	109.56	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589692.46	110.56	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589693.51	111.62	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589694.63	112.68	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589695.81	113.94	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589697.00	115.12	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589698.19	116.25	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589699.24	117.34	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589700.25	118.41	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589701.28	119.44	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589702.32	120.45	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589703.38	121.50	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589704.54	122.69	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589705.71	123.86	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589706.82	124.94	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589707.99	126.14	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589708.99	127.15	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589710.03	128.17	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589711.07	129.24	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589712.09	130.23	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589713.17	131.31	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589714.26	132.32	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589715.28	133.41	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589716.39	134.55	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589717.43	135.60	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589718.44	136.60	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589719.53	137.62	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589720.55	138.70	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589721.57	139.71	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589722.66	140.76	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589723.68	141.85	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589724.70	142.84	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589725.74	143.91	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589726.81	144.95	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589727.96	146.14	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589729.02	147.18	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589730.24	148.39	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589731.36	149.52	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589732.40	150.55	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589733.58	151.76	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589734.61	152.79	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589735.81	153.96	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589737.00	155.19	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589738.09	156.29	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589739.23	157.44	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589740.44	158.59	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589741.45	159.65	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589742.45	160.63	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589743.47	161.65	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589744.55	162.73	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589745.75	163.92	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589746.84	164.99	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589748.00	166.14	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589749.01	167.19	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589750.01	168.20	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589751.23	169.38	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589752.25	170.44	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589753.25	171.45	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589754.33	172.49	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589755.34	173.53	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589756.42	174.62	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589757.62	175.80	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589758.64	176.83	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589759.65	177.84	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589760.83	179.02	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589761.83	180.07	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589762.84	181.06	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589764.01	182.12	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589765.03	183.28	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589766.05	184.28	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589767.06	185.31	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589768.13	186.34	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589769.18	187.39	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589770.34	188.57	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589771.45	189.57	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589772.53	190.72	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589773.56	191.77	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589774.66	192.85	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589775.75	193.95	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589776.77	194.99	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
1738589777.79	196.03	-49015	-61.00	-245.00	0	0.00	0.00	1000	1000.00	1.25	5.00	-1	0	-999.00	-999.00	-999.00	-999.00
