log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1636475461.88	21423.77	-9308313	-11635.00	-46541.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475462.95	21424.82	-9308313	-11635.00	-46541.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475463.96	21425.81	-9308313	-11635.00	-46541.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475465.04	21426.91	-9308313	-11635.00	-46541.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475466.13	21427.99	-9308313	-11635.00	-46541.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475467.19	21429.05	-9308313	-11635.00	-46541.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475468.21	21430.07	-9308313	-11635.00	-46541.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475469.25	21431.10	-9308298	-11635.00	-46541.00	1985	2.00	9.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475470.35	21432.21	-9307429	-11634.00	-46537.00	1116	1.00	5.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475471.40	21433.26	-9306607	-11633.00	-46533.00	294	0.00	1.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475472.45	21434.31	-9306313	-11632.00	-46531.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475473.46	21435.32	-9306313	-11632.00	-46531.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475474.49	21436.34	-9306313	-11632.00	-46531.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475475.52	21437.37	-9306313	-11632.00	-46531.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475476.55	21438.39	-9306313	-11632.00	-46531.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475477.57	21439.42	-9306313	-11632.00	-46531.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475478.59	21440.44	-9306313	-11632.00	-46531.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475479.65	21441.49	-9306313	-11632.00	-46531.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475480.68	21442.53	-9306313	-11632.00	-46531.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475481.76	21443.59	-9306313	-11632.00	-46531.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475482.85	21444.69	-9306313	-11632.00	-46531.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475483.91	21445.75	-9306313	-11632.00	-46531.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475485.01	21446.83	-9305529	-11631.00	-46527.00	1216	1.00	6.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475486.10	21447.92	-9304675	-11630.00	-46523.00	362	0.00	1.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475487.12	21448.94	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475488.20	21450.03	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475489.24	21451.05	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475490.25	21452.08	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475491.36	21453.16	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475492.38	21454.20	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475493.43	21455.25	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475494.50	21456.31	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475495.50	21457.32	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475496.51	21458.32	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475497.53	21459.35	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475498.57	21460.38	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475499.64	21461.44	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475500.68	21462.48	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475501.73	21463.52	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475502.78	21464.57	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475503.82	21465.61	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475504.87	21465.89	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475505.93	21465.89	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475506.97	21465.89	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475508.03	21465.89	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475509.04	21465.89	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475510.06	21465.89	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475511.13	21465.89	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475512.15	21465.89	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475513.17	21465.89	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475514.26	21465.89	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475515.32	21465.89	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475516.44	21465.89	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475517.48	21465.89	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475518.57	21480.34	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475519.59	21481.36	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475520.65	21482.41	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475521.72	21483.48	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475522.75	21484.51	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475523.80	21485.56	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475524.81	21486.56	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475525.86	21487.61	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475526.92	21488.68	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475528.00	21489.75	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475529.06	21490.79	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475530.07	21491.81	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475531.19	21492.92	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475532.25	21493.98	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475533.30	21495.03	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475534.34	21496.08	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475535.36	21497.09	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475536.46	21498.19	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475537.54	21499.25	-9304313	-11630.00	-46521.00	0	0.00	0.00	1250	800.00	1.00	4.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475538.62	21500.35	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475539.68	21501.41	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475540.75	21502.44	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475541.87	21503.57	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475542.92	21504.64	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475543.94	21505.66	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475544.97	21506.67	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475545.97	21507.68	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475547.02	21508.73	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475548.04	21509.74	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475549.04	21510.75	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475550.08	21511.78	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475551.09	21512.79	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475552.12	21513.82	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475553.15	21514.84	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475554.23	21515.93	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475555.27	21516.96	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475556.30	21517.99	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475557.32	21519.01	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475558.38	21520.06	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475559.41	21521.10	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475560.43	21522.10	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475561.47	21523.15	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475562.50	21524.18	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475563.55	21525.23	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475564.59	21526.26	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475565.63	21527.30	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475566.65	21528.33	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475567.68	21529.35	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475568.70	21530.36	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475569.79	21531.44	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475570.84	21532.49	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475571.88	21533.55	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475572.92	21534.57	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475573.96	21535.60	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475574.98	21536.64	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475576.01	21537.66	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475577.02	21538.67	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475578.05	21539.69	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475579.12	21540.75	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475580.20	21541.85	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475581.26	21542.89	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475582.37	21544.01	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475583.41	21545.05	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475584.47	21546.09	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475585.52	21547.16	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475586.54	21548.17	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475587.60	21549.24	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475588.65	21550.27	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475589.72	21551.31	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475590.82	21552.45	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475591.87	21553.49	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475592.92	21554.53	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475593.96	21555.57	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475595.01	21556.63	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475596.05	21557.66	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475597.06	21558.67	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475598.17	21559.77	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475599.26	21560.86	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475600.30	21561.91	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475601.36	21562.97	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475602.46	21564.05	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475603.54	21565.14	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475604.58	21566.17	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475605.61	21567.21	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475606.73	21568.32	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475607.80	21569.39	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475608.84	21570.42	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475609.86	21571.45	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475610.88	21572.46	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475611.94	21573.52	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475612.99	21574.56	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475614.08	21575.63	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475615.15	21576.71	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475616.20	21577.78	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475617.26	21578.83	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475618.30	21579.86	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475619.40	21580.97	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475620.49	21582.03	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475621.56	21583.12	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475622.61	21584.15	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475623.62	21585.17	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475624.67	21586.21	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475625.76	21587.32	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475626.85	21588.40	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475627.91	21589.44	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475628.97	21590.52	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475629.98	21591.52	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475631.07	21592.62	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475632.09	21593.63	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475633.16	21594.68	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475634.22	21595.75	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475635.27	21596.80	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475636.33	21597.86	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475637.40	21598.93	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475638.46	21599.99	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475639.50	21601.03	-9304313	-11630.00	-46521.00	0	0.00	0.00	12500	80.00	0.10	0.40	1	0	-999.00	-999.00	-999.00	-999.00
1636475640.54	21602.06	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475641.55	21603.08	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475642.62	21604.13	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475643.71	21605.22	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475644.77	21606.29	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475645.86	21607.36	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
1636475646.87	21608.38	-9304313	-11630.00	-46521.00	0	0.00	0.00	125	8000.00	10.00	40.00	1	0	-999.00	-999.00	-999.00	-999.00
