log_epoch_time	loop_time	pos_steps	pos_rev	pos_mm	dis_steps	dis_rev	dis_mm	spd_us/step	spd_step/s	spd_rev/s	spd_mm/s	direction	event_code	rep_rate_kHz	energy_nJ	energy_uJ	epoch_time
1637077271.93	203.89	-83366	-16.00	-2.00	42178130	8435.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077272.93	204.89	-82393	-16.00	-2.00	42177157	8435.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077273.93	205.89	-81416	-16.00	-2.00	42176180	8435.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077275.01	206.98	-80365	-16.00	-2.00	42175129	8435.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077276.07	208.04	-79329	-15.00	-2.00	42174093	8434.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077277.08	209.06	-78347	-15.00	-2.00	42173111	8434.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077278.16	210.13	-77304	-15.00	-2.00	42172068	8434.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077279.23	211.21	-76263	-15.00	-2.00	42171027	8434.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077280.31	212.29	-75211	-15.00	-2.00	42169975	8433.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077281.39	213.35	-74178	-14.00	-2.00	42168942	8433.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077282.49	214.47	-73095	-14.00	-2.00	42167859	8433.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077283.63	215.58	-72012	-14.00	-2.00	42166776	8433.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077284.68	216.66	-70970	-14.00	-2.00	42165734	8433.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077285.79	217.77	-69888	-13.00	-1.00	42164652	8432.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077286.86	218.84	-68845	-13.00	-1.00	42163609	8432.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077287.91	219.89	-67833	-13.00	-1.00	42162597	8432.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077289.01	220.98	-66773	-13.00	-1.00	42161537	8432.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077290.09	222.08	-65711	-13.00	-1.00	42160475	8432.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077291.19	223.18	-64639	-12.00	-1.00	42159403	8431.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077292.27	224.25	-63607	-12.00	-1.00	42158371	8431.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077293.34	225.33	-62556	-12.00	-1.00	42157320	8431.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077294.43	226.41	-61505	-12.00	-1.00	42156269	8431.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077295.46	227.45	-60502	-12.00	-1.00	42155266	8431.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077296.55	228.53	-59451	-11.00	-1.00	42154215	8430.00	1198.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077297.65	229.65	-58370	-11.00	-1.00	42153134	8430.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077298.75	230.74	-57308	-11.00	-1.00	42152072	8430.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077299.88	231.87	-56218	-11.00	-1.00	42150982	8430.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077300.92	232.92	-55196	-11.00	-1.00	42149960	8429.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077301.99	233.99	-54153	-10.00	-1.00	42148917	8429.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077303.06	235.06	-53122	-10.00	-1.00	42147886	8429.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077304.15	236.14	-52070	-10.00	-1.00	42146834	8429.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077305.21	237.21	-51038	-10.00	-1.00	42145802	8429.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077306.25	238.25	-50026	-10.00	-1.00	42144790	8428.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077307.37	239.37	-48945	-9.00	-1.00	42143709	8428.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077308.47	240.47	-47873	-9.00	-1.00	42142637	8428.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077309.54	241.54	-46832	-9.00	-1.00	42141596	8428.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077310.65	242.66	-45751	-9.00	-1.00	42140515	8428.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077311.69	243.70	-44739	-8.00	-1.00	42139503	8427.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077312.77	244.78	-43698	-8.00	-1.00	42138462	8427.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077313.88	245.88	-42628	-8.00	-1.00	42137392	8427.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077314.96	246.97	-41567	-8.00	-1.00	42136331	8427.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077315.96	247.96	-40612	-8.00	-1.00	42135376	8427.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077317.08	249.08	-39521	-7.00	-1.00	42134285	8426.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077318.16	250.18	-38460	-7.00	-1.00	42133224	8426.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077319.28	251.30	-37369	-7.00	-1.00	42132133	8426.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077320.32	252.34	-36367	-7.00	-1.00	42131131	8426.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077321.40	253.42	-35314	-7.00	-1.00	42130078	8426.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077322.51	254.52	-34242	-6.00	0.00	42129006	8425.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077323.58	255.60	-33201	-6.00	0.00	42127965	8425.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077324.67	256.68	-32149	-6.00	0.00	42126913	8425.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077325.73	257.76	-31107	-6.00	0.00	42125871	8425.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077326.80	258.81	-30085	-6.00	0.00	42124849	8424.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077327.86	259.89	-29034	-5.00	0.00	42123798	8424.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077328.98	261.00	-27961	-5.00	0.00	42122725	8424.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077330.02	262.03	-26956	-5.00	0.00	42121720	8424.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077331.05	263.06	-25960	-5.00	0.00	42120724	8424.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077332.09	264.08	-24966	-4.00	0.00	42119730	8423.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077333.14	265.17	-23915	-4.00	0.00	42118679	8423.00	1197.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077334.18	266.21	-22904	-4.00	0.00	42117668	8423.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077335.24	267.26	-21883	-4.00	0.00	42116647	8423.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077336.29	268.31	-20871	-4.00	0.00	42115635	8423.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077337.31	269.33	-19877	-3.00	0.00	42114641	8422.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077338.43	270.47	-18777	-3.00	0.00	42113541	8422.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077339.51	271.53	-17745	-3.00	0.00	42112509	8422.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077340.61	272.65	-16655	-3.00	0.00	42111419	8422.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077341.70	273.73	-15613	-3.00	0.00	42110377	8422.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077342.74	274.78	-14591	-2.00	0.00	42109355	8421.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077343.78	275.83	-13579	-2.00	0.00	42108343	8421.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077344.88	276.92	-12519	-2.00	0.00	42107283	8421.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077345.93	277.98	-11497	-2.00	0.00	42106261	8421.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077346.96	279.01	-10495	-2.00	0.00	42105259	8421.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077348.06	280.09	-9442	-1.00	0.00	42104206	8420.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077349.18	281.21	-8360	-1.00	0.00	42103124	8420.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077350.20	282.23	-7364	-1.00	0.00	42102128	8420.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077351.27	283.33	-6301	-1.00	0.00	42101065	8420.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077352.31	284.35	-5308	-1.00	0.00	42100072	8420.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077353.39	285.44	-4256	0.00	0.00	42099020	8419.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077354.42	286.47	-3253	0.00	0.00	42098017	8419.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077355.47	287.51	-2238	0.00	0.00	42097002	8419.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077356.52	288.57	-1214	0.00	0.00	42095978	8419.00	1196.00	1000	1000.00	0.20	0.03	1	4	-999.00	-999.00	-999.00	-999.00
1637077357.61	289.66	63966	12.00	1.00	63966	12.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077358.68	290.75	62913	12.00	1.00	62913	12.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077359.71	291.77	61917	12.00	1.00	61917	12.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077360.76	292.81	60900	12.00	1.00	60900	12.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077361.83	293.87	59875	11.00	1.00	59875	11.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077362.91	294.96	58811	11.00	1.00	58811	11.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077363.96	296.02	57783	11.00	1.00	57783	11.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077365.07	297.14	56689	11.00	1.00	56689	11.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077366.11	298.18	55683	11.00	1.00	55683	11.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077367.19	299.26	54629	10.00	1.00	54629	10.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077368.24	300.30	53614	10.00	1.00	53614	10.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077369.29	301.36	52590	10.00	1.00	52590	10.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077370.35	302.41	51564	10.00	1.00	51564	10.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077371.40	303.47	50537	10.00	1.00	50537	10.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077372.46	304.53	49501	9.00	1.00	49501	9.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077373.52	305.59	48466	9.00	1.00	48466	9.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077374.58	306.65	47441	9.00	1.00	47441	9.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077375.65	307.73	46388	9.00	1.00	46388	9.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077376.73	308.80	45351	9.00	1.00	45351	9.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077377.80	309.86	44316	8.00	1.00	44316	8.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077378.87	310.94	43261	8.00	1.00	43261	8.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077379.93	312.01	42226	8.00	1.00	42226	8.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077380.98	313.06	41203	8.00	1.00	41203	8.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077382.00	314.09	40210	8.00	1.00	40210	8.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077383.06	315.14	39186	7.00	1.00	39186	7.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077384.12	316.20	38152	7.00	1.00	38152	7.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077385.15	317.24	37147	7.00	1.00	37147	7.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077386.20	318.27	36140	7.00	1.00	36140	7.00	1.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077387.25	319.34	35105	7.00	0.00	35105	7.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077388.28	320.36	34111	6.00	0.00	34111	6.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077389.40	321.46	33047	6.00	0.00	33047	6.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077390.40	322.49	32041	6.00	0.00	32041	6.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077391.51	323.60	30955	6.00	0.00	30955	6.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077392.58	324.66	29929	5.00	0.00	29929	5.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077393.68	325.77	28846	5.00	0.00	28846	5.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077394.74	326.84	27809	5.00	0.00	27809	5.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077395.79	327.88	26793	5.00	0.00	26793	5.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077396.83	328.93	25779	5.00	0.00	25779	5.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077397.87	329.97	24764	4.00	0.00	24764	4.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077398.90	331.00	23758	4.00	0.00	23758	4.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077399.92	332.02	22772	4.00	0.00	22772	4.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077401.05	333.14	21678	4.00	0.00	21678	4.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077402.10	334.21	20641	4.00	0.00	20641	4.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077403.13	335.23	19644	3.00	0.00	19644	3.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077404.19	336.29	18605	3.00	0.00	18605	3.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077405.26	337.36	17571	3.00	0.00	17571	3.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077406.34	338.43	16526	3.00	0.00	16526	3.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077407.38	339.49	15502	3.00	0.00	15502	3.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077408.48	340.59	14427	2.00	0.00	14427	2.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077409.56	341.64	13403	2.00	0.00	13403	2.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077410.66	342.77	12308	2.00	0.00	12308	2.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077411.69	343.80	11303	2.00	0.00	11303	2.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077412.73	344.85	10287	2.00	0.00	10287	2.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077413.74	345.85	9310	1.00	0.00	9310	1.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077414.77	346.88	8305	1.00	0.00	8305	1.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077415.80	347.92	7298	1.00	0.00	7298	1.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077416.82	348.94	6302	1.00	0.00	6302	1.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077417.83	349.94	5334	1.00	0.00	5334	1.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077418.89	351.00	4296	0.00	0.00	4296	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077419.98	352.10	3232	0.00	0.00	3232	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077421.03	353.16	2197	0.00	0.00	2197	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077422.09	354.20	1178	0.00	0.00	1178	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077423.16	355.29	121	0.00	0.00	121	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077424.19	356.32	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077425.20	357.33	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077426.32	358.45	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077427.43	359.56	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077428.53	360.64	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077429.57	361.70	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077430.58	362.71	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077431.59	363.72	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077432.69	364.82	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077433.70	365.84	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077434.73	366.87	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077435.74	367.89	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077436.78	368.92	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077437.81	369.95	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077438.84	370.98	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077439.85	371.99	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077440.86	373.01	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077441.96	374.11	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077443.03	375.19	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077444.06	376.19	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077445.13	377.27	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077446.14	378.29	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077447.18	379.32	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077448.21	380.37	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077449.28	381.43	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077450.38	382.53	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077451.39	383.55	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077452.39	384.55	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077453.40	385.56	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077454.41	386.55	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077455.52	387.68	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077456.54	388.70	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077457.60	389.74	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077458.65	390.82	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077459.67	391.84	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077460.70	392.86	0	0.00	0.00	0	0.00	0.00	1000	1000.00	0.20	0.03	-1	1	-999.00	-999.00	-999.00	-999.00
1637077461.74	393.90	0	0.00	0.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	1	-999.00	-999.00	-999.00	-999.00
1637077462.77	394.93	0	0.00	0.00	0	0.00	0.00	5	200000.00	40.00	5.68	-1	1	-999.00	-999.00	-999.00	-999.00
1637077463.82	395.99	-11643	-2.00	0.00	340221	68.00	9.00	5	200000.00	40.00	5.68	-1	4	-999.00	-999.00	-999.00	-999.00
1637077464.90	397.05	-29245	-5.00	0.00	322619	64.00	9.00	5	200000.00	40.00	5.68	-1	4	-999.00	-999.00	-999.00	-999.00
